actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_reward_threat,episode_reward_time,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
0.04035735875368118,imappo,1.6378042697906494,-5.7749342918396,0.0004925308436145383,1691.0,,,,,,,,,,,,,,0.27445815271757257,,,,,0.05019808188080788,,,,,-0.31016623973846436
,imappo,,,,1691.0,0.68,34.0,-15.50831151008606,-3.587499938905239,-0.053732684721126134,-0.26827541925013065,-15.50196361541748,-0.006347746588289738,-4.76178468298167,0.28651473233713887,-4.5,-5.000000074505806,0.7034224805235862,,,,,,,,,,,
-0.005914500914514065,imappo,0.47067245841026306,-2.08078932762146,0.0004922307435811938,1692.0,,,,,,,,,,,,,,0.274324774924975,,,,,0.0211363323032856,,,,,-0.15279193222522736
,imappo,,,,1692.0,0.0,0.0,-7.63959738612175,0.0,-0.04806312185866091,-0.3260853563551791,-7.657331570982933,0.017734017223119736,-2.5309204747900367,0.2477375428427422,0.0,-5.000000074505806,0.6527040985226631,,,,,,,,,,,
0.03949252516031265,imappo,0.073920339345932,-5.4326090812683105,0.0004919306435478494,1693.0,,,,,,,,,,,,,,0.27419139713237745,,,,,0.03725013881921768,,,,,-0.2456502467393875
,imappo,,,,1693.0,0.58,29.0,-12.28251339495182,-2.5374999567866325,-0.011571487505079858,-0.2839236070321931,-12.315897762775421,0.03338424954563379,-4.814000084064901,0.3310976248158113,0.0,-5.000000074505806,0.6857438032329083,,,,,,,,,,,
-0.0025873708073049784,imappo,0.2893584966659546,-2.2784852981567383,0.0004916305435145048,1694.0,,,,,,,,,,,,,,0.2740580193397799,,,,,0.03970411792397499,,,,,-0.07715416699647903
,imappo,,,,1694.0,0.0,0.0,-3.8577082231640816,0.0,-0.11707561542380063,-0.3705050883509102,-3.895921654999256,0.038213408552110195,-1.195402016863227,2.7870610837941285,0.0,-5.000000074505806,0.7648575705289841,,,,,,,,,,,
0.03893376514315605,imappo,0.5478811860084534,-5.6547040939331055,0.0004913304434811604,1695.0,,,,,,,,,,,,,,0.27392464154718243,,,,,0.1140541285276413,,,,,-0.19659757614135742
,imappo,,,,1695.0,0.0,0.0,-9.829878993332386,0.0,-0.10554460512258856,-0.3021730702748755,-9.865927033126354,0.036047992296516895,-0.5080726183950901,0.38580645617275877,-9.0,-5.000000074505806,0.5844367834925651,,,,,,,,,,,
-0.00034207251155748963,imappo,0.6200634241104126,-1.3586941957473755,0.000491030343447816,1696.0,,,,,,,,,,,,,,0.27379126375458485,,,,,0.1574327051639557,,,,,-0.2602764964103699
,imappo,,,,1696.0,0.48,24.0,-13.013825200498104,-3.543749939650297,-0.08384373318517646,-0.3683761342399521,-13.071358419954777,0.05753307789564133,-4.445308871567249,0.36992049240257074,0.0,-5.000000074505806,0.6119658143818378,,,,,,,,,,,
-0.008617706596851349,imappo,0.10886586457490921,-5.616822719573975,0.0004907302434144715,1697.0,,,,,,,,,,,,,,0.2736578859619873,,,,,0.052206505089998245,,,,,-0.24896255135536194
,imappo,,,,1697.0,0.4,20.0,-12.44812847673893,-1.7499999701976776,-0.003052426941394515,-0.3019004185734957,-12.482813507318497,0.03468495234847069,-5.78934012260288,0.3614795983539807,0.0,-5.000000074505806,0.6361279112100601,,,,,,,,,,,
-0.007267505396157503,imappo,0.31349754333496094,-1.684055209159851,0.000490430143381127,1698.0,,,,,,,,,,,,,,0.2735245081693898,,,,,0.2590029239654541,,,,,-0.1821698695421219
,imappo,,,,1698.0,0.34,17.0,-9.108493909239769,-1.7062499709427357,-0.05829624896048813,-0.3851039447908988,-9.150489628314972,0.041995709761977196,-2.4025847455486655,0.40174532469245605,0.0,-5.000000074505806,0.5950787381827831,,,,,,,,,,,
-0.004685998894274235,imappo,0.20440182089805603,-6.023847579956055,0.0004901300433477827,1699.0,,,,,,,,,,,,,,0.2733911303767923,,,,,0.08869317173957825,,,,,-0.2629917860031128
,imappo,,,,1699.0,0.48,24.0,-13.149588644504547,-2.099999964237213,-0.06618041870251545,-0.34416554893687135,-13.140292882919312,-0.009295947849750519,-3.123838236555457,0.3269273981125025,-6.0,-5.000000074505806,0.6724280145764351,,,,,,,,,,,
,imappo,,,,1699.0,,,,,,,,,,,,,,,0.156,7.8,-8.388837984204292,0.647621972888708,,,,,,
,imappo,,,,1699.0,,,,,,,,,,,,,,,,,,,,0.35200000000000004,17.6,-12.323615434765816,0.633366819947958,
-0.011282439343631268,imappo,0.36276787519454956,-1.5780682563781738,0.0004898299433144382,1700.0,,,,,,,,,,,,,,0.2732577525841947,,,,,0.16098789870738983,,,,,-0.1372254490852356
,imappo,,,,1700.0,0.0,0.0,-6.861272431910038,0.0,-0.0019116873122584366,-0.42669377361016814,-6.896222405135632,0.034949968568980694,-1.9602865288034081,0.49266962993533525,0.0,-5.000000074505806,0.6231854313611984,,,,,,,,,,,
-0.005790784023702145,imappo,0.5301458239555359,-5.505894660949707,0.0004895298432810938,1701.0,,,,,,,,,,,,,,0.2731243747915972,,,,,0.008506562560796738,,,,,-0.2190442830324173
,imappo,,,,1701.0,0.58,29.0,-10.952214926481247,-2.7562499530613422,-0.08452409646137227,-0.2615404736934579,-10.953571006655693,0.0013560568913817406,-3.157858544960618,0.3066023405835949,0.0,-5.000000074505806,0.6364836683869362,,,,,,,,,,,
0.005704981274902821,imappo,0.706219494342804,-1.5307458639144897,0.0004892297432477492,1702.0,,,,,,,,,,,,,,0.27299099699899965,,,,,0.21861466765403748,,,,,-0.06634172797203064
,imappo,,,,1702.0,0.0,0.0,-3.317086309194565,0.0,-0.13704211554804857,-0.44939290851471014,-3.332139290869236,0.01505296677350998,-0.6342508569359779,2.888546580558341,0.0,-5.000000074505806,0.6780385091900826,,,,,,,,,,,
-0.009577332064509392,imappo,0.3594673275947571,-5.433173656463623,0.0004889296432144048,1703.0,,,,,,,,,,,,,,0.27285761920640217,,,,,0.08059148490428925,,,,,-0.2217152714729309
,imappo,,,,1703.0,0.52,26.0,-11.085763663053513,-2.274999961256981,-0.06662284513174654,-0.35134023323917063,-11.114928558468819,0.029164990410208702,-3.807664412073791,0.3856989898206393,0.0,-5.000000074505806,0.5896839891374112,,,,,,,,,,,
0.04454401507973671,imappo,0.08681516349315643,-2.058558702468872,0.0004886295431810604,1704.0,,,,,,,,,,,,,,0.2727242414138046,,,,,0.12879884243011475,,,,,-0.15317857265472412
,imappo,,,,1704.0,0.22,11.0,-7.658928610384464,-0.9624999836087227,-0.047675534076034864,-0.3837389436666854,-7.722979858517647,0.06405130680650473,-1.6692127445712686,0.34014746058346645,0.0,-5.000000074505806,0.6588528692722321,,,,,,,,,,,
0.0016887381207197905,imappo,0.20079201459884644,-4.997631549835205,0.0004883294431477159,1705.0,,,,,,,,,,,,,,0.27259086362120705,,,,,0.02644064463675022,,,,,-0.27894628047943115
,imappo,,,,1705.0,0.58,29.0,-13.947312414646149,-3.674999937415123,-0.10341360642711095,-0.3447719334762951,-13.958198800683022,0.010886317119002342,-5.2485142480582,0.413501311575601,0.0,-5.000000074505806,0.6627111804485321,,,,,,,,,,,
0.0033552476670593023,imappo,0.0779193863272667,-1.7501064538955688,0.0004880293431143715,1706.0,,,,,,,,,,,,,,0.2724574858286095,,,,,0.07149211317300797,,,,,-0.23166461288928986
,imappo,,,,1706.0,0.46,23.0,-11.583230525255203,-2.0124999657273293,-0.08396561254494372,-0.37094580937264254,-11.614602133631706,0.031371431425213814,-4.527274061925709,0.3800837318167396,0.0,-5.000000074505806,0.6398375469446183,,,,,,,,,,,
0.0012981998734176159,imappo,0.3277846872806549,-5.745603084564209,0.0004877292430810271,1707.0,,,,,,,,,,,,,,0.27232410803601204,,,,,0.009432783350348473,,,,,-0.12032590061426163
,imappo,,,,1707.0,0.0,0.0,-6.0162950828671455,0.0,-0.004654950600297525,-0.2840469019502052,-6.023382291197777,0.007087261416018009,-1.043643243610859,0.3089628816287586,0.0,-5.000000074505806,0.6015256744623184,,,,,,,,,,,
0.014627093449234962,imappo,0.03037639707326889,-1.9484930038452148,0.0004874291430476826,1708.0,,,,,,,,,,,,,,0.27219073024341445,,,,,0.023759054020047188,,,,,-0.1609547734260559
,imappo,,,,1708.0,0.32,16.0,-8.04773923009634,-1.399999976158142,-0.09918324018184421,-0.36872767659224337,-8.069470770657063,0.02173157036304474,-1.5066323429346085,0.305072570041375,0.0,-5.000000074505806,0.6819950887560844,,,,,,,,,,,
-0.0031824817415326834,imappo,0.2786332368850708,-5.030777454376221,0.00048712904301433807,1709.0,,,,,,,,,,,,,,0.2720573524508169,,,,,0.02995368465781212,,,,,-0.25769394636154175
,imappo,,,,1709.0,0.6,30.0,-12.884698286652565,-2.93124995008111,-0.13175836472549918,-0.34164847477222793,-12.88678888976574,0.0020905407145619392,-4.880445080809295,0.39831317782409315,0.0,-5.000000074505806,0.6286413429677487,,,,,,,,,,,
0.015097243711352348,imappo,0.07163436710834503,-1.6645920276641846,0.00048682894298099377,1710.0,,,,,,,,,,,,,,0.2719239746582194,,,,,0.10801072418689728,,,,,-0.1606350690126419
,imappo,,,,1710.0,0.26,13.0,-8.031753495335579,-1.1374999806284904,-0.012786979474071813,-0.36805186085257446,-8.050191827118397,0.018438351340591908,-1.9047479396685958,0.3728950081532503,0.0,-5.000000074505806,0.6660352124273777,,,,,,,,,,,
-0.006232490297406912,imappo,0.19606657326221466,-5.307880401611328,0.00048652884294764925,1711.0,,,,,,,,,,,,,,0.2717905968656219,,,,,0.00478194747120142,,,,,-0.2241601049900055
,imappo,,,,1711.0,0.36,18.0,-11.208005040884018,-1.5749999731779099,0.01499023099495389,-0.33459797058549157,-11.214331611990929,0.00632668100297451,-3.6222625356167555,0.3772672240384054,-2.25,-5.000000074505806,0.6343316668272019,,,,,,,,,,,
0.00804015714675188,imappo,0.1400580257177353,-2.5381155014038086,0.00048622874291430484,1712.0,,,,,,,,,,,,,,0.2716572190730243,,,,,0.039998941123485565,,,,,-0.12011028081178665
,imappo,,,,1712.0,0.0,0.0,-6.005513966083527,0.0,-0.09789382207800656,-0.4030443803058006,-6.049193672835827,0.043679699301719666,-0.9502498293295503,0.4019944472784118,0.0,-5.000000074505806,0.6420574583113193,,,,,,,,,,,
0.05491732805967331,imappo,0.8675281405448914,-6.034640312194824,0.0004859286428809603,1713.0,,,,,,,,,,,,,,0.2715238412804268,,,,,0.09900060296058655,,,,,-0.2788112759590149
,imappo,,,,1713.0,0.3,15.0,-13.94056186079979,-1.6187499724328518,-0.08797586879024166,-0.3481573870021748,-14.001111254096031,0.06054949201643467,-3.6662801802158356,0.2941704537888654,-7.5,-5.000000074505806,0.8307039564847947,,,,,,,,,,,
0.013337764889001846,imappo,0.23159702122211456,-1.8888038396835327,0.0004856285428476159,1714.0,,,,,,,,,,,,,,0.27139046348782925,,,,,0.025391481816768646,,,,,-0.19431354105472565
,imappo,,,,1714.0,0.0,0.0,-9.715677365660667,0.0,-0.08954773639692348,-0.3692439443839248,-9.757955372333527,0.042277976870536804,-4.554291285574436,0.2551277626432693,0.0,-5.000000074505806,0.6837696704268456,,,,,,,,,,,
0.005292621906846762,imappo,0.10783668607473373,-5.860985279083252,0.0004853284428142715,1715.0,,,,,,,,,,,,,,0.27125708569523177,,,,,0.00577220693230629,,,,,-0.2508024275302887
,imappo,,,,1715.0,0.34,17.0,-12.540122210979462,-1.487499974668026,-0.08952997345738822,-0.30502682396127057,-12.546150133013725,0.006027989089488983,-6.086813605390489,0.42272037745442503,0.0,-5.000000074505806,0.572257549315691,,,,,,,,,,,
0.00622069975361228,imappo,0.3972775340080261,-1.569501519203186,0.000485028342780927,1716.0,,,,,,,,,,,,,,0.2711237079026342,,,,,0.0075670089572668076,,,,,-0.15722255408763885
,imappo,,,,1716.0,0.42,21.0,-7.861127622425556,-2.056249964982271,-0.06965133660764877,-0.35971644923847634,-7.899433180689812,0.038305576890707016,-3.9071958661079407,3.4933804722168134,0.0,-5.000000074505806,0.5672499394416809,,,,,,,,,,,
