actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_reward_threat,episode_reward_time,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
,imappo,,,,263.0,0.84,42.0,-34.71005976200104,-4.549999922513962,-0.17885907896672393,-0.4622787618136499,-34.71351021528244,0.0034506488300394267,-5.857353661209345,0.39142612284240386,0.0,-24.056445062800776,0.829258205294609,,,,,,,,,,,
-0.01022300124168396,imappo,1.2802553176879883,-1.2713649272918701,0.0009207735911970658,264.0,,,,,,,,,,,,,,0.46478826275425145,,,,,0.032305758446455,,,,,-0.6046544313430786
,imappo,,,,264.0,0.0,0.0,-30.232720732688904,0.0,-0.08641366977332154,-0.4303169242775766,-30.2344092130661,0.0016883797943592072,-1.9831152679398656,0.38559233588239294,0.0,-28.12015577405691,0.726568776667118,,,,,,,,,,,
0.020073741674423218,imappo,1.5306674242019653,-1.5024763345718384,0.0009204734911637212,265.0,,,,,,,,,,,,,,0.46465488496165386,,,,,0.031261712312698364,,,,,-0.7290031313896179
,imappo,,,,265.0,0.58,29.0,-36.45015639066696,-3.587499938905239,-0.11370239227414913,-0.4666996739106253,-36.4530987739563,0.0029418766498565674,-3.437744000926614,0.3847603503418213,-8.25,-25.592064468190074,0.7466209134459496,,,,,,,,,,,
0.003645253600552678,imappo,2.4858922958374023,-1.9849541187286377,0.0009201733911303768,266.0,,,,,,,,,,,,,,0.4645215071690564,,,,,0.030646946281194687,,,,,-0.7087529897689819
,imappo,,,,266.0,0.82,41.0,-35.43764817714691,-4.0249999314546585,-0.17169932881961358,-0.5504859081411269,-35.441718339920044,0.004070103168487549,-3.3836244251579046,0.47438023427093867,0.0,-27.785288876853883,0.7209485040605068,,,,,,,,,,,
-0.0075821527279913425,imappo,2.7419211864471436,-1.6622494459152222,0.0009198732910970324,267.0,,,,,,,,,,,,,,0.4643881293764588,,,,,0.02934913896024227,,,,,-0.5774654746055603
,imappo,,,,267.0,0.18,9.0,-28.873274564743042,-0.7874999865889549,-0.06095796004797194,-0.5567063167109154,-28.876561224460602,0.0032868720591068268,-1.8691225973889232,0.4677171630501107,0.0,-26.069991778582335,0.7816483308374882,,,,,,,,,,,
0.01631278730928898,imappo,2.3433969020843506,-1.8783313035964966,0.0009195731910636879,268.0,,,,,,,,,,,,,,0.4642547515838613,,,,,0.028742793947458267,,,,,-0.6386597156524658
,imappo,,,,268.0,0.42,21.0,-31.93298363685608,-2.187499962747097,-0.19112037121442427,-0.5949354378390126,-31.936425864696503,0.003442170098423958,-2.152776602655649,0.5148447842984751,0.0,-27.32493833452463,0.7514283120632171,,,,,,,,,,,
-0.0010470617562532425,imappo,0.9314388036727905,-0.938300371170044,0.0009192730910303435,269.0,,,,,,,,,,,,,,0.4641213737912637,,,,,0.03283669054508209,,,,,-0.6365495324134827
,imappo,,,,269.0,1.0,50.0,-31.827476382255554,-8.618749853223562,-0.0990142240680143,-0.4971393678279128,-31.831546127796173,0.004069692455232143,-5.747404852882028,0.43507762879653455,0.0,-17.304315607652825,0.7428137327730656,,,,,,,,,,,
-0.004169807769358158,imappo,12.507396697998047,-1.2165004014968872,0.000918972990996999,270.0,,,,,,,,,,,,,,0.46398799599866625,,,,,0.02856547012925148,,,,,-0.2286759912967682
,imappo,,,,270.0,0.64,32.0,-11.43379932641983,-5.556249905377626,-0.18945069485789645,-0.49722942025982775,-11.437255322933197,0.0034563010558485985,-5.750497225672007,19.42522082458072,0.0,-18.86904921902169,0.760590887516737,,,,,,,,,,,
0.002270613331347704,imappo,0.5058813095092773,-1.3149164915084839,0.0009186728909636546,271.0,,,,,,,,,,,,,,0.4638546182060687,,,,,0.025978289544582367,,,,,-0.6949526071548462
,imappo,,,,271.0,0.86,43.0,-34.747634172439575,-5.337499909102917,-0.025667521899720214,-0.5473690887447447,-34.751344203948975,0.003710116259753704,-3.865189420990646,0.5033817105495473,0.0,-25.47899999562651,0.7449644185602665,,,,,,,,,,,
0.04523438215255737,imappo,1.4541071653366089,-1.5137543678283691,0.0009183727909303102,272.0,,,,,,,,,,,,,,0.4637212404134712,,,,,0.030133437365293503,,,,,-0.7338157892227173
,imappo,,,,272.0,0.46,23.0,-36.69078725576401,-3.1062499471008778,-0.1948843565708671,-0.47247705264453543,-36.69416409730911,0.0033762529492378235,-5.139935098588467,0.47931517800498114,0.0,-28.25993237271905,0.6026852755248546,,,,,,,,,,,
-0.0026837256737053394,imappo,6.6621599197387695,-0.8180950284004211,0.0009180726908969656,273.0,,,,,,,,,,,,,,0.46358786262087365,,,,,0.032686248421669006,,,,,-0.5138652324676514
,imappo,,,,273.0,0.1,5.0,-25.693259954452515,-0.4374999925494194,0.024140200411920887,-0.4675600214613951,-25.696618676185608,0.0033587152138352394,-1.7287500267848372,0.43954693110845255,0.0,-23.526495745405555,0.5915879219770431,,,,,,,,,,,
-0.009828971698880196,imappo,8.071351051330566,-1.1469494104385376,0.0009177725908636212,274.0,,,,,,,,,,,,,,0.4634544848282761,,,,,0.03085983172059059,,,,,-0.42229634523391724
,imappo,,,,274.0,0.8,40.0,-21.114814817905426,-4.7249999195337296,0.011415011247549955,-0.504433468770003,-21.118337363004684,0.0035227860207669437,-6.272205874323845,12.476805514823354,0.0,-22.104918765136972,0.7625140117108822,,,,,,,,,,,
0.031337279826402664,imappo,3.845306158065796,-1.5420271158218384,0.0009174724908302768,275.0,,,,,,,,,,,,,,0.4633211070356786,,,,,0.027923040091991425,,,,,-0.7791457176208496
,imappo,,,,275.0,1.0,50.0,-38.957287430763245,-5.118749912828207,-0.25628280626551714,-0.5006087152578402,-38.960618674755096,0.003331535030156374,-6.157892353832722,0.5711972025310388,0.0,-27.49828240775969,0.6975982883572578,,,,,,,,,,,
0.00024108460638672113,imappo,6.0881853103637695,-1.5391526222229004,0.0009171723907969323,276.0,,,,,,,,,,,,,,0.46318772924308105,,,,,0.02944125607609749,,,,,-0.5527910590171814
,imappo,,,,276.0,0.0,0.0,-27.639553010463715,0.0,-0.12721253120565734,-0.4988028944353573,-27.642412066459656,0.0028589852154254913,-1.0683640372008085,0.44845532469116733,0.0,-26.396488163620234,0.6358091373741627,,,,,,,,,,,
-0.006174997426569462,imappo,0.1293613463640213,-1.4183926582336426,0.0009168722907635879,277.0,,,,,,,,,,,,,,0.4630543514504835,,,,,0.028985925018787384,,,,,-0.6262202262878418
,imappo,,,,277.0,0.18,9.0,-31.311013519763947,-0.7874999865889549,-0.1332750351850791,-0.5157790835946798,-31.314023077487946,0.003009989857673645,-2.606674375012517,0.3654085971229506,0.0,-27.636203601956367,0.7576633521914482,,,,,,,,,,,
-0.006450742017477751,imappo,0.17086419463157654,-1.634973406791687,0.0009165721907302435,278.0,,,,,,,,,,,,,,0.462920973657886,,,,,0.030657179653644562,,,,,-0.6005973219871521
,imappo,,,,278.0,0.28,14.0,-30.029865384101868,-1.2249999791383743,-0.14588146652590694,-0.524721048946958,-30.03293114900589,0.0030656754970550537,-2.9567174036055803,0.4398351440213446,0.0,-25.620445979293436,0.7042029805481433,,,,,,,,,,,
-0.004032905679196119,imappo,0.2954776883125305,-1.3216557502746582,0.000916272090696899,279.0,,,,,,,,,,,,,,0.46278759586528845,,,,,0.03183688968420029,,,,,-0.5421144962310791
,imappo,,,,279.0,0.1,5.0,-27.105725586414337,-0.4374999925494194,0.0016993352228382719,-0.502399753924692,-27.10862523317337,0.0029000937938690186,-2.5770629541948438,0.44386667387061607,0.0,-24.037228752858937,0.720066445171833,,,,,,,,,,,
-0.0059988913126289845,imappo,0.36171531677246094,-1.9219642877578735,0.0009159719906635546,280.0,,,,,,,,,,,,,,0.4626542180726909,,,,,0.027072183787822723,,,,,-0.6928761005401611
,imappo,,,,280.0,0.64,32.0,-34.64380609989166,-3.1499999463558197,-0.055550629619574465,-0.5337058691075072,-34.646838307380676,0.0030325427651405334,-2.9179373467341065,0.4792964198481968,0.0,-28.468941003084183,0.6840826487541198,,,,,,,,,,,
0.004850511904805899,imappo,8.31322193145752,-0.8920391201972961,0.00091567189063021,281.0,,,,,,,,,,,,,,0.4625208402800934,,,,,0.031641505658626556,,,,,-0.9690768718719482
,imappo,,,,281.0,1.0,50.0,-48.45383822917938,-11.94374979659915,-0.11791682799480441,-0.44188841158756986,-48.457229912281036,0.003392186015844345,-12.153755108825862,0.44809209019877017,0.0,-24.24801194295287,0.6598133531212806,,,,,,,,,,,
0.028361089527606964,imappo,2.355297803878784,-1.8526922464370728,0.0009153717905968656,282.0,,,,,,,,,,,,,,0.46238746248749585,,,,,0.029351800680160522,,,,,-0.659905195236206
,imappo,,,,282.0,0.38,19.0,-32.99525839090347,-2.3624999597668648,-0.10128391259195269,-0.5484502765175421,-32.99929982423782,0.004041463136672974,-3.123434198088944,0.4707691245648675,0.0,-27.33440058119595,0.5899880065023899,,,,,,,,,,,
-0.012118568643927574,imappo,1.4717581272125244,-1.3945640325546265,0.0009150716905635212,283.0,,,,,,,,,,,,,,0.4622540846948983,,,,,0.03113405965268612,,,,,-0.7150833010673523
,imappo,,,,283.0,0.36,18.0,-35.75416785478592,-1.9249999672174454,-0.14867102382777375,-0.4914752743788995,-35.75795656442642,0.0037889964878559113,-5.8625103095546365,0.4851131574359897,0.0,-27.815413054078817,0.6341461488604545,,,,,,,,,,,
-0.010356545448303223,imappo,2.780430793762207,-1.3933625221252441,0.0009147715905301767,284.0,,,,,,,,,,,,,,0.4621207069023008,,,,,0.03007541596889496,,,,,-0.49816790223121643
,imappo,,,,284.0,0.46,23.0,-24.90839648246765,-2.274999961256981,-0.14278131521351156,-0.48516943998401985,-24.91147282719612,0.003076044074987294,-2.5170321157202125,0.490686368138995,0.0,-19.98217638611095,0.6962675195932388,,,,,,,,,,,
-0.00516845565289259,imappo,2.573880195617676,-1.42854642868042,0.0009144714904968323,285.0,,,,,,,,,,,,,,0.46198732910970325,,,,,0.03078434057533741,,,,,-0.5826471447944641
,imappo,,,,285.0,0.14,7.0,-29.13235569000244,-0.7874999865889549,-0.13499128619173462,-0.491258720663609,-29.13562512397766,0.0032697394490242004,-2.284169270657003,0.447691010300332,0.0,-25.88539705052972,0.6885138307511807,,,,,,,,,,,
0.0063604023307561874,imappo,0.8316447734832764,-1.7972849607467651,0.0009141713904634879,286.0,,,,,,,,,,,,,,0.4618539513171057,,,,,0.035091593861579895,,,,,-0.7003233432769775
,imappo,,,,286.0,0.54,27.0,-35.01616531610489,-2.799999952316284,-0.17180402215862856,-0.5323594011424575,-35.02007722854614,0.003911962732672691,-4.584343506023288,0.41383351201693586,0.0,-27.34540393203497,0.8211136810481549,,,,,,,,,,,
-0.011935426853597164,imappo,0.3068751096725464,-1.2409950494766235,0.0009138712904301434,287.0,,,,,,,,,,,,,,0.4617205735245082,,,,,0.03448295593261719,,,,,-0.6220961213111877
,imappo,,,,287.0,0.44,22.0,-31.104807794094086,-2.0124999657273293,-0.14709033894223467,-0.5162334945634939,-31.108824849128723,0.004017345607280731,-3.5572699019685388,0.5440700449362339,0.0,-25.419801335781813,0.6936002384126186,,,,,,,,,,,
0.002299670362845063,imappo,0.49040985107421875,-1.304093837738037,0.000913571190396799,288.0,,,,,,,,,,,,,,0.46158719573191065,,,,,0.028825299814343452,,,,,-0.5914665460586548
,imappo,,,,288.0,0.18,9.0,-29.57332706451416,-1.399999976158142,-0.04179021422675078,-0.4863572641625069,-29.5761501789093,0.0028225798159837723,-2.665787672623992,0.3791041357458198,0.0,-25.361318595707417,0.6746942885220051,,,,,,,,,,,
0.005609417334198952,imappo,1.5817919969558716,-1.3457506895065308,0.0009132710903634545,289.0,,,,,,,,,,,,,,0.4614538179393131,,,,,0.030633453279733658,,,,,-0.6485994458198547
,imappo,,,,289.0,0.42,21.0,-32.42997545003891,-1.8374999687075615,-0.2678710536399649,-0.5077965901000425,-32.433887004852295,0.003911424428224564,-2.869660396128893,0.4903913081798237,0.0,-27.441450100392103,0.8039386677742004,,,,,,,,,,,
-0.0017025372944772243,imappo,1.6480885744094849,-1.4744600057601929,0.0009129709903301101,290.0,,,,,,,,,,,,,,0.4613204401467156,,,,,0.029532132670283318,,,,,-0.7169973850250244
,imappo,,,,290.0,0.68,34.0,-35.849866926670074,-3.1937499456107616,-0.028898600394541063,-0.5097261442278977,-35.85361158847809,0.003744620829820633,-4.350799043662846,0.41028546874986205,0.0,-28.180723559111357,0.691567310988903,,,,,,,,,,,
-0.010369912721216679,imappo,0.5514366626739502,-1.160071849822998,0.0009126708902967656,291.0,,,,,,,,,,,,,,0.46118706235411805,,,,,0.02992309257388115,,,,,-0.554882824420929
,imappo,,,,291.0,0.0,0.0,-27.744140684604645,0.0,-0.15797246507639784,-0.48613266544998623,-27.74764883518219,0.00350775383412838,-1.897025995887816,0.42418735868341173,0.0,-25.630705002695322,0.7206807206571102,,,,,,,,,,,
-0.006976727396249771,imappo,0.41601109504699707,-1.0303875207901,0.0009123707902634211,292.0,,,,,,,,,,,,,,0.4610536845615205,,,,,0.031609002500772476,,,,,-0.6057068705558777
,imappo,,,,292.0,0.32,16.0,-30.285343885421753,-1.487499974668026,-0.018205783691655597,-0.4752511744736694,-30.288879215717316,0.0035355910658836365,-3.2078451151028275,0.41122059470581007,0.0,-25.51129782758653,0.7439246270060539,,,,,,,,,,,
-0.0009147486416622996,imappo,1.1520990133285522,-1.1344586610794067,0.0009120706902300767,293.0,,,,,,,,,,,,,,0.460920306768923,,,,,0.029017120599746704,,,,,-0.7468517422676086
,imappo,,,,293.0,0.74,37.0,-37.34258472919464,-6.649999886751175,-0.12059149745755349,-0.4843228350800928,-37.346168637275696,0.003584049642086029,-7.5657197795808315,0.4192590848888358,0.0,-22.944793709553778,0.7583909337222576,,,,,,,,,,,
-0.004622220527380705,imappo,10.406235694885254,-0.6262146830558777,0.0009117705901967323,294.0,,,,,,,,,,,,,,0.46078692897632545,,,,,0.028187867254018784,,,,,-0.4965953826904297
,imappo,,,,294.0,0.0,0.0,-24.82977184653282,0.0,0.026877038439920398,-0.4266810552944662,-24.833140462636948,0.0033683673245832324,-1.1870948756113648,0.39154815460642567,0.0,-23.63778938993346,0.6042111060023307,,,,,,,,,,,
0.010692794807255268,imappo,0.3120335042476654,-1.4212079048156738,0.0009114704901633878,295.0,,,,,,,,,,,,,,0.4606535511837279,,,,,0.029528260231018066,,,,,-0.58791184425354
,imappo,,,,295.0,0.0,0.0,-29.395593225955963,0.0,-0.16091444967037205,-0.540584933682112,-29.398975014686584,0.003381614573299885,-1.2524124048650265,0.41969200973380794,0.0,-27.86475509943557,0.8284881508350372,,,,,,,,,,,
0.0066673243418335915,imappo,0.9017189145088196,-1.2984473705291748,0.0009111703901300434,296.0,,,,,,,,,,,,,,0.4605201733911304,,,,,0.03390391170978546,,,,,-0.6042633652687073
,imappo,,,,296.0,0.28,14.0,-30.213169753551483,-1.2249999791383743,-0.07978999441445467,-0.5152514591172803,-30.216590106487274,0.003420267254114151,-3.1641156850382686,0.38160710133865905,0.0,-25.614039931446314,0.7959762120246887,,,,,,,,,,,
-0.004615305922925472,imappo,2.0292887687683105,-1.118147373199463,0.0009108702900966989,297.0,,,,,,,,,,,,,,0.46038679559853285,,,,,0.027657849714159966,,,,,-0.6344982981681824
,imappo,,,,297.0,0.6,30.0,-31.724916249513626,-3.1499999463558197,-0.14836978276741775,-0.5076502001174958,-31.72852098941803,0.0036049149930477142,-4.071206506341696,0.5453347436448439,0.0,-24.396629644557834,0.655548093765974,,,,,,,,,,,
-0.007766677998006344,imappo,0.7862080931663513,-1.1302489042282104,0.0009105701900633545,298.0,,,,,,,,,,,,,,0.4602534178059353,,,,,0.03227929770946503,,,,,-0.5696651935577393
,imappo,,,,298.0,0.28,14.0,-28.483260929584503,-1.2249999791383743,-0.10764167245679346,-0.5112360663188156,-28.487238943576813,0.0039785075932741165,-2.4354664850980043,0.4925320050629125,0.0,-24.700426824390888,0.7079383513331413,,,,,,,,,,,
-0.011727330274879932,imappo,2.6218643188476562,-0.5540318489074707,0.0009102700900300101,299.0,,,,,,,,,,,,,,0.4601200400133378,,,,,0.027838820591568947,,,,,-0.7203339338302612
,imappo,,,,299.0,0.86,43.0,-36.01669776439667,-5.031249914318323,-0.020060984369365542,-0.461317904148018,-36.02007579803467,0.0033780094236135483,-8.336522933095694,0.4299726057583939,0.0,-22.600896678864956,0.6921846969425678,,,,,,,,,,,
,imappo,,,,299.0,,,,,,,,,,,,,,,0.6279999999999999,31.4,-26.3128364443779,0.6797164643406868,,,,,,
,imappo,,,,299.0,,,,,,,,,,,,,,,,,,,,0.5920000000000001,29.6,-34.3483907699585,0.7181649889647961,
2.1408777683973312e-05,imappo,0.9420568943023682,-1.1473575830459595,0.0009099699899966655,300.0,,,,,,,,,,,,,,0.45998666222074025,,,,,0.034388571977615356,,,,,-0.6949636340141296
,imappo,,,,300.0,0.46,23.0,-34.7481791973114,-3.062499947845936,-0.12977351225413258,-0.4887992018193472,-34.75206935405731,0.0038902461528778076,-4.136968175880611,0.46591701687066234,0.0,-27.399945365265012,0.6635786831378937,,,,,,,,,,,
0.0046218642964959145,imappo,2.561122417449951,-1.3331687450408936,0.0009096698899633211,301.0,,,,,,,,,,,,,,0.4598532844281427,,,,,0.030423011630773544,,,,,-0.678981602191925
,imappo,,,,301.0,0.94,47.0,-33.949078142642975,-4.112499929964542,-0.1965171941378685,-0.48927311022998765,-33.952749729156494,0.0036713220179080963,-2.9461528826504946,0.5617486118426314,0.0,-26.770055160857737,0.6297279518842697,,,,,,,,,,,
-0.009141664952039719,imappo,0.550605833530426,-1.150965690612793,0.0009093697899299767,302.0,,,,,,,,,,,,,,0.4597199066355452,,,,,0.031084198504686356,,,,,-0.615864098072052
,imappo,,,,302.0,0.34,17.0,-30.79320603609085,-1.487499974668026,-0.06428696634793596,-0.4886866964370711,-30.79675841331482,0.0035523148253560066,-2.5256297923624516,0.4304153142733469,0.0,-26.661070588044822,0.732528261244297,,,,,,,,,,,
-0.008744568563997746,imappo,0.2786954343318939,-1.1666089296340942,0.0009090696898966322,303.0,,,,,,,,,,,,,,0.45958652884294765,,,,,0.029985744506120682,,,,,-0.6375835537910461
,imappo,,,,303.0,0.0,0.0,-31.879180252552032,0.0,-0.10528745215401614,-0.5084337759763002,-31.882636606693268,0.0034565050154924393,-0.8886134847998619,0.38575020223652245,-12.0,-25.09885280393064,0.7559568530321121,,,,,,,,,,,
-0.00936152134090662,imappo,0.7442573308944702,-1.175075650215149,0.0009087695898632878,304.0,,,,,,,,,,,,,,0.4594531510503501,,,,,0.030144061893224716,,,,,-0.623004674911499
,imappo,,,,304.0,0.0,0.0,-31.150234878063202,0.0,-0.17722459703554705,-0.49729359868797474,-31.153832376003265,0.003597300499677658,-2.2644487665966153,0.5473565467709705,0.0,-28.762221969664097,0.6931238530576229,,,,,,,,,,,
-0.013186957687139511,imappo,3.165255069732666,-0.7127116918563843,0.0009084694898299434,305.0,,,,,,,,,,,,,,0.4593197732577526,,,,,0.029780080541968346,,,,,-0.7035877704620361
,imappo,,,,305.0,0.74,37.0,-35.179392755031586,-7.21874987706542,-0.10425032146849844,-0.45474974758690223,-35.182655811309814,0.0032624607265461236,-9.726352621801198,0.34744808645700687,0.0,-18.026000972953625,0.768915898501873,,,,,,,,,,,
-0.014603255316615105,imappo,1.3457697629928589,-1.1768858432769775,0.0009081693897965989,306.0,,,,,,,,,,,,,,0.45918639546515505,,,,,0.02692926675081253,,,,,-0.5373948216438293
,imappo,,,,306.0,0.34,17.0,-26.869741022586823,-1.487499974668026,-0.09610841733297093,-0.525576362706488,-26.87294653058052,0.0032055703923106194,-3.5411376850679517,0.43901296617951857,0.0,-21.66163720842451,0.7216301560401917,,,,,,,,,,,
-0.007221858017146587,imappo,1.1211320161819458,-1.4748295545578003,0.0009078692897632545,307.0,,,,,,,,,,,,,,0.4590530176725575,,,,,0.029826924204826355,,,,,-0.6356303095817566
,imappo,,,,307.0,0.32,16.0,-31.781515896320343,-2.187499962747097,-0.08931137706542813,-0.5235269017648534,-31.78509694337845,0.003580879420042038,-2.3932883394882083,0.45713594487642695,0.0,-27.048606302589178,0.7440442854166031,,,,,,,,,,,
-0.008868066594004631,imappo,1.2550474405288696,-1.451716423034668,0.00090756918972991,308.0,,,,,,,,,,,,,,0.45891963987996,,,,,0.03178359940648079,,,,,-0.5761961936950684
,imappo,,,,308.0,0.1,5.0,-28.809810161590576,-0.4374999925494194,-0.10316186509635372,-0.5237558926601196,-28.81367653608322,0.003866344690322876,-0.5710994694381952,0.5196491116257675,0.0,-27.697808302938938,0.684437725096941,,,,,,,,,,,
-0.0064729200676083565,imappo,1.8559032678604126,-1.3299362659454346,0.0009072690896965655,309.0,,,,,,,,,,,,,,0.45878626208736245,,,,,0.032917603850364685,,,,,-0.5895202159881592
,imappo,,,,309.0,0.4,20.0,-29.476009726524353,-1.7499999701976776,-0.01321116787153187,-0.546436552569503,-29.480250477790833,0.004240270936861634,-2.960434300825,0.38663133514637593,0.0,-24.596799353807,0.7104908215999604,,,,,,,,,,,
-0.0035884943790733814,imappo,4.843672275543213,-1.5599724054336548,0.0009069689896632211,310.0,,,,,,,,,,,,,,0.4586528842947649,,,,,0.028607912361621857,,,,,-0.7160061001777649
