actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_reward_threat,episode_reward_time,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
,mappo,,,,64.0,0.0,0.0,-6.370294697582722,0.0,-0.07663750237787781,-0.402613567726803,-6.370294697582722,0.0,-1.2554882876574993,0.36444475301686907,0.0,-5.000000074505806,0.6283858673274517,,,,,,,,,,,
-0.010474923066794872,mappo,4.050370693206787,0.5302668213844299,0.0009804934978326109,65.0,,,,,,,,,,,,,,0.0,,,,,0.02394784241914749,,,,,-0.45826274156570435
,mappo,,,,65.0,1.0,50.0,-22.913138046860695,-8.924999848008156,-0.04991928732329143,-0.39736437772080535,-22.913138046860695,0.0,-5.621968769468367,0.3437340048039914,-7.5,-4.850000072270632,0.7161653897166252,,,,,,,,,,,
-0.012397648766636848,mappo,1.0867724418640137,0.6392076015472412,0.0009801933977992665,66.0,,,,,,,,,,,,,,0.0,,,,,0.024303099140524864,,,,,-0.2303239107131958
,mappo,,,,66.0,0.88,44.0,-11.51619467139244,-3.8499999344348907,-0.025934582287845842,-0.3824798967834795,-11.51619467139244,0.0,-2.6152518950402737,0.3574717967790093,0.0,-5.000000074505806,0.6571552872657775,,,,,,,,,,,
-0.015993772074580193,mappo,1.573805809020996,0.5570353865623474,0.000979893297765922,67.0,,,,,,,,,,,,,,0.0,,,,,0.024821080267429352,,,,,-0.15642113983631134
,mappo,,,,67.0,0.12,6.0,-7.821056887507439,-0.5249999910593033,-0.03250329448752609,-0.3804212672112044,-7.821056887507439,0.0,-2.2382508739829063,0.35511870356845066,0.0,-5.000000074505806,0.7115503707528115,,,,,,,,,,,
-0.005115110892802477,mappo,0.2839587926864624,0.3438801169395447,0.0009795931977325774,68.0,,,,,,,,,,,,,,0.0,,,,,0.05922461673617363,,,,,-0.1420714408159256
,mappo,,,,68.0,0.04,2.0,-7.103571638464928,-0.17499999701976776,-0.12435720007647433,-0.4055470419116318,-7.103571638464928,0.0,-1.712025148794055,0.3133578516799389,0.0,-5.000000074505806,0.7943561767041684,,,,,,,,,,,
-0.009258695878088474,mappo,3.2036828994750977,0.5160572528839111,0.000979293097699233,69.0,,,,,,,,,,,,,,0.0,,,,,0.01794765144586563,,,,,-0.44542109966278076
,mappo,,,,69.0,0.18,9.0,-22.271055728197098,-1.399999976158142,-0.09365129226409863,-0.3804659511515638,-22.271055728197098,0.0,-3.313805541023612,0.3748210413396009,-27.0,-5.000000074505806,0.666700829565525,,,,,,,,,,,
-0.007375441491603851,mappo,0.2618275582790375,0.13368433713912964,0.0009789929976658886,70.0,,,,,,,,,,,,,,0.0,,,,,0.05579259991645813,,,,,-0.14391359686851501
,mappo,,,,70.0,0.0,0.0,-7.195680037140846,0.0,-0.15788643607595532,-0.4458113753062207,-7.195680037140846,0.0,-1.9545560209080577,0.3625737960769584,0.0,-5.000000074505806,0.6593602541089058,,,,,,,,,,,
-0.009763427078723907,mappo,0.13818621635437012,0.5511348247528076,0.0009786928976325442,71.0,,,,,,,,,,,,,,0.0,,,,,0.033172864466905594,,,,,-0.2441423535346985
,mappo,,,,71.0,0.54,27.0,-12.207116737961769,-2.6249999552965164,-0.06344474585785065,-0.37750575930112973,-12.207116737961769,0.0,-4.485091986134648,0.3439258804428391,0.0,-5.000000074505806,0.6736169835925102,,,,,,,,,,,
-0.007041833363473415,mappo,0.031071001663804054,0.46283233165740967,0.0009783927975991998,72.0,,,,,,,,,,,,,,0.0,,,,,0.03530370444059372,,,,,-0.15016649663448334
,mappo,,,,72.0,0.04,2.0,-7.508324712514877,-0.17499999701976776,-0.09886545156700777,-0.3891782893333584,-7.508324712514877,0.0,-2.1742809610441327,0.3290000570709708,0.0,-5.000000074505806,0.7272031989693641,,,,,,,,,,,
-0.010502289049327374,mappo,0.625131368637085,0.520077645778656,0.0009780926975658554,73.0,,,,,,,,,,,,,,0.0,,,,,0.04291488230228424,,,,,-0.11771819740533829
,mappo,,,,73.0,0.0,0.0,-5.885910354554653,0.0,-0.07743816765787415,-0.3838119216452469,-5.885910354554653,0.0,-0.8101590573787689,0.38549882559550497,0.0,-5.000000074505806,0.7550903977453709,,,,,,,,,,,
-0.012471010908484459,mappo,0.4705212712287903,0.40958747267723083,0.0009777925975325108,74.0,,,,,,,,,,,,,,0.0,,,,,0.05388086289167404,,,,,-0.09180399030447006
,mappo,,,,74.0,0.0,0.0,-4.5901998952031136,0.0,-0.10322819514317416,-0.4113642339943908,-4.5901998952031136,0.0,-1.366896548308432,2.2912892117383308,0.0,-5.000000074505806,0.6725074130296708,,,,,,,,,,,
-0.010491585358977318,mappo,0.42468175292015076,0.3395426869392395,0.0009774924974991664,75.0,,,,,,,,,,,,,,0.0,,,,,0.04136892780661583,,,,,-0.15352463722229004
,mappo,,,,75.0,0.22,11.0,-7.676232114434242,-0.9624999836087227,-0.06307525875968167,-0.42774260173609946,-7.676232114434242,0.0,-1.612585942260921,0.3896716631311392,0.0,-5.000000074505806,0.7421036253869534,,,,,,,,,,,
-0.007847889326512814,mappo,0.7299519181251526,0.42892739176750183,0.000977192397465822,76.0,,,,,,,,,,,,,,0.0,,,,,0.03352082520723343,,,,,-0.27343133091926575
,mappo,,,,76.0,0.9,45.0,-13.671566128730774,-4.987499915063381,-0.09281146820205777,-0.3939407003490487,-13.671566128730774,0.0,-3.5355967301875353,0.3382828605472241,0.0,-5.000000074505806,0.6459869766235351,,,,,,,,,,,
-0.00695820851251483,mappo,0.11858513951301575,0.3862594664096832,0.0009768922974324776,77.0,,,,,,,,,,,,,,0.0,,,,,0.01796923391520977,,,,,-0.16580800712108612
,mappo,,,,77.0,0.16,8.0,-8.290400944650173,-0.699999988079071,-0.09345154681938084,-0.3878999053413281,-8.290400944650173,0.0,-2.4829963110387325,0.3739469782103697,0.0,-5.000000074505806,0.663215449154377,,,,,,,,,,,
-0.013367104344069958,mappo,1.4597325325012207,0.38552552461624146,0.0009765921973991331,78.0,,,,,,,,,,,,,,0.0,,,,,0.03353234753012657,,,,,-0.2437003254890442
,mappo,,,,78.0,0.82,41.0,-12.185016632080078,-3.587499938905239,-0.10476534667378701,-0.39605657414358575,-12.185016632080078,0.0,-3.4708769330754876,0.37418236144549155,0.0,-5.000000074505806,0.7024684518575668,,,,,,,,,,,
-0.0072341724298894405,mappo,1.570933222770691,0.3762367367744446,0.0009762920973657886,79.0,,,,,,,,,,,,,,0.0,,,,,0.030206769704818726,,,,,-0.22840766608715057
,mappo,,,,79.0,0.74,37.0,-11.42038318514824,-3.587499938905239,-0.040629137090490985,-0.38561063475390256,-11.42038318514824,0.0,-2.8372168289497495,0.4305736170858836,0.0,-5.000000074505806,0.5302052709460259,,,,,,,,,,,
-0.00900430977344513,mappo,0.12574023008346558,0.4417593479156494,0.0009759919973324441,80.0,,,,,,,,,,,,,,0.0,,,,,0.01770540326833725,,,,,-0.15597988665103912
,mappo,,,,80.0,0.26,13.0,-7.798994407057762,-1.3124999776482582,-0.10001280534470425,-0.4159708355437033,-7.798994407057762,0.0,-3.2042458448559046,2.2337350860152583,0.0,-5.000000074505806,0.7047180445492267,,,,,,,,,,,
-0.01664641499519348,mappo,0.17843246459960938,0.32666319608688354,0.0009756918972990997,81.0,,,,,,,,,,,,,,0.0,,,,,0.039417654275894165,,,,,-0.135192409157753
,mappo,,,,81.0,0.0,0.0,-6.7596206441521645,0.0,-0.062269143061882914,-0.40695416072412627,-6.7596206441521645,0.0,-1.6843417435884476,0.3939445115354374,0.0,-5.000000074505806,0.7053172092139721,,,,,,,,,,,
-0.005632085260003805,mappo,0.7320916652679443,0.3972408175468445,0.0009753917972657553,82.0,,,,,,,,,,,,,,0.0,,,,,0.016716204583644867,,,,,-0.12737853825092316
,mappo,,,,82.0,0.0,0.0,-6.368926256895065,0.0,-0.030706148401066002,-0.3804906716977712,-6.368926256895065,0.0,-1.3200445771217346,0.3623152040881905,0.0,-5.000000074505806,0.6818655094504357,,,,,,,,,,,
-0.014666601084172726,mappo,0.0791482999920845,0.6510541439056396,0.0009750916972324108,83.0,,,,,,,,,,,,,,0.0,,,,,0.0351531058549881,,,,,-0.18515275418758392
,mappo,,,,83.0,0.14,7.0,-9.257637843489647,-0.6124999895691872,-0.04188526361701861,-0.36289799104997655,-9.257637843489647,0.0,-3.5028984183445573,0.2625439095627371,0.0,-5.000000074505806,0.7258334596455097,,,,,,,,,,,
-0.01455257274210453,mappo,0.5120865106582642,0.5464193224906921,0.0009747915971990664,84.0,,,,,,,,,,,,,,0.0,,,,,0.04770193621516228,,,,,-0.2670053541660309
,mappo,,,,84.0,0.86,43.0,-13.350267633795738,-5.074999913573265,0.002069656873572967,-0.380127859316417,-13.350267633795738,0.0,-3.2329811733216047,0.3357720177282886,0.0,-5.000000074505806,0.6080481824278832,,,,,,,,,,,
-0.01208989042788744,mappo,0.048105739057064056,0.23383751511573792,0.000974491497165722,85.0,,,,,,,,,,,,,,0.0,,,,,0.09761679172515869,,,,,-0.13940632343292236
,mappo,,,,85.0,0.0,0.0,-6.970316186547279,0.0,-0.1310645289918284,-0.41625840005872305,-6.970316186547279,0.0,-1.798431004397571,0.3754378401717986,0.0,-5.000000074505806,0.7078930929303169,,,,,,,,,,,
-0.015817072242498398,mappo,3.794118881225586,0.36530593037605286,0.0009741913971323774,86.0,,,,,,,,,,,,,,0.0,,,,,0.05601702630519867,,,,,-0.11424104869365692
,mappo,,,,86.0,0.0,0.0,-5.71205198019743,0.0,0.015303068728712788,-0.39667513511085417,-5.71205198019743,0.0,-0.681621041148901,0.3509412336088644,0.0,-5.000000074505806,0.7290744799375534,,,,,,,,,,,
-0.009175028651952744,mappo,8.286149978637695,0.3350028693675995,0.000973891297099033,87.0,,,,,,,,,,,,,,0.0,,,,,0.0479610301554203,,,,,-0.3785895109176636
,mappo,,,,87.0,0.0,0.0,-18.929476536810398,0.0,-0.06685944278240186,-0.42456763733935077,-18.929476536810398,0.0,-1.2857055589556694,0.38828556782937085,-26.25,-5.000000074505806,0.6345649513602257,,,,,,,,,,,
-0.013699224218726158,mappo,0.7189385294914246,0.37985172867774963,0.0009735911970656886,88.0,,,,,,,,,,,,,,0.0,,,,,0.03995183855295181,,,,,-0.1726493090391159
,mappo,,,,88.0,0.32,16.0,-8.63246475160122,-1.399999976158142,-0.07463135655842734,-0.41279155714437366,-8.63246475160122,0.0,-2.135788851417601,0.39074707686268084,0.0,-5.000000074505806,0.6306613974273205,,,,,,,,,,,
-0.013005197048187256,mappo,0.5065061450004578,0.45706093311309814,0.0009732910970323441,89.0,,,,,,,,,,,,,,0.0,,,,,0.07618564367294312,,,,,-0.23739011585712433
,mappo,,,,89.0,0.6,30.0,-11.869505912065506,-3.1499999463558197,-0.11878770851592435,-0.41872078624146525,-11.869505912065506,0.0,-3.5544834854081273,0.3724861862638136,0.0,-5.000000074505806,0.7161425901949405,,,,,,,,,,,
-0.00503028929233551,mappo,0.30413246154785156,0.5185033082962036,0.0009729909969989997,90.0,,,,,,,,,,,,,,0.0,,,,,0.039607513695955276,,,,,-0.1383921205997467
,mappo,,,,90.0,0.0,0.0,-6.919606074690819,0.0,-0.10500779920896264,-0.41584470788075123,-6.919606074690819,0.0,-1.790441575460136,0.39168821916427987,0.0,-5.000000074505806,0.6473046389222145,,,,,,,,,,,
-0.0138645488768816,mappo,0.12870018184185028,0.4155009090900421,0.0009726908969656552,91.0,,,,,,,,,,,,,,0.0,,,,,0.04060036689043045,,,,,-0.11232613772153854
,mappo,,,,91.0,0.0,0.0,-5.616306975483894,0.0,-0.13509941128809544,-0.44794408335292246,-5.616306975483894,0.0,-0.47260531410574913,0.4393418764607304,0.0,-5.000000074505806,0.6933134886622428,,,,,,,,,,,
-0.006565304007381201,mappo,0.12638162076473236,0.39638012647628784,0.0009723907969323108,92.0,,,,,,,,,,,,,,0.0,,,,,0.05646838992834091,,,,,-0.11529142409563065
,mappo,,,,92.0,0.0,0.0,-5.764571778476238,0.0,-0.08062782252250145,-0.42547712675877847,-5.764571778476238,0.0,-0.6696505546569824,0.4111837854288751,0.0,-5.000000074505806,0.69652533903718,,,,,,,,,,,
-0.010101686231791973,mappo,0.03820457682013512,0.545888364315033,0.0009720906968989664,93.0,,,,,,,,,,,,,,0.0,,,,,0.01658192276954651,,,,,-0.12899461388587952
,mappo,,,,93.0,0.0,0.0,-6.449730344116688,0.0,-0.00989374864391479,-0.40834591214661486,-6.449730344116688,0.0,-1.3941079266369343,0.36261731917875295,0.0,-5.000000074505806,0.628941708356142,,,,,,,,,,,
-0.013041023164987564,mappo,0.05969589576125145,0.304751992225647,0.0009717905968656219,94.0,,,,,,,,,,,,,,0.0,,,,,0.07259255647659302,,,,,-0.12183359265327454
,mappo,,,,94.0,0.0,0.0,-6.091679118573666,0.0,-0.1627452093777606,-0.46627160356001696,-6.091679118573666,0.0,-0.9740129727870226,0.5113507512678552,0.0,-5.000000074505806,0.6295616042613983,,,,,,,,,,,
-0.014151704497635365,mappo,3.2180051803588867,0.6168723106384277,0.0009714904968322775,95.0,,,,,,,,,,,,,,0.0,,,,,0.028611961752176285,,,,,-0.36723461747169495
,mappo,,,,95.0,0.78,39.0,-18.361730754375458,-5.86249990016222,-0.09379778843026543,-0.40036647717352025,-18.361730754375458,0.0,-5.876928091049194,0.3615969631136977,-3.75,-5.000000074505806,0.7305031852424144,,,,,,,,,,,
-0.008680825121700764,mappo,0.023504588752985,0.2555604875087738,0.000971190396798933,96.0,,,,,,,,,,,,,,0.0,,,,,0.06932167708873749,,,,,-0.11107874661684036
,mappo,,,,96.0,0.0,0.0,-5.5539371073246,0.0,-0.041255929269418345,-0.404764156890451,-5.5539371073246,0.0,-0.5327406898140907,0.42482380149328947,0.0,-5.000000074505806,0.5950373356044293,,,,,,,,,,,
-0.007083887234330177,mappo,0.10592450201511383,0.15503448247909546,0.0009708902967655885,97.0,,,,,,,,,,,,,,0.0,,,,,0.07830625027418137,,,,,-0.16572700440883636
,mappo,,,,97.0,0.34,17.0,-8.28635037690401,-1.487499974668026,-0.11435952701583574,-0.48543349075043807,-8.28635037690401,0.0,-1.6518881507217884,0.45283091916098783,0.0,-5.000000074505806,0.640705622434616,,,,,,,,,,,
-0.011917481198906898,mappo,6.100677490234375,0.33779075741767883,0.0009705901967322441,98.0,,,,,,,,,,,,,,0.0,,,,,0.018540648743510246,,,,,0.05369086191058159
,mappo,,,,98.0,0.08,4.0,2.6845431178808212,-0.3499999940395355,-0.060940081252759626,-0.40119056119874585,2.6845431178808212,0.0,-1.9333530254662037,10.430026724080562,0.0,-5.000000074505806,0.5617235317826271,,,,,,,,,,,
-0.012992387637495995,mappo,0.11847532540559769,0.4031519591808319,0.0009702900966988997,99.0,,,,,,,,,,,,,,0.0,,,,,0.028775569051504135,,,,,-0.1591816544532776
,mappo,,,,99.0,0.18,9.0,-7.959082320332527,-0.7874999865889549,-0.01726235274261967,-0.37389671673372504,-7.959082320332527,0.0,-2.106143021956086,0.3257197409457149,0.0,-5.000000074505806,0.7905100047588348,,,,,,,,,,,
,mappo,,,,99.0,,,,,,,,,,,,,,,0.244,12.2,-9.190229919552802,0.6292423048019409,,,,,,
,mappo,,,,99.0,,,,,,,,,,,,,,,,,,,,0.25599999999999995,12.8,-11.632074572145939,0.6505150140821934,
-0.010140393860638142,mappo,0.06717664003372192,0.3100056052207947,0.0009699899966655552,100.0,,,,,,,,,,,,,,0.0,,,,,0.024445855990052223,,,,,-0.14069584012031555
,mappo,,,,100.0,0.14,7.0,-7.0347918421030045,-0.6124999895691872,-0.08206584102094894,-0.43068394242436625,-7.0347918421030045,0.0,-1.2989929504692554,0.3894509174817813,0.0,-5.000000074505806,0.6901989468932151,,,,,,,,,,,
-0.008883447386324406,mappo,0.3598681688308716,0.3369082510471344,0.0009696898966322108,101.0,,,,,,,,,,,,,,0.0,,,,,0.021801073104143143,,,,,-0.2103642076253891
,mappo,,,,101.0,0.66,33.0,-10.51820956170559,-2.887499950826168,-0.057299003489276856,-0.40848518794518895,-10.51820956170559,0.0,-2.482416955754161,0.3174918769582291,0.0,-5.000000074505806,0.7702999563515186,,,,,,,,,,,
-0.011224864982068539,mappo,0.3674200475215912,0.19601882994174957,0.0009693897965988663,102.0,,,,,,,,,,,,,,0.0,,,,,0.021577056497335434,,,,,-0.15202923119068146
,mappo,,,,102.0,0.1,5.0,-7.601461574435234,-0.4374999925494194,-0.069125183711364,-0.42533584466582397,-7.601461574435234,0.0,-1.920099774375558,0.2505993705510292,0.0,-5.000000074505806,0.7387644089758396,,,,,,,,,,,
-0.011765185743570328,mappo,0.4884229898452759,0.23701955378055573,0.0009690896965655219,103.0,,,,,,,,,,,,,,0.0,,,,,0.0167074091732502,,,,,-0.2128923535346985
,mappo,,,,103.0,0.38,19.0,-10.644618287682533,-1.6624999716877937,-0.10179654650517023,-0.3986889165244065,-10.644618287682533,0.0,-3.890106380917132,0.4084737075427256,0.0,-5.000000074505806,0.6495898535847664,,,,,,,,,,,
-0.010300791822373867,mappo,0.455031156539917,0.36868104338645935,0.0009687895965321775,104.0,,,,,,,,,,,,,,0.0,,,,,0.05841219425201416,,,,,-0.1931355595588684
,mappo,,,,104.0,0.36,18.0,-9.656779170036316,-1.5749999731779099,-0.0918577008236241,-0.4033514508191729,-9.656779170036316,0.0,-2.9568929029628634,0.3703229486513919,0.0,-5.000000074505806,0.722337161153555,,,,,,,,,,,
-0.010313315317034721,mappo,0.23186363279819489,0.2893349826335907,0.0009684894964988329,105.0,,,,,,,,,,,,,,0.0,,,,,0.019894074648618698,,,,,-0.17270681262016296
,mappo,,,,105.0,0.32,16.0,-8.63534089922905,-1.399999976158142,-0.1294025166551478,-0.41535407702758675,-8.63534089922905,0.0,-2.0796017264947295,0.38901745422572276,0.0,-5.000000074505806,0.7129783424735069,,,,,,,,,,,
-0.0113602876663208,mappo,4.471940517425537,0.26501426100730896,0.0009681893964654885,106.0,,,,,,,,,,,,,,0.0,,,,,0.04952676221728325,,,,,-0.037198834121227264
,mappo,,,,106.0,0.0,0.0,-1.8599418252706528,0.0,-0.07142342367225041,-0.39683421582594747,-1.8599418252706528,0.0,-3.0318641094490886,6.640179934968728,0.0,-5.000000074505806,0.5825667214393616,,,,,,,,,,,
-0.006003887392580509,mappo,1.5968174934387207,0.46159428358078003,0.0009678892964321441,107.0,,,,,,,,,,,,,,0.0,,,,,0.040344394743442535,,,,,-0.32974231243133545
,mappo,,,,107.0,0.78,39.0,-16.48711696267128,-5.293749909847975,-0.08748277167501328,-0.4021033934332081,-16.48711696267128,0.0,-6.0867196610197425,0.3829390316604986,0.0,-5.000000074505806,0.6379778927564621,,,,,,,,,,,
-0.01321092713624239,mappo,1.7456172704696655,0.3797641694545746,0.0009675891963987996,108.0,,,,,,,,,,,,,,0.0,,,,,0.051631756126880646,,,,,-0.11020467430353165
,mappo,,,,108.0,0.0,0.0,-5.510233789682388,0.0,0.017857549209679746,-0.3936177052819403,-5.510233789682388,0.0,-0.4659809358417988,0.3315074127740445,0.0,-5.000000074505806,0.5955584847927093,,,,,,,,,,,
-0.008584695868194103,mappo,4.841005325317383,0.4495753049850464,0.0009672890963654552,109.0,,,,,,,,,,,,,,0.0,,,,,0.032242268323898315,,,,,-0.3628130853176117
,mappo,,,,109.0,0.94,47.0,-18.140652626752853,-6.693749886006117,-0.10688939865087832,-0.407609229470836,-18.140652626752853,0.0,-6.294999045319855,0.3625955314441853,0.0,-5.000000074505806,0.6880856139957905,,,,,,,,,,,
-0.00638692919164896,mappo,0.3695778250694275,0.2115904986858368,0.0009669889963321107,110.0,,,,,,,,,,,,,,0.0,,,,,0.05594302713871002,,,,,-0.12326502054929733
,mappo,,,,110.0,0.0,0.0,-6.163251541554928,0.0,-0.19239701865990355,-0.46491851420432795,-6.163251541554928,0.0,-0.9358203941956162,0.42988437939749247,0.0,-5.000000074505806,0.7221230761706829,,,,,,,,,,,
-0.006143056787550449,mappo,0.837449312210083,0.37600624561309814,0.0009666888962987663,111.0,,,,,,,,,,,,,,0.0,,,,,0.041320979595184326,,,,,-0.1992306262254715
,mappo,,,,111.0,0.7,35.0,-9.96153199672699,-3.062499947845936,-0.15750166074587924,-0.4385564740077825,-9.96153199672699,0.0,-1.7168300496414304,0.41385622104576214,0.0,-5.000000074505806,0.7392549057304859,,,,,,,,,,,
-0.008469788357615471,mappo,0.8834075927734375,0.34593871235847473,0.0009663887962654219,112.0,,,,,,,,,,,,,,0.0,,,,,0.02969932183623314,,,,,-0.11658766120672226
,mappo,,,,112.0,0.0,0.0,-5.829382799565792,0.0,-0.11644703215142727,-0.42949002963723615,-5.829382799565792,0.0,-0.6467179469764233,0.3632722524322247,0.0,-5.000000074505806,0.6069696022570134,,,,,,,,,,,
-0.006465948652476072,mappo,0.6908389329910278,0.5341428518295288,0.0009660886962320773,113.0,,,,,,,,,,,,,,0.0,,,,,0.0162922702729702,,,,,-0.29441478848457336
,mappo,,,,113.0,0.6,30.0,-14.72073931992054,-4.112499929964542,-0.03704591040587957,-0.3987310548000096,-14.72073931992054,0.0,-5.521748051978648,0.34928590025265294,0.0,-5.000000074505806,0.6235829155147076,,,,,,,,,,,
-0.011727305129170418,mappo,0.1487385630607605,0.4307938516139984,0.0009657885961987329,114.0,,,,,,,,,,,,,,0.0,,,,,0.016614381223917007,,,,,-0.18616971373558044
,mappo,,,,114.0,0.0,0.0,-9.308485686779022,0.0,-0.0743499573632107,-0.41163332904397976,-9.308485686779022,0.0,-4.187431653961539,0.3649293301623402,0.0,-5.000000074505806,0.6672153052687645,,,,,,,,,,,
-0.011311407200992107,mappo,0.3351087272167206,0.28275230526924133,0.0009654884961653885,115.0,,,,,,,,,,,,,,0.0,,,,,0.04862459748983383,,,,,-0.14912699162960052
,mappo,,,,115.0,0.16,8.0,-7.456349119544029,-0.699999988079071,-0.0025982686377119535,-0.4563302043825388,-7.456349119544029,0.0,-1.6930421572178602,0.3956215725470429,0.0,-5.000000074505806,0.637712918817997,,,,,,,,,,,
-0.010318947024643421,mappo,0.060123320668935776,0.13914085924625397,0.000965188396132044,116.0,,,,,,,,,,,,,,0.0,,,,,0.03592219203710556,,,,,-0.13276857137680054
,mappo,,,,116.0,0.02,1.0,-6.638428069651127,-0.08749999850988388,-0.15080692893741343,-0.48860415880335495,-6.638428069651127,0.0,-1.2907759081572294,0.37925893438182356,0.0,-5.000000074505806,0.6560332114994526,,,,,,,,,,,
-0.009552475064992905,mappo,0.12044284492731094,0.2906843423843384,0.0009648882960986996,117.0,,,,,,,,,,,,,,0.0,,,,,0.03724096342921257,,,,,-0.19563347101211548
,mappo,,,,117.0,0.4,20.0,-9.781672015786171,-1.7499999701976776,-0.12922043998992194,-0.41924637282500044,-9.781672015786171,0.0,-2.9152363557368517,0.43203122865088517,0.0,-5.000000074505806,0.6653432892262936,,,,,,,,,,,
-0.011661061085760593,mappo,0.717071533203125,0.14747421443462372,0.0009645881960653551,118.0,,,,,,,,,,,,,,0.0,,,,,0.0296555794775486,,,,,-0.2127089500427246
