actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_reward_threat,episode_reward_time,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
0.008600939065217972,mappo,0.37189140915870667,-1.4493012428283691,0.0008511503834611537,496.0,,,,,,,,,,,,,,0.0,,,,,0.018830817192792892,,,,,-0.556355357170105
,mappo,,,,496.0,0.04,2.0,-27.817769825458527,-0.17499999701976776,-0.1455677695749671,-0.6031939682434313,-27.817769825458527,0.0,-2.354397963732481,0.42344082773900027,0.0,-24.963051247410476,0.6609982593357563,,,,,,,,,,,
-0.01892731711268425,mappo,0.6990611553192139,-1.1832094192504883,0.0008508502834278093,497.0,,,,,,,,,,,,,,0.0,,,,,0.035260818898677826,,,,,-0.5816112756729126
,mappo,,,,497.0,0.0,0.0,-29.080564618110657,0.0,-0.058351471709954694,-0.5626923420932144,-29.080564618110657,0.0,-2.32980115711689,0.32944459727968933,0.0,-26.45916429720819,0.7016856420040131,,,,,,,,,,,
-0.005185955669730902,mappo,1.0120420455932617,-1.3391832113265991,0.0008505501833944648,498.0,,,,,,,,,,,,,,0.0,,,,,0.029660239815711975,,,,,-0.5996906161308289
,mappo,,,,498.0,0.3,15.0,-29.984529346227646,-1.6187499724328518,-0.1023247435985013,-0.5805039012047928,-29.984529346227646,0.0,-3.9081912701949477,0.3526601633129758,0.0,-24.127419628202915,0.701858042627573,,,,,,,,,,,
-0.008340354077517986,mappo,0.21652911603450775,-1.0870362520217896,0.0008502500833611204,499.0,,,,,,,,,,,,,,0.0,,,,,0.03211960196495056,,,,,-0.5324604511260986
,mappo,,,,499.0,0.14,7.0,-26.623024195432663,-0.6124999895691872,-0.07574467527933848,-0.5136285007756669,-26.623024195432663,0.0,-1.3351522963494062,0.4150523620155582,0.0,-24.501050736755133,0.6595071852207184,,,,,,,,,,,
,mappo,,,,499.0,,,,,,,,,,,,,,,0.42000000000000004,21.0,-32.460151648521425,0.6730107806921006,,,,,,
,mappo,,,,499.0,,,,,,,,,,,,,,,,,,,,0.736,36.8,-35.17479048967361,0.6493025501668453,
-0.007821338251233101,mappo,3.1317145824432373,-1.7712490558624268,0.000849949983327776,500.0,,,,,,,,,,,,,,0.0,,,,,0.08794701099395752,,,,,-0.3425368368625641
,mappo,,,,500.0,0.26,13.0,-17.126841843128204,-1.1374999806284904,-0.10537713516268354,-0.6259952163818525,-17.126841843128204,0.0,-1.9767451006919146,8.358877715606482,0.0,-21.640101916040294,0.6718849039077759,,,,,,,,,,,
-0.003560911398380995,mappo,2.078697681427002,-1.795312762260437,0.0008496498832944315,501.0,,,,,,,,,,,,,,0.0,,,,,0.07619814574718475,,,,,-0.6588724255561829
,mappo,,,,501.0,0.0,0.0,-32.94362276792526,0.0,-0.11051814285320916,-0.6148516689427197,-32.94362276792526,0.0,-0.8344383286312222,0.3646994018892258,-8.25,-28.475016314536333,0.721525776386261,,,,,,,,,,,
0.009370390325784683,mappo,4.708369731903076,-1.376802682876587,0.0008493497832610871,502.0,,,,,,,,,,,,,,0.0,,,,,0.0363372340798378,,,,,-0.6968883275985718
,mappo,,,,502.0,0.64,32.0,-34.8444167971611,-3.543749939650297,-0.11854806117253958,-0.5597885396564379,-34.8444167971611,0.0,-5.626866349950433,0.29991549544405416,0.0,-25.295379573479295,0.7191247190535068,,,,,,,,,,,
-0.003739355830475688,mappo,0.2640947699546814,-0.9483026266098022,0.0008490496832277426,503.0,,,,,,,,,,,,,,0.0,,,,,0.042510632425546646,,,,,-0.6168785691261292
,mappo,,,,503.0,0.4,20.0,-30.843931883573532,-1.7499999701976776,-0.23276115644330275,-0.5033487658511149,-30.843931883573532,0.0,-4.403801856562495,0.36896308670111466,-3.75,-22.951269856770523,0.5599137972295284,,,,,,,,,,,
-0.011065118946135044,mappo,4.4203338623046875,-1.149985671043396,0.0008487495831943981,504.0,,,,,,,,,,,,,,0.0,,,,,0.026710011065006256,,,,,-0.3293624222278595
,mappo,,,,504.0,0.4,20.0,-16.468120247125626,-1.7499999701976776,-0.06583850153697313,-0.5321699659398291,-16.468120247125626,0.0,-2.978438127785921,9.250239799607925,0.0,-20.3919138336787,0.7642890344560146,,,,,,,,,,,
-0.012049318291246891,mappo,3.091557502746582,-1.4217629432678223,0.0008484494831610537,505.0,,,,,,,,,,,,,,0.0,,,,,0.03487502411007881,,,,,-0.548599123954773
,mappo,,,,505.0,0.1,5.0,-27.42995795607567,-0.8749999850988388,-0.10221714391673231,-0.587144876975799,-27.42995795607567,0.0,-2.7460499685257673,0.3319407597018653,-8.25,-19.73656561516691,0.6705838082730771,,,,,,,,,,,
0.020522454753518105,mappo,0.8346922397613525,-1.7153635025024414,0.0008481493831277092,506.0,,,,,,,,,,,,,,0.0,,,,,0.03225956857204437,,,,,-0.514467716217041
,mappo,,,,506.0,0.2,10.0,-25.723385512828827,-0.8749999850988388,-0.08700550434627985,-0.6356412708119024,-25.723385512828827,0.0,-1.083546225912869,0.31537531982576184,0.0,-23.35756795015186,0.8044821588695049,,,,,,,,,,,
-0.003490871749818325,mappo,0.3205537497997284,-1.3327512741088867,0.0008478492830943648,507.0,,,,,,,,,,,,,,0.0,,,,,0.045315928757190704,,,,,-0.5908892154693604
,mappo,,,,507.0,0.02,1.0,-29.544463753700256,-0.08749999850988388,-0.1553191058004586,-0.5611383542272961,-29.544463753700256,0.0,-0.6634745458140969,0.3564465303762745,0.0,-28.433478385210037,0.6156845654547215,,,,,,,,,,,
0.005691615864634514,mappo,1.7284977436065674,-1.5929996967315674,0.0008475491830610203,508.0,,,,,,,,,,,,,,0.0,,,,,0.023224428296089172,,,,,-0.5682529211044312
,mappo,,,,508.0,0.0,0.0,-28.412647426128387,0.0,-0.20146756027514812,-0.5990497233869974,-28.412647426128387,0.0,-1.0740182399749756,0.32273449681258626,0.0,-26.860846259631217,0.8210073725879192,,,,,,,,,,,
-0.004870780743658543,mappo,4.544058799743652,-1.0279953479766846,0.0008472490830276759,509.0,,,,,,,,,,,,,,0.0,,,,,0.036309484392404556,,,,,-0.7902793884277344
,mappo,,,,509.0,0.96,48.0,-39.513970613479614,-5.381249908357859,-0.1910805605497785,-0.5291646605764981,-39.513970613479614,0.0,-5.06324518378824,0.40693172376086295,0.0,-28.75616240873933,0.6237950333952904,,,,,,,,,,,
-0.00399427954107523,mappo,0.4556221067905426,-1.3367283344268799,0.0008469489829943315,510.0,,,,,,,,,,,,,,0.0,,,,,0.061147380620241165,,,,,-0.6093443036079407
,mappo,,,,510.0,0.26,13.0,-30.46721601486206,-1.1374999806284904,-0.17333271873741296,-0.5751686003641225,-30.46721601486206,0.0,-2.179079885594547,0.33542048794333823,0.0,-26.73755532130599,0.6754000794887542,,,,,,,,,,,
-0.009279786609113216,mappo,1.1204160451889038,-1.1305553913116455,0.0008466488829609871,511.0,,,,,,,,,,,,,,0.0,,,,,0.04342763498425484,,,,,-0.6896612048149109
,mappo,,,,511.0,0.84,42.0,-34.48305869102478,-5.86249990016222,-0.22318668468869873,-0.5431431889301166,-34.48305869102478,0.0,-3.329756511375308,0.4041947878522478,0.0,-24.92866713949479,0.625787533223629,,,,,,,,,,,
-0.008572269231081009,mappo,0.7635113000869751,-1.2002437114715576,0.0008463487829276426,512.0,,,,,,,,,,,,,,0.0,,,,,0.021702565252780914,,,,,-0.6335103511810303
,mappo,,,,512.0,0.78,39.0,-31.675516843795776,-3.4124999418854713,-0.11633149089652761,-0.578388664405793,-31.675516843795776,0.0,-4.161501501686871,0.34752516268054023,0.0,-23.75432065501809,0.7770895704627037,,,,,,,,,,,
-0.00634032441303134,mappo,0.246225506067276,-1.2254998683929443,0.0008460486828942981,513.0,,,,,,,,,,,,,,0.0,,,,,0.035262640565633774,,,,,-0.5525073409080505
,mappo,,,,513.0,0.18,9.0,-27.6253662109375,-0.7874999865889549,-0.1454700828883233,-0.5392395138187567,-27.6253662109375,0.0,-1.2821922833099961,0.30220898098104954,0.0,-25.173173297196627,0.7522266207635403,,,,,,,,,,,
0.015008538030087948,mappo,0.4472877085208893,-1.1269402503967285,0.0008457485828609536,514.0,,,,,,,,,,,,,,0.0,,,,,0.0715138167142868,,,,,-0.6225479245185852
,mappo,,,,514.0,0.52,26.0,-31.127396792173386,-2.274999961256981,-0.22368534378620097,-0.5177407604060136,-31.127396792173386,0.0,-1.9211880769580603,0.35142686583594696,0.0,-26.54120880458504,0.6985394944250584,,,,,,,,,,,
0.0007520658546127379,mappo,0.7787282466888428,-0.8591820001602173,0.0008454484828276092,515.0,,,,,,,,,,,,,,0.0,,,,,0.07535794377326965,,,,,-0.6590907573699951
,mappo,,,,515.0,0.94,47.0,-32.95453506708145,-4.112499929964542,-0.22090810067732036,-0.5441085463826312,-32.95453506708145,0.0,-4.108322013169527,0.42766113998186484,0.0,-24.396357683464885,0.5525325192511081,,,,,,,,,,,
-0.0021800592076033354,mappo,0.21039368212223053,-1.1217066049575806,0.0008451483827942648,516.0,,,,,,,,,,,,,,0.0,,,,,0.02983560785651207,,,,,-0.5956764221191406
,mappo,,,,516.0,0.86,43.0,-29.78381958603859,-3.762499935925007,-0.08948371967289859,-0.5720880702137947,-29.78381958603859,0.0,-3.87308079469949,0.44350303684586834,0.0,-21.930170219391584,0.626064198166132,,,,,,,,,,,
-0.0016779873985797167,mappo,2.052095651626587,-1.2683597803115845,0.0008448482827609203,517.0,,,,,,,,,,,,,,0.0,,,,,0.017588645219802856,,,,,-0.71923828125
,mappo,,,,517.0,0.48,24.0,-35.9619117975235,-3.1062499471008778,-0.14898466979479963,-0.5806582500517834,-35.9619117975235,0.0,-4.649056479334831,0.4342190526217564,0.0,-27.91118143685162,0.63996796220541,,,,,,,,,,,
-0.0017096992814913392,mappo,0.8275514245033264,-1.2906525135040283,0.0008445481827275759,518.0,,,,,,,,,,,,,,0.0,,,,,0.04899534583091736,,,,,-0.5691462159156799
,mappo,,,,518.0,0.1,5.0,-28.457308501005173,-0.4374999925494194,-0.1640536920166369,-0.5713432681222912,-28.457308501005173,0.0,-1.556896198540926,0.36901295776624465,0.0,-26.09652847610414,0.6712151454389095,,,,,,,,,,,
0.03173287212848663,mappo,2.651925563812256,-1.3515973091125488,0.0008442480826942314,519.0,,,,,,,,,,,,,,0.0,,,,,0.04138699173927307,,,,,-0.6246275901794434
,mappo,,,,519.0,0.3,15.0,-31.23138189315796,-1.3124999776482582,-0.22619916119515437,-0.5946905804157723,-31.23138189315796,0.0,-1.7812529392540455,0.43500536061219464,-4.5,-25.96366181608755,0.6270928710699082,,,,,,,,,,,
-0.0035395901650190353,mappo,0.8208094835281372,-1.3142950534820557,0.000843947982660887,520.0,,,,,,,,,,,,,,0.0,,,,,0.04347481578588486,,,,,-0.5713763236999512
,mappo,,,,520.0,0.0,0.0,-28.568817377090454,0.0,-0.19587131835578475,-0.6044748331478331,-28.568817377090454,0.0,-1.2628883235156536,0.31433175341881103,0.0,-26.81991459429264,0.7188568621873855,,,,,,,,,,,
-0.009645641781389713,mappo,2.9548392295837402,-0.6390478014945984,0.0008436478826275426,521.0,,,,,,,,,,,,,,0.0,,,,,0.03850433975458145,,,,,-0.755241334438324
,mappo,,,,521.0,0.96,48.0,-37.76206314563751,-5.031249914318323,-0.0988150716221412,-0.489967802510364,-37.76206314563751,0.0,-6.253426894545555,0.34951548750802885,0.0,-26.23811923217727,0.6974050718545913,,,,,,,,,,,
-0.0073236203752458096,mappo,0.6675949096679688,-0.9476054906845093,0.0008433477825941981,522.0,,,,,,,,,,,,,,0.0,,,,,0.062789686024189,,,,,-0.6204435229301453
,mappo,,,,522.0,0.24,12.0,-31.022177815437317,-1.7499999701976776,-0.17730328269239237,-0.5415293610712979,-31.022177815437317,0.0,-3.4807960083708167,0.30290269943270687,0.0,-25.375451866537333,0.6927058660984039,,,,,,,,,,,
-0.009924483485519886,mappo,2.217424154281616,-1.0427716970443726,0.0008430476825608536,523.0,,,,,,,,,,,,,,0.0,,,,,0.028826743364334106,,,,,-0.6036575436592102
,mappo,,,,523.0,0.74,37.0,-30.1828792989254,-5.599999904632568,-0.11724157189883044,-0.5832750046683941,-30.1828792989254,0.0,-3.1894491063430905,0.37820541577093536,0.0,-21.071118890016805,0.6379397141933442,,,,,,,,,,,
-0.0061639295890927315,mappo,0.9735395908355713,-1.1489558219909668,0.0008427475825275092,524.0,,,,,,,,,,,,,,0.0,,,,,0.05787201598286629,,,,,-0.588284432888031
,mappo,,,,524.0,0.22,11.0,-29.41422349214554,-0.9624999836087227,-0.18272286949786576,-0.5962085215141997,-29.41422349214554,0.0,-1.9575341707095504,0.3633561780186483,0.0,-26.078614197205752,0.6420380708575248,,,,,,,,,,,
0.010338645428419113,mappo,1.0482633113861084,-1.1915713548660278,0.0008424474824941647,525.0,,,,,,,,,,,,,,0.0,,,,,0.09488324820995331,,,,,-0.6139235496520996
,mappo,,,,525.0,0.14,7.0,-30.696177124977112,-0.6124999895691872,-0.2964051665280749,-0.5885151065303944,-30.696177124977112,0.0,-1.8912874478846788,0.344747127016376,0.0,-27.65221650712192,0.7199786281585694,,,,,,,,,,,
0.026261325925588608,mappo,10.355350494384766,-2.0790200233459473,0.0008421473824608203,526.0,,,,,,,,,,,,,,0.0,,,,,0.036810386925935745,,,,,-0.5487294793128967
,mappo,,,,526.0,0.26,13.0,-27.436473846435547,-1.1374999806284904,-0.09943510992503946,-0.733095119940117,-27.436473846435547,0.0,-0.8049169257283211,0.5261409890513278,0.0,-25.18766748649068,0.5465339058637619,,,,,,,,,,,
-0.011076374910771847,mappo,4.1349029541015625,-0.6940869092941284,0.0008418472824274759,527.0,,,,,,,,,,,,,,0.0,,,,,0.03485414758324623,,,,,-0.758327305316925
,mappo,,,,527.0,0.98,49.0,-37.91636222600937,-6.606249887496233,0.04295933775756566,-0.499498457997106,-37.91636222600937,0.0,-7.264952837489545,0.31487118999575614,-4.5,-21.653852100134827,0.6336362764239312,,,,,,,,,,,
-0.004988173488527536,mappo,0.3906112611293793,-1.1928520202636719,0.0008415471823941314,528.0,,,,,,,,,,,,,,0.0,,,,,0.05152902752161026,,,,,-0.5005457401275635
,mappo,,,,528.0,0.16,8.0,-25.02728670835495,-0.699999988079071,-0.18183722339597352,-0.5898162685916759,-25.02728670835495,0.0,-1.4993612905964255,0.4394975431532657,0.0,-22.49576929223258,0.6316728079319001,,,,,,,,,,,
-0.009514892473816872,mappo,0.6688938736915588,-1.4276050329208374,0.000841247082360787,529.0,,,,,,,,,,,,,,0.0,,,,,0.0883978083729744,,,,,-0.5415623188018799
,mappo,,,,529.0,0.14,7.0,-27.07811602950096,-0.6124999895691872,-0.21420786661292368,-0.6274625037040096,-27.07811602950096,0.0,-1.3381664250046015,0.43419566548857347,0.0,-24.719974806532264,0.5907170760631562,,,,,,,,,,,
-0.01082832831889391,mappo,0.1138669103384018,-1.1142222881317139,0.0008409469823274424,530.0,,,,,,,,,,,,,,0.0,,,,,0.03388087451457977,,,,,-0.5901499390602112
,mappo,,,,530.0,0.0,0.0,-29.50749534368515,0.0,-0.15281974929177977,-0.5660802440252155,-29.50749534368515,0.0,-3.095360708422959,0.4240926943703016,0.0,-26.11732749940711,0.6217380172014236,,,,,,,,,,,
-0.007628301624208689,mappo,0.38454070687294006,-1.365605115890503,0.000840646882294098,531.0,,,,,,,,,,,,,,0.0,,,,,0.07619191706180573,,,,,-0.5695272088050842
,mappo,,,,531.0,0.0,0.0,-28.476360380649567,0.0,-0.19702105685655624,-0.6173449926063768,-28.476360380649567,0.0,-1.14481389708817,0.31816807118502766,-3.75,-25.370519937947392,0.7715272822976112,,,,,,,,,,,
0.010875146836042404,mappo,0.8246001601219177,-1.5518912076950073,0.0008403467822607536,532.0,,,,,,,,,,,,,,0.0,,,,,0.029490351676940918,,,,,-0.6165663599967957
,mappo,,,,532.0,0.24,12.0,-30.828317046165466,-1.0499999821186066,-0.22962037178928085,-0.6549425526172854,-30.828317046165466,0.0,-0.988938357681036,0.525397373953524,0.0,-28.430213019251823,0.5596052287518978,,,,,,,,,,,
-0.004255112260580063,mappo,4.830982208251953,-1.1750744581222534,0.0008400466822274092,533.0,,,,,,,,,,,,,,0.0,,,,,0.03798277676105499,,,,,-0.83481764793396
,mappo,,,,533.0,1.0,50.0,-41.74088317155838,-7.962499864399433,-0.22584164825184416,-0.5788037822640035,-41.74088317155838,0.0,-6.900085893459618,0.4531643102036469,0.0,-26.5268157516839,0.6357433637976646,,,,,,,,,,,
0.0009105591452680528,mappo,1.473691463470459,-1.1666769981384277,0.0008397465821940647,534.0,,,,,,,,,,,,,,0.0,,,,,0.02591526135802269,,,,,-0.5352242588996887
,mappo,,,,534.0,0.0,0.0,-26.761213093996048,0.0,-0.1509668339957102,-0.5608214027743088,-26.761213093996048,0.0,-1.366060372442007,0.42291315721013234,0.0,-25.10627739294432,0.604228178858757,,,,,,,,,,,
-0.005255116615444422,mappo,3.015432357788086,-0.5973493456840515,0.0008394464821607203,535.0,,,,,,,,,,,,,,0.0,,,,,0.03052223101258278,,,,,-0.6063736081123352
,mappo,,,,535.0,0.24,12.0,-30.31868153810501,-1.0499999821186066,-0.08415305900683734,-0.4892654735594988,-30.31868153810501,0.0,-4.258970179595053,0.30778774308441825,0.0,-24.744080678210594,0.6615374904870986,,,,,,,,,,,
-0.007007358130067587,mappo,0.2244589626789093,-1.422698974609375,0.0008391463821273758,536.0,,,,,,,,,,,,,,0.0,,,,,0.0423579178750515,,,,,-0.632595956325531
,mappo,,,,536.0,0.44,22.0,-31.629797041416168,-2.187499962747097,-0.1823818832554025,-0.6307961882266682,-31.629797041416168,0.0,-2.235938750207424,0.3462111219264443,0.0,-26.739391314127715,0.618013191819191,,,,,,,,,,,
0.0346277616918087,mappo,2.3456664085388184,-1.468686819076538,0.0008388462820940314,537.0,,,,,,,,,,,,,,0.0,,,,,0.052603691816329956,,,,,-0.7706531286239624
,mappo,,,,537.0,0.92,46.0,-38.53265506029129,-5.774999901652336,-0.10152534921098777,-0.6306301756412722,-38.53265506029129,0.0,-3.227136380970478,0.3251586509759363,0.0,-29.123521484434605,0.6642258885502815,,,,,,,,,,,
0.059509165585041046,mappo,2.9104442596435547,-1.8870810270309448,0.000838546182060687,538.0,,,,,,,,,,,,,,0.0,,,,,0.06127433851361275,,,,,-0.742514967918396
,mappo,,,,538.0,0.68,34.0,-37.1257506608963,-4.374999925494194,-0.14384499583019306,-0.7148854400147684,-37.1257506608963,0.0,-3.36751489341259,0.4251703082054519,0.0,-28.949675612151623,0.736653463691473,,,,,,,,,,,
0.00788224209100008,mappo,1.1076585054397583,-1.088678240776062,0.0008382460820273424,539.0,,,,,,,,,,,,,,0.0,,,,,0.02825704962015152,,,,,-0.662559986114502
,mappo,,,,539.0,0.32,16.0,-33.12799847126007,-1.399999976158142,-0.16877321214008134,-0.5742578614444938,-33.12799847126007,0.0,-2.8643862260505557,0.32128181269581546,0.0,-28.441862858831882,0.8156447269022464,,,,,,,,,,,
0.003110801335424185,mappo,0.7296260595321655,-1.843582272529602,0.000837945981993998,540.0,,,,,,,,,,,,,,0.0,,,,,0.06904295086860657,,,,,-0.668333888053894
,mappo,,,,540.0,0.54,27.0,-33.416695296764374,-2.3624999597668648,-0.1757480460144052,-0.7202854739734903,-33.416695296764374,0.0,-3.405255821533501,0.5354074743809178,0.0,-27.288313204422593,0.6241133779287338,,,,,,,,,,,
0.013001592829823494,mappo,1.7715132236480713,-1.2825661897659302,0.0008376458819606535,541.0,,,,,,,,,,,,,,0.0,,,,,0.01781073585152626,,,,,-0.5969674587249756
,mappo,,,,541.0,0.62,31.0,-29.848371654748917,-2.7124999538064003,-0.12454507500240197,-0.621288121707039,-29.848371654748917,0.0,-1.7956844801083207,0.4450433211923155,0.0,-25.039397350046784,0.6742451182007789,,,,,,,,,,,
-0.006380381993949413,mappo,2.554624319076538,-0.9175891280174255,0.0008373457819273091,542.0,,,,,,,,,,,,,,0.0,,,,,0.042133912444114685,,,,,-0.6944435238838196
,mappo,,,,542.0,0.7,35.0,-34.72217780351639,-4.28749992698431,-0.2208386554574986,-0.563340585300466,-34.72217780351639,0.0,-4.145874951034784,0.3991585473261239,0.0,-25.903781946748495,0.58716942101717,,,,,,,,,,,
0.0014069521566852927,mappo,1.9147922992706299,-1.1833988428115845,0.0008370456818939647,543.0,,,,,,,,,,,,,,0.0,,,,,0.037796616554260254,,,,,-0.65770423412323
,mappo,,,,543.0,0.38,19.0,-32.8852114379406,-2.099999964237213,-0.26286280260137573,-0.6197313585871598,-32.8852114379406,0.0,-2.6342753497883677,0.4019507448410877,0.0,-27.670292707160115,0.6068417301774025,,,,,,,,,,,
-0.0007523098029196262,mappo,1.1152316331863403,-1.3283153772354126,0.0008367455818606203,544.0,,,,,,,,,,,,,,0.0,,,,,0.013232387602329254,,,,,-0.6285618543624878
,mappo,,,,544.0,0.6,30.0,-31.42809545993805,-2.7124999538064003,-0.21156243986149548,-0.6535132924909703,-31.42809545993805,0.0,-2.1777992844581604,0.41165599781834317,0.0,-26.084376671075006,0.7162370057404042,,,,,,,,,,,
-0.008437657728791237,mappo,0.36883342266082764,-1.1460736989974976,0.0008364454818272758,545.0,,,,,,,,,,,,,,0.0,,,,,0.02814466878771782,,,,,-0.6038867831230164
,mappo,,,,545.0,0.12,6.0,-30.19433754682541,-0.5249999910593033,-0.1683104220282985,-0.6284926936787087,-30.19433754682541,0.0,-2.9964069640263915,0.42236493082600646,0.0,-26.298492625792278,0.6988057585060596,,,,,,,,,,,
0.0030806169379502535,mappo,0.6125137209892273,-1.4596089124679565,0.0008361453817939314,546.0,,,,,,,,,,,,,,0.0,,,,,0.04537837207317352,,,,,-0.6012267470359802
,mappo,,,,546.0,0.0,0.0,-30.061338186264038,0.0,-0.24164321285115875,-0.659116574563086,-30.061338186264038,0.0,-1.2501582400873303,0.4325666608165193,0.0,-28.342986781150103,0.6901777313649654,,,,,,,,,,,
0.01750938594341278,mappo,0.9842773675918579,-1.3036288022994995,0.0008358452817605869,547.0,,,,,,,,,,,,,,0.0,,,,,0.03124389238655567,,,,,-0.6022960543632507
,mappo,,,,547.0,0.14,7.0,-30.1148020029068,-0.6124999895691872,-0.1871025490863758,-0.6211532877205173,-30.1148020029068,0.0,-2.1804783791303635,0.38213558584538987,0.0,-26.89570332504809,0.7442886400222778,,,,,,,,,,,
-0.011981669813394547,mappo,0.5641599893569946,-1.1222069263458252,0.0008355451817272424,548.0,,,,,,,,,,,,,,0.0,,,,,0.0466168150305748,,,,,-0.6167452335357666
,mappo,,,,548.0,0.26,13.0,-30.837262332439423,-1.1374999806284904,-0.2435218988705401,-0.6006036011967808,-30.837262332439423,0.0,-1.398611519485712,0.3478355579184722,0.0,-27.804861202836037,0.7133398427069187,,,,,,,,,,,
0.017756078392267227,mappo,0.6763785481452942,-1.6393542289733887,0.000835245081693898,549.0,,,,,,,,,,,,,,0.0,,,,,0.08337816596031189,,,,,-0.6890079379081726
