actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_reward_threat,episode_reward_time,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
,mappo,,,,330.0,0.4,20.0,-34.97504770755768,-2.4499999582767487,-0.18894521687730048,-0.5912070285412483,-34.97504770755768,0.0,-4.331631354056299,0.37390181178125204,0.0,-27.78716580569744,0.7979036918282509,,,,,,,,,,,
-0.0026982389390468597,mappo,1.0260528326034546,-1.3492250442504883,0.0009006668889629877,331.0,,,,,,,,,,,,,,0.0,,,,,0.0507611408829689,,,,,-0.6236438155174255
,mappo,,,,331.0,0.28,14.0,-31.182191789150238,-1.2249999791383743,-0.11110655416212012,-0.48065973340999335,-31.182191789150238,0.0,-1.8405715953558683,0.28156949845515555,0.0,-27.806422981608193,0.804869971126318,,,,,,,,,,,
0.00741470605134964,mappo,0.5321251153945923,-1.3317030668258667,0.0009003667889296433,332.0,,,,,,,,,,,,,,0.0,,,,,0.0188831128180027,,,,,-0.6728739142417908
,mappo,,,,332.0,0.54,27.0,-33.643694162368774,-2.3624999597668648,-0.10985251784472894,-0.5656565121025778,-33.643694162368774,0.0,-3.751209570094943,0.4556036189326278,0.0,-27.31007943302393,0.6632634730637074,,,,,,,,,,,
-0.005068440455943346,mappo,1.8745521306991577,-1.1211285591125488,0.0009000666888962988,333.0,,,,,,,,,,,,,,0.0,,,,,0.03470119088888168,,,,,-0.7375701665878296
,mappo,,,,333.0,0.86,43.0,-36.87850856781006,-5.074999913573265,-0.0078093813385748945,-0.44802076087216847,-36.87850856781006,0.0,-4.312933766283095,0.32473310043224046,0.0,-27.3594779567793,0.6246702902019023,,,,,,,,,,,
-0.012661162763834,mappo,2.1214041709899902,-1.5609742403030396,0.0008997665888629544,334.0,,,,,,,,,,,,,,0.0,,,,,0.02431337907910347,,,,,-0.5906218886375427
,mappo,,,,334.0,0.26,13.0,-29.531094133853912,-1.1374999806284904,-0.10143765867599086,-0.5808180104068015,-29.531094133853912,0.0,-2.0421110838651657,0.39740244286986126,0.0,-26.066629342734814,0.6938942700624466,,,,,,,,,,,
0.011077244766056538,mappo,2.348162889480591,-1.286048173904419,0.0008994664888296098,335.0,,,,,,,,,,,,,,0.0,,,,,0.01297563686966896,,,,,-0.6987250447273254
,mappo,,,,335.0,0.34,17.0,-34.93625342845917,-2.0124999657273293,-0.16916281803281663,-0.5116434863157338,-34.93625342845917,0.0,-5.9482017094269395,0.43849592403830684,0.0,-26.733241830021143,0.5974238979816436,,,,,,,,,,,
0.007890488021075726,mappo,0.1240096166729927,-1.389012098312378,0.0008991663887962654,336.0,,,,,,,,,,,,,,0.0,,,,,0.04072190076112747,,,,,-0.6668633818626404
,mappo,,,,336.0,0.14,7.0,-33.3431693315506,-0.6124999895691872,-0.1326607363284893,-0.4827603711455595,-33.3431693315506,0.0,-3.342538872733712,0.3740663371795563,0.0,-29.14677606895566,0.6596104139089585,,,,,,,,,,,
0.0014259852468967438,mappo,1.7482459545135498,-1.6504980325698853,0.000898866288762921,337.0,,,,,,,,,,,,,,0.0,,,,,0.012949632480740547,,,,,-0.712056577205658
,mappo,,,,337.0,0.8,40.0,-35.60282599925995,-3.762499935925007,-0.15823456903842725,-0.5180403453559848,-35.60282599925995,0.0,-3.9848863389343023,0.4159133867028686,0.0,-27.59507777541876,0.6088234381377697,,,,,,,,,,,
0.017476120963692665,mappo,0.7975298166275024,-1.3997275829315186,0.0008985661887295765,338.0,,,,,,,,,,,,,,0.0,,,,,0.013498762622475624,,,,,-0.6802754998207092
,mappo,,,,338.0,0.68,34.0,-34.01377499103546,-3.018749948590994,-0.05684494348656699,-0.55126105088857,-34.01377499103546,0.0,-5.963277713395655,0.3940015716598282,0.0,-24.817643044516444,0.7312853538990021,,,,,,,,,,,
-0.0014138896949589252,mappo,0.4888647198677063,-1.3269680738449097,0.0008982660886962321,339.0,,,,,,,,,,,,,,0.0,,,,,0.03280190750956535,,,,,-0.5985420942306519
,mappo,,,,339.0,0.44,22.0,-29.92710393667221,-2.799999952316284,-0.10961096787582392,-0.5854878790851217,-29.92710393667221,0.0,-3.1377337742596865,0.5046918345760787,-5.25,-21.246753374580294,0.6233366474509239,,,,,,,,,,,
-0.0031586121767759323,mappo,0.0908971056342125,-1.4262771606445312,0.0008979659886628877,340.0,,,,,,,,,,,,,,0.0,,,,,0.0212171021848917,,,,,-0.6536181569099426
,mappo,,,,340.0,0.68,34.0,-32.680909872055054,-2.974999949336052,-0.1852465171732831,-0.4996983091987204,-32.680909872055054,0.0,-2.749446344561875,0.38440177572601897,0.0,-26.65592050552368,0.6739317137002945,,,,,,,,,,,
-0.00012360973050817847,mappo,0.59600430727005,-1.0112850666046143,0.0008976658886295432,341.0,,,,,,,,,,,,,,0.0,,,,,0.014600435271859169,,,,,-0.689891517162323
,mappo,,,,341.0,0.28,14.0,-34.49457460641861,-1.2249999791383743,-0.12445470931785962,-0.4449537385808071,-34.49457460641861,0.0,-3.717676419764757,0.3768661801577764,0.0,-29.359356068074703,0.7146112447977067,,,,,,,,,,,
0.02689334563910961,mappo,0.7567033171653748,-1.5119303464889526,0.0008973657885961988,342.0,,,,,,,,,,,,,,0.0,,,,,0.01852315291762352,,,,,-0.5699821710586548
,mappo,,,,342.0,0.0,0.0,-28.499108612537384,0.0,-0.10233529542574615,-0.5175347925687674,-28.499108612537384,0.0,-1.9557684129104018,0.4005590195656623,0.0,-26.32402910105884,0.6584513871371747,,,,,,,,,,,
0.012887605465948582,mappo,2.4989097118377686,-1.9291421175003052,0.0008970656885628544,343.0,,,,,,,,,,,,,,0.0,,,,,0.040960848331451416,,,,,-0.6284902691841125
,mappo,,,,343.0,0.48,24.0,-31.42451161146164,-2.274999961256981,-0.2393585733271948,-0.614513107779203,-31.42451161146164,0.0,-1.8783120829612017,0.4787111451121291,0.0,-26.896038996055722,0.556479604691267,,,,,,,,,,,
-0.010806448757648468,mappo,4.7587690353393555,-0.6819919347763062,0.0008967655885295098,344.0,,,,,,,,,,,,,,0.0,,,,,0.030364567413926125,,,,,-0.4369831085205078
,mappo,,,,344.0,0.64,32.0,-21.84915554523468,-2.799999952316284,-0.05317691366553845,-0.4234768675232772,-21.84915554523468,0.0,-3.5114033157005906,7.422005568387249,0.0,-22.483104534097947,0.6136666330695152,,,,,,,,,,,
-0.018322525545954704,mappo,0.4018949866294861,-1.1453379392623901,0.0008964654884961654,345.0,,,,,,,,,,,,,,0.0,,,,,0.017739076167345047,,,,,-0.5997233986854553
,mappo,,,,345.0,0.0,0.0,-29.986169815063477,0.0,-0.16338376503227892,-0.5702605427359231,-29.986169815063477,0.0,-2.4509897688403726,0.4369125532421094,0.0,-27.238448325544596,0.7031371019780636,,,,,,,,,,,
0.0004967430140823126,mappo,0.533323347568512,-1.2443392276763916,0.0008961653884628209,346.0,,,,,,,,,,,,,,0.0,,,,,0.022350560873746872,,,,,-0.5993590354919434
,mappo,,,,346.0,0.0,0.0,-29.96795028448105,0.0,-0.19205096340215277,-0.5206815828132676,-29.96795028448105,0.0,-1.2799219377338886,0.4217996745101118,0.0,-28.39709583297372,0.6073177643120289,,,,,,,,,,,
-0.008861998096108437,mappo,15.80884075164795,-1.3357315063476562,0.0008958652884294765,347.0,,,,,,,,,,,,,,0.0,,,,,0.015436351299285889,,,,,-0.8459012508392334
,mappo,,,,347.0,0.94,47.0,-42.29506331682205,-7.6999998688697815,-0.12605256349479532,-0.5705534922890365,-42.29506331682205,0.0,-10.80294346716255,0.38880725849594455,0.0,-23.484320988718537,0.7557945413887501,,,,,,,,,,,
0.003381231799721718,mappo,0.5681525468826294,-1.5807788372039795,0.0008955651883961321,348.0,,,,,,,,,,,,,,0.0,,,,,0.011274682357907295,,,,,-0.56963711977005
,mappo,,,,348.0,0.0,0.0,-28.48185706138611,0.0,-0.07510340374483349,-0.5809425493207527,-28.48185706138611,0.0,-1.3111741095781326,0.3185945425591399,0.0,-26.833231071010232,0.7156179340183735,,,,,,,,,,,
-0.007017412688583136,mappo,0.4430273473262787,-1.264249563217163,0.0008952650883627876,349.0,,,,,,,,,,,,,,0.0,,,,,0.024184657260775566,,,,,-0.5649616718292236
,mappo,,,,349.0,0.02,1.0,-28.24808579683304,-0.08749999850988388,-0.165200980247306,-0.5318118755676551,-28.24808579683304,0.0,-1.7926307218149304,0.4326407254172864,0.0,-26.103582626208663,0.6725344076752663,,,,,,,,,,,
0.03486398607492447,mappo,0.7441035509109497,-2.2421555519104004,0.0008949649883294432,350.0,,,,,,,,,,,,,,0.0,,,,,0.019301630556583405,,,,,-0.6810991764068604
,mappo,,,,350.0,0.4,20.0,-34.05495798587799,-2.5374999567866325,-0.1187035477827294,-0.7271059273043647,-34.05495798587799,0.0,-2.7321464084088802,0.40640527771029156,0.0,-28.345907278358936,0.7946784883737564,,,,,,,,,,,
-0.00475886557251215,mappo,0.7842027544975281,-1.4851677417755127,0.0008946648882960987,351.0,,,,,,,,,,,,,,0.0,,,,,0.03393549099564552,,,,,-0.5172267556190491
,mappo,,,,351.0,0.42,21.0,-25.861338168382645,-2.974999949336052,-0.11643537442546403,-0.5859741683962056,-25.861338168382645,0.0,-2.9963957043364644,0.3469637152904852,0.0,-19.534496740452596,0.7174338419735432,,,,,,,,,,,
0.0034919739700853825,mappo,1.3434386253356934,-1.5435819625854492,0.0008943647882627543,352.0,,,,,,,,,,,,,,0.0,,,,,0.0491458885371685,,,,,-0.6688596606254578
,mappo,,,,352.0,0.4,20.0,-33.44298106431961,-1.7937499694526196,-0.11968492002506537,-0.5881991930509685,-33.44298106431961,0.0,-1.840129598043859,0.378135294441563,0.0,-29.479352790862322,0.714789723455906,,,,,,,,,,,
-0.0034851939417421818,mappo,3.474160671234131,-1.3688467741012573,0.0008940646882294098,353.0,,,,,,,,,,,,,,0.0,,,,,0.01163003034889698,,,,,-0.7809001803398132
,mappo,,,,353.0,0.9,45.0,-39.04501110315323,-5.5124999061226845,-0.17580292907746298,-0.5516754080163082,-39.04501110315323,0.0,-3.62779351323843,0.3429867138310101,0.0,-29.52022573724389,0.7453285218775272,,,,,,,,,,,
-0.004754652269184589,mappo,0.12753987312316895,-1.268250823020935,0.0008937645881960654,354.0,,,,,,,,,,,,,,0.0,,,,,0.01890813745558262,,,,,-0.5753068327903748
,mappo,,,,354.0,0.06,3.0,-28.765341818332672,-0.26249999552965164,-0.05876053143458648,-0.5246274789897143,-28.765341818332672,0.0,-2.7247048150748014,0.4325029934007034,0.0,-25.627251848578453,0.6314995232224464,,,,,,,,,,,
-0.009932772256433964,mappo,0.2408445030450821,-0.9176066517829895,0.0008934644881627209,355.0,,,,,,,,,,,,,,0.0,,,,,0.018874991685152054,,,,,-0.5690284967422485
,mappo,,,,355.0,0.0,0.0,-28.451423585414886,0.0,-0.11085944727445707,-0.4327871278510429,-28.451423585414886,0.0,-2.557029693387449,0.268196388555225,0.0,-25.61894344817847,0.7712327511608601,,,,,,,,,,,
-0.006864265073090792,mappo,1.5382871627807617,-1.1411570310592651,0.0008931643881293765,356.0,,,,,,,,,,,,,,0.0,,,,,0.03801939636468887,,,,,-0.7580457925796509
,mappo,,,,356.0,0.96,48.0,-37.9022940993309,-4.899999916553497,-0.10776652816093701,-0.5015920753940009,-37.9022940993309,0.0,-4.159566237591207,0.37437866367054085,0.0,-28.60774801298976,0.7509286102652549,,,,,,,,,,,
-0.00978152547031641,mappo,0.5658382773399353,-0.7117074728012085,0.000892864288096032,357.0,,,,,,,,,,,,,,0.0,,,,,0.04045938327908516,,,,,-0.6484634280204773
,mappo,,,,357.0,0.84,42.0,-32.423173904418945,-4.28749992698431,0.0062513013649549976,-0.41659669257933274,-32.423173904418945,0.0,-4.152335526421666,0.353143417026331,0.0,-23.926136447116733,0.6170644673705101,,,,,,,,,,,
-0.011933651752769947,mappo,0.578511655330658,-1.2774592638015747,0.0008925641880626876,358.0,,,,,,,,,,,,,,0.0,,,,,0.020144691690802574,,,,,-0.7418770790100098
,mappo,,,,358.0,0.58,29.0,-37.093855142593384,-4.0249999314546585,-0.14377357754233344,-0.5391423007531557,-37.093855142593384,0.0,-4.529495093971491,0.4358275203635458,0.0,-28.292271696031094,0.7568797713518143,,,,,,,,,,,
-0.006059663835912943,mappo,1.174044132232666,-0.6528422832489014,0.0008922640880293432,359.0,,,,,,,,,,,,,,0.0,,,,,0.014851035550236702,,,,,-0.6807354092597961
,mappo,,,,359.0,0.76,38.0,-34.03676861524582,-4.812499918043613,-0.05843065416888216,-0.4149335781985428,-34.03676861524582,0.0,-4.301574199460447,0.3531276718429126,0.0,-24.80245776101947,0.5949872082471848,,,,,,,,,,,
-0.0019529096316546202,mappo,4.987838268280029,-0.8874544501304626,0.0008919639879959987,360.0,,,,,,,,,,,,,,0.0,,,,,0.016843918710947037,,,,,-0.6024999022483826
,mappo,,,,360.0,0.18,9.0,-30.12499451637268,-0.7874999865889549,-0.1083106709292565,-0.4269825549563393,-30.12499451637268,0.0,-3.1286479383707047,0.3944124951331105,0.0,-26.067965839989483,0.6236595961451531,,,,,,,,,,,
0.009603816084563732,mappo,1.915177583694458,-1.844694972038269,0.0008916638879626543,361.0,,,,,,,,,,,,,,0.0,,,,,0.027752114459872246,,,,,-0.6289544105529785
,mappo,,,,361.0,0.26,13.0,-31.44772106409073,-1.3562499769032001,-0.1246791166336152,-0.5685624760517385,-31.44772106409073,0.0,-2.124671139754355,0.3302508246206344,0.0,-27.603809092193842,0.6858089283108711,,,,,,,,,,,
-0.0023768972605466843,mappo,1.2830989360809326,-1.7375231981277466,0.0008913637879293097,362.0,,,,,,,,,,,,,,0.0,,,,,0.0160481259226799,,,,,-0.6769745349884033
,mappo,,,,362.0,0.42,21.0,-33.84872967004776,-1.9249999672174454,-0.05067607490730097,-0.5481500075547956,-33.84872967004776,0.0,-3.356931180693209,0.37805705384812427,0.0,-28.346029743552208,0.6959594371914863,,,,,,,,,,,
0.005562938749790192,mappo,0.53350430727005,-1.6981178522109985,0.0008910636878959653,363.0,,,,,,,,,,,,,,0.0,,,,,0.02581021934747696,,,,,-0.618710994720459
,mappo,,,,363.0,0.48,24.0,-30.935550332069397,-2.099999964237213,-0.18112197509424277,-0.5836106836504769,-30.935550332069397,0.0,-1.8708708807826042,0.4543522411950107,0.0,-26.65429921192117,0.6983238805830478,,,,,,,,,,,
-0.00715700862929225,mappo,2.1635780334472656,-1.4881283044815063,0.0008907635878626209,364.0,,,,,,,,,,,,,,0.0,,,,,0.03698112070560455,,,,,-0.6763198375701904
,mappo,,,,364.0,0.44,22.0,-33.81598961353302,-2.056249964982271,-0.10306029612402767,-0.4614866182237165,-33.81598961353302,0.0,-4.147525322623551,0.33525024802474945,0.0,-27.382917308510514,0.6452147178351879,,,,,,,,,,,
-0.008347397670149803,mappo,2.953003168106079,-0.8819258213043213,0.0008904634878292764,365.0,,,,,,,,,,,,,,0.0,,,,,0.020501434803009033,,,,,-0.8171277642250061
,mappo,,,,365.0,0.98,49.0,-40.85639011859894,-6.9562498815357685,-0.06878535326745805,-0.45485980988451047,-40.85639011859894,0.0,-7.3386907977983356,0.425300565318139,0.0,-26.463104654103518,0.740391380339861,,,,,,,,,,,
-0.005368405487388372,mappo,9.96434497833252,-1.8373111486434937,0.000890163387795932,366.0,,,,,,,,,,,,,,0.0,,,,,0.034659359604120255,,,,,-0.4440968632698059
,mappo,,,,366.0,0.18,9.0,-22.204844921827316,-1.0062499828636646,-0.04992277381211352,-0.6038075211981777,-22.204844921827316,0.0,-3.115863351151347,9.544956934843867,0.0,-26.97395891704946,0.7162601777911186,,,,,,,,,,,
0.007112668361514807,mappo,0.9201276898384094,-1.4438962936401367,0.0008898632877625876,367.0,,,,,,,,,,,,,,0.0,,,,,0.025338437408208847,,,,,-0.592642068862915
,mappo,,,,367.0,0.0,0.0,-29.632102251052856,0.0,-0.1824483156651695,-0.487849516022834,-29.632102251052856,0.0,-0.5148306749761105,0.3839395495651843,0.0,-28.8309132643044,0.799018149971962,,,,,,,,,,,
-0.002682192251086235,mappo,5.524097919464111,-1.110334038734436,0.0008895631877292431,368.0,,,,,,,,,,,,,,0.0,,,,,0.014129900373518467,,,,,-0.42787134647369385
,mappo,,,,368.0,1.0,50.0,-21.393567755818367,-6.649999886751175,-0.13414204616816505,-0.4669293269107584,-21.393567755818367,0.0,-6.320316320285201,15.316384926465616,0.0,-23.138565146597102,0.7466671335697174,,,,,,,,,,,
0.026183420792222023,mappo,2.5241761207580566,-1.5207695960998535,0.0008892630876958987,369.0,,,,,,,,,,,,,,0.0,,,,,0.037000540643930435,,,,,-0.6222184300422668
,mappo,,,,369.0,0.92,46.0,-31.110922038555145,-4.0249999314546585,-0.0407579830598479,-0.5718166456499603,-31.110922038555145,0.0,-2.6616686955094337,0.43218806547429267,0.0,-24.24386656336719,0.7069144457578659,,,,,,,,,,,
-0.006359169725328684,mappo,1.6083029508590698,-1.135610818862915,0.0008889629876625543,370.0,,,,,,,,,,,,,,0.0,,,,,0.014323480427265167,,,,,-0.6110925078392029
,mappo,,,,370.0,0.6,30.0,-30.554626762866974,-2.6249999552965164,-0.0746709247639501,-0.47807408540393226,-30.554626762866974,0.0,-3.4383893152698874,0.35344056130247736,0.0,-24.291932799038477,0.7310572165250778,,,,,,,,,,,
-0.0039482032880187035,mappo,0.17574140429496765,-1.3532603979110718,0.0008886628876292097,371.0,,,,,,,,,,,,,,0.0,,,,,0.012130994349718094,,,,,-0.6008707880973816
,mappo,,,,371.0,0.86,43.0,-30.043538570404053,-3.762499935925007,-0.05696453602695328,-0.535005432611797,-30.043538570404053,0.0,-4.624139195308089,0.4696593242952076,0.0,-21.534588375361636,0.7378571258485317,,,,,,,,,,,
0.017955295741558075,mappo,1.4276891946792603,-1.3298333883285522,0.0008883627875958653,372.0,,,,,,,,,,,,,,0.0,,,,,0.029232574626803398,,,,,-0.597071647644043
,mappo,,,,372.0,0.22,11.0,-29.853584706783295,-0.9624999836087227,-0.16688031072898468,-0.453771039377898,-29.853584706783295,0.0,-2.522408707998693,0.33600079441512776,0.0,-26.084025642368942,0.7296888568997383,,,,,,,,,,,
0.002887977287173271,mappo,0.1942490190267563,-1.2812228202819824,0.0008880626875625208,373.0,,,,,,,,,,,,,,0.0,,,,,0.01691426709294319,,,,,-0.6124113202095032
,mappo,,,,373.0,0.62,31.0,-30.620567202568054,-2.7124999538064003,-0.1553714175629466,-0.5281765661784448,-30.620567202568054,0.0,-2.2018790682777762,0.43483840304702426,0.0,-25.45747863687575,0.7128757587075234,,,,,,,,,,,
0.012064100243151188,mappo,1.290968418121338,-1.514243721961975,0.0008877625875291764,374.0,,,,,,,,,,,,,,0.0,,,,,0.022545188665390015,,,,,-0.689156174659729
,mappo,,,,374.0,0.7,35.0,-34.4578098654747,-3.543749939650297,-0.15563970982839237,-0.5266718734637834,-34.4578098654747,0.0,-4.470801763236523,0.35894178133821697,0.0,-26.119888051413,0.7500026789307594,,,,,,,,,,,
0.06028609722852707,mappo,1.0251024961471558,-1.993833065032959,0.000887462487495832,375.0,,,,,,,,,,,,,,0.0,,,,,0.022792991250753403,,,,,-0.6663839221000671
,mappo,,,,375.0,0.62,31.0,-33.31919455528259,-3.762499935925007,-0.18627764794746327,-0.5956930414249655,-33.31919455528259,0.0,-3.00717996340245,0.5057440398892368,0.0,-26.273288057825994,0.638649822473526,,,,,,,,,,,
-0.0071292598731815815,mappo,5.237887382507324,-1.324721336364746,0.0008871623874624875,376.0,,,,,,,,,,,,,,0.0,,,,,0.019432295113801956,,,,,-0.7841668725013733
,mappo,,,,376.0,0.78,39.0,-39.20834195613861,-4.112499929964542,-0.1572898893882666,-0.46213392879872117,-39.20834195613861,0.0,-5.567393897101283,0.428435699067677,0.0,-29.337459597736597,0.6516154979169368,,,,,,,,,,,
-0.005991159472614527,mappo,3.7877044677734375,-0.9296647906303406,0.0008868622874291431,377.0,,,,,,,,,,,,,,0.0,,,,,0.020142018795013428,,,,,-0.8367777466773987
,mappo,,,,377.0,1.0,50.0,-41.83888787031174,-8.968749847263098,0.10194534856850623,-0.4750652419170365,-41.83888787031174,0.0,-10.768955019302666,0.3912242416154186,-3.75,-20.350606198539026,0.645580413788557,,,,,,,,,,,
-0.00503173703327775,mappo,1.9541902542114258,-1.3392060995101929,0.0008865621873957987,378.0,,,,,,,,,,,,,,0.0,,,,,0.03387640789151192,,,,,-0.6960070729255676
,mappo,,,,378.0,0.58,29.0,-34.80035328865051,-3.8499999344348907,-0.1657419827172788,-0.5093076135744923,-34.80035328865051,0.0,-4.365842287428677,0.3527607279568201,0.0,-26.262222431600094,0.6936911889910697,,,,,,,,,,,
-0.003701129462569952,mappo,2.15851092338562,-1.2686419486999512,0.0008862620873624542,379.0,,,,,,,,,,,,,,0.0,,,,,0.033134642988443375,,,,,-0.6110104322433472
,mappo,,,,379.0,0.0,0.0,-30.550521314144135,0.0,-0.08601614123801937,-0.47423872100625886,-30.550521314144135,0.0,-2.1188865173608065,0.38975736753945966,0.0,-28.26113758608699,0.6775630940496922,,,,,,,,,,,
-0.008158142678439617,mappo,2.0262937545776367,-1.6676336526870728,0.0008859619873291097,380.0,,,,,,,,,,,,,,0.0,,,,,0.011199984699487686,,,,,-0.6683109998703003
,mappo,,,,380.0,0.46,23.0,-33.415550231933594,-2.231249962002039,-0.1922680226640523,-0.5160070832062047,-33.415550231933594,0.0,-3.5130865462124348,0.3036559693628078,0.0,-27.26659419760108,0.7133725328743458,,,,,,,,,,,
-0.005865012761205435,mappo,1.5473214387893677,-1.1360009908676147,0.0008856618872957653,381.0,,,,,,,,,,,,,,0.0,,,,,0.015022842213511467,,,,,-0.5666198134422302
,mappo,,,,381.0,0.56,28.0,-28.33099189400673,-3.8499999344348907,0.04957442692830227,-0.4758494134657667,-28.33099189400673,0.0,-4.00004124827683,0.387052870952175,0.0,-20.44172861709376,0.7839650058746338,,,,,,,,,,,
-0.010087238624691963,mappo,0.6809295415878296,-1.8473438024520874,0.0008853617872624208,382.0,,,,,,,,,,,,,,0.0,,,,,0.015109771862626076,,,,,-0.6739174127578735
,mappo,,,,382.0,0.56,28.0,-33.69587159156799,-2.974999949336052,-0.07276232056324261,-0.5745014709827956,-33.69587159156799,0.0,-4.428915538825095,0.4833093801389623,0.0,-26.128001553355716,0.6779745489358902,,,,,,,,,,,
-0.005158663261681795,mappo,2.6568174362182617,-1.1131166219711304,0.0008850616872290764,383.0,,,,,,,,,,,,,,0.0,,,,,0.021102577447891235,,,,,-0.7886186242103577
,mappo,,,,383.0,0.84,42.0,-39.43093478679657,-5.556249905377626,-0.14439685430272675,-0.4439111505926121,-39.43093478679657,0.0,-7.3871753523126245,0.39839764099087915,0.0,-26.297599302139133,0.732049161195755,,,,,,,,,,,
-0.004870200529694557,mappo,6.4534125328063965,-2.028376817703247,0.0008847615871957319,384.0,,,,,,,,,,,,,,0.0,,,,,0.010896019637584686,,,,,-0.705813467502594
