actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_reward_threat,episode_reward_time,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
,imappo,,,,2691.0,0.66,33.0,-33.57138568162918,-5.774999901652336,-0.05272761639980672,-0.3695275132813549,-33.572831094264984,0.0014454815536737442,-4.803817291744053,0.40975697561407287,0.0,-22.981515627354383,0.7182789444923401,,,,,,,,,,,
-0.0030446338932961226,imappo,0.7246887683868408,-1.4120934009552002,0.0001921307102367456,2692.0,,,,,,,,,,,,,,0.14094698232744246,,,,,0.010472213849425316,,,,,-0.8162624835968018
,imappo,,,,2692.0,0.76,38.0,-40.81312435865402,-4.549999922513962,-0.15846663476349931,-0.5392233327147551,-40.81725037097931,0.0041260793805122375,-7.305752428248525,0.4802336020201494,0.0,-28.744041468948126,0.7193288271129131,,,,,,,,,,,
0.022441435605287552,imappo,3.2966983318328857,-5.579728603363037,0.00019183061020340108,2693.0,,,,,,,,,,,,,,0.14081360453484493,,,,,0.006892089731991291,,,,,-0.8571515083312988
,imappo,,,,2693.0,1.0,50.0,-42.857571601867676,-8.79374985024333,-0.028435236280436982,-0.3379225004246109,-42.857245087623596,-0.00032650306820869446,-9.907547315582633,0.46846462319081184,0.0,-24.25805456377566,0.6375735181570054,,,,,,,,,,,
0.02641608752310276,imappo,0.540640115737915,-0.9822494983673096,0.00019153051017005678,2694.0,,,,,,,,,,,,,,0.1406802267422474,,,,,0.003200570587068796,,,,,-0.730317234992981
,imappo,,,,2694.0,0.6,30.0,-36.51586252450943,-3.587499938905239,-0.014642483567911313,-0.5716307717084419,-36.51745444536209,0.0015919394791126251,-6.8560417061671615,0.4680241951507469,0.0,-25.955663604661822,0.7650525982677937,,,,,,,,,,,
0.016494162380695343,imappo,2.005263328552246,-5.3177618980407715,0.00019123041013671227,2695.0,,,,,,,,,,,,,,0.14054684894964986,,,,,0.0010813572444021702,,,,,-0.6280007362365723
,imappo,,,,2695.0,0.04,2.0,-31.400035619735718,-0.17499999701976776,-0.1412885056365667,-0.3350534576384234,-31.400289356708527,0.0002532936632633209,-4.393163049593568,0.3572242552836542,0.0,-26.71300815604627,0.7861457073688507,,,,,,,,,,,
-0.01010826788842678,imappo,2.6744866371154785,-0.6095674633979797,0.00019093031010336775,2696.0,,,,,,,,,,,,,,0.14041347115705233,,,,,0.004556235857307911,,,,,-0.5473634600639343
,imappo,,,,2696.0,0.46,23.0,-27.368170380592346,-3.1937499456107616,0.05368471544113618,-0.6025763854850084,-27.37092125415802,0.002750849351286888,-4.4307601768523455,0.5039653328101394,0.0,-19.701484633376822,0.7216873009502888,,,,,,,,,,,
-0.009211460128426552,imappo,0.5821634531021118,-4.669895172119141,0.00019063021007002345,2697.0,,,,,,,,,,,,,,0.1402800933644548,,,,,0.0004987660795450211,,,,,-0.6342198252677917
,imappo,,,,2697.0,0.88,44.0,-31.71099281311035,-5.599999904632568,0.03393975755781753,-0.38503077479981584,-31.71104097366333,4.804972559213638e-05,-7.482977695763111,0.42007074001867295,0.0,-18.69704321559402,0.755251181870699,,,,,,,,,,,
-0.009895148687064648,imappo,4.716893196105957,-0.9042319655418396,0.00019033011003667894,2698.0,,,,,,,,,,,,,,0.14014671557185726,,,,,0.003675676416605711,,,,,-0.43544161319732666
,imappo,,,,2698.0,0.48,24.0,-21.772082298994064,-2.099999964237213,-0.02594924593631731,-0.5663771948602516,-21.776494055986404,0.004411572590470314,-4.135004191659391,5.47979784799611,0.0,-20.428960920253303,0.7828690339624882,,,,,,,,,,,
-0.009713866747915745,imappo,1.5363266468048096,-4.963540554046631,0.00019003001000333453,2699.0,,,,,,,,,,,,,,0.14001333777925973,,,,,0.000759430113248527,,,,,-0.6038327813148499
,imappo,,,,2699.0,0.74,37.0,-30.1916401386261,-3.2812499441206455,-0.08238906205701824,-0.35086048502489575,-30.191797494888306,0.00015710675506852567,-4.4777122577652335,0.4544731019632309,0.0,-22.45405877707526,0.6812626029551029,,,,,,,,,,,
,imappo,,,,2699.0,,,,,,,,,,,,,,,0.852,42.6,-39.001171875,0.7653366312682629,,,,,,
,imappo,,,,2699.0,,,,,,,,,,,,,,,,,,,,0.696,34.8,-33.072792768478394,0.6440970989763737,
-0.006942281499505043,imappo,2.9346954822540283,-0.5828419327735901,0.00018972990996999,2700.0,,,,,,,,,,,,,,0.1398799599866622,,,,,0.008605354465544224,,,,,-0.7788817882537842
,imappo,,,,2700.0,0.84,42.0,-38.944090247154236,-6.037499897181988,-0.03060013988283572,-0.5773848026728956,-38.94758141040802,0.003491230309009552,-5.860030838288367,0.44506119470383965,0.0,-26.88712627068162,0.8196641343832016,,,,,,,,,,,
0.007964622229337692,imappo,0.3221350610256195,-5.13223123550415,0.0001894298099366456,2701.0,,,,,,,,,,,,,,0.13974658219406466,,,,,0.00011448441364336759,,,,,-0.6690521836280823
,imappo,,,,2701.0,0.42,21.0,-33.45261037349701,-1.8374999687075615,-0.08281942018641075,-0.425592584288097,-33.452574491500854,-3.61613929271698e-05,-6.270738046616316,0.5407731893501477,0.0,-25.376697529107332,0.7458884274959564,,,,,,,,,,,
-0.007838910445570946,imappo,1.04197359085083,-0.5420579314231873,0.0001891297099033012,2702.0,,,,,,,,,,,,,,0.13961320440146713,,,,,0.008831949904561043,,,,,-0.44951698184013367
,imappo,,,,2702.0,0.26,13.0,-22.475850254297256,-1.399999976158142,0.052330820385805055,-0.5915877192746848,-22.476274460554123,0.0004242546856403351,-3.1214382369071245,0.423902723071933,0.0,-17.83948190207593,0.7981469351053238,,,,,,,,,,,
-0.0018251043511554599,imappo,10.554455757141113,-5.055342197418213,0.00018882960986995668,2703.0,,,,,,,,,,,,,,0.1394798266088696,,,,,0.0032597212120890617,,,,,-0.9648773074150085
,imappo,,,,2703.0,0.86,43.0,-48.243869602680206,-9.537499837577343,-0.01316132130727965,-0.30982240604498656,-48.24544316530228,0.0015726760029792786,-11.0411042496562,0.3081909594698118,0.0,-27.652046155184507,0.7497630573809146,,,,,,,,,,,
-0.005816216114908457,imappo,0.33948683738708496,-0.8694068193435669,0.00018852950983661216,2704.0,,,,,,,,,,,,,,0.13934644881627206,,,,,0.004064727108925581,,,,,-0.5880147814750671
,imappo,,,,2704.0,0.66,33.0,-29.400738179683685,-2.887499950826168,-0.11820968493611872,-0.5678792427643202,-29.40408506989479,0.0033466214081272483,-3.075561637058854,0.4759423446648725,0.0,-23.230876456713304,0.7772151133418084,,,,,,,,,,,
-0.01335403323173523,imappo,0.7018124461174011,-5.105157375335693,0.00018822940980326786,2705.0,,,,,,,,,,,,,,0.13921307102367453,,,,,0.0011229680385440588,,,,,-0.7079546451568604
,imappo,,,,2705.0,0.32,16.0,-35.39773201942444,-2.3624999597668648,-0.10929817965848088,-0.3494676514965249,-35.3982418179512,0.0005098171532154083,-6.3930009519681334,0.4675478436911362,0.0,-26.651522897183895,0.6610563507676125,,,,,,,,,,,
-0.00917381327599287,imappo,0.14933893084526062,-1.1124261617660522,0.00018792930976992334,2706.0,,,,,,,,,,,,,,0.139079693231077,,,,,0.006772146560251713,,,,,-0.6351618766784668
,imappo,,,,2706.0,0.0,0.0,-31.758095026016235,0.0,-0.1511496688674221,-0.596722329442855,-31.760610222816467,0.002515457570552826,-2.3330663796514273,0.34001384256453093,0.0,-29.019685480743647,0.8523841939866543,,,,,,,,,,,
-0.004723743535578251,imappo,2.526439905166626,-5.020025730133057,0.00018762920973657883,2707.0,,,,,,,,,,,,,,0.13894631543847946,,,,,0.0003750986943487078,,,,,-0.7850135564804077
,imappo,,,,2707.0,0.66,33.0,-39.25068134069443,-4.243749927729368,-0.10141869481162757,-0.33172599624231225,-39.250694155693054,1.2777745723724365e-05,-8.651926543563604,0.4038406389190641,0.0,-26.325713916681707,0.7182410649955273,,,,,,,,,,,
0.00818922370672226,imappo,1.662282109260559,-1.2866193056106567,0.00018732910970323442,2708.0,,,,,,,,,,,,,,0.13881293764588193,,,,,0.009593354538083076,,,,,-0.6543581485748291
,imappo,,,,2708.0,0.46,23.0,-32.71790534257889,-2.0124999657273293,-0.14852771438199852,-0.5615807345020585,-32.72073882818222,0.0028332918882369995,-3.8278868477791548,0.5000501474537487,0.0,-26.670293865725398,0.7538342785835266,,,,,,,,,,,
0.05272142216563225,imappo,0.36332690715789795,-5.474200248718262,0.00018702900966989,2709.0,,,,,,,,,,,,,,0.1386795598532844,,,,,0.0018162454944103956,,,,,-0.6971138119697571
,imappo,,,,2709.0,0.82,41.0,-34.85568904876709,-5.162499912083149,0.021521691561019907,-0.36471984282979975,-34.855815410614014,0.00012602517381310463,-7.149956453591585,0.3540423772401482,0.0,-22.55420294124633,0.7310546252131462,,,,,,,,,,,
0.02351907081902027,imappo,0.10842569172382355,-1.0001907348632812,0.0001867289096365456,2710.0,,,,,,,,,,,,,,0.13854618206068686,,,,,0.005687525495886803,,,,,-0.7393982410430908
,imappo,,,,2710.0,0.54,27.0,-36.96991443634033,-3.062499947845936,-0.07655930518546938,-0.5612887641473208,-36.97442799806595,0.00451340526342392,-7.847576098516583,0.5065566598727855,0.0,-25.933060445822775,0.5960767708718777,,,,,,,,,,,
-0.0039015633519738913,imappo,0.9919894337654114,-5.0914626121521,0.0001864288096032011,2711.0,,,,,,,,,,,,,,0.13841280426808933,,,,,0.00043334992369636893,,,,,-0.6284503936767578
,imappo,,,,2711.0,1.0,50.0,-31.422517955303192,-6.168749894946814,-0.0384160862462295,-0.3423539330397034,-31.422486066818237,-3.153782745357603e-05,-7.311910767108202,0.47092870409551324,0.0,-18.031984395056497,0.6314043129980564,,,,,,,,,,,
-0.011182455345988274,imappo,0.6640041470527649,-1.020910620689392,0.00018612870956985668,2712.0,,,,,,,,,,,,,,0.13827942647549185,,,,,0.002747210208326578,,,,,-0.703584611415863
,imappo,,,,2712.0,0.7,35.0,-35.17922967672348,-5.206249911338091,0.008402558325201426,-0.6323059001006186,-35.18207633495331,0.002846699208021164,-5.6755327163264155,0.5398617305118023,0.0,-24.21625219658017,0.7688833679258823,,,,,,,,,,,
0.01326803769916296,imappo,0.6689968705177307,-5.801151275634766,0.00018582860953651227,2713.0,,,,,,,,,,,,,,0.13814604868289426,,,,,0.0017477942164987326,,,,,-0.6716986298561096
,imappo,,,,2713.0,0.68,34.0,-33.58493024110794,-2.974999949336052,0.01016483033924942,-0.37992392102023587,-33.58484148979187,-8.855480700731277e-05,-5.439790479838848,0.40600691648535303,0.0,-25.206298901699483,0.7565512111783028,,,,,,,,,,,
-0.001945005962625146,imappo,0.4537438154220581,-0.9415024518966675,0.00018552850950316775,2714.0,,,,,,,,,,,,,,0.13801267089029673,,,,,0.00969783216714859,,,,,-0.5630831718444824
,imappo,,,,2714.0,0.34,17.0,-28.154158651828766,-2.0124999657273293,-0.14333150518962157,-0.5534179397218395,-28.15904974937439,0.004890822805464268,-6.698662834241986,2.4416494282982057,0.0,-21.192786561121466,0.7113346579670906,,,,,,,,,,,
0.0189377348870039,imappo,0.4842054843902588,-5.425888538360596,0.00018522840946982324,2715.0,,,,,,,,,,,,,,0.1378792930976992,,,,,0.0011687492951750755,,,,,-0.7089618444442749
,imappo,,,,2715.0,0.84,42.0,-35.44809126853943,-4.899999916553497,-0.053456143634889486,-0.3735447311482858,-35.44816291332245,7.171183824539185e-05,-6.366413324140012,0.4599955748321918,0.0,-24.214744477067143,0.6409042592346669,,,,,,,,,,,
-0.01918151043355465,imappo,0.39623385667800903,-0.8785430192947388,0.00018492830943647894,2716.0,,,,,,,,,,,,,,0.13774591530510172,,,,,0.0011640323791652918,,,,,-0.6260282397270203
,imappo,,,,2716.0,0.12,6.0,-31.301412224769592,-0.5249999910593033,-0.06452729149555125,-0.6035317709611263,-31.302106320858,0.0006944239139556885,-4.567228765226901,0.41448004962239793,0.0,-25.956298906356096,0.7394524942338466,,,,,,,,,,,
-0.00473817391321063,imappo,2.1292741298675537,-5.094717979431152,0.00018462820940313442,2717.0,,,,,,,,,,,,,,0.13761253751250413,,,,,0.00035047775600105524,,,,,-0.49476778507232666
,imappo,,,,2717.0,0.32,16.0,-24.73838847875595,-1.399999976158142,0.011729986760133926,-0.35265186398100923,-24.738382756710052,-5.926936864852905e-06,-4.157487466931343,0.41867519568393163,0.0,-19.258648201823235,0.7307327270507813,,,,,,,,,,,
0.0008874988998286426,imappo,0.47946372628211975,-0.9789550304412842,0.00018432810936979,2718.0,,,,,,,,,,,,,,0.1374791597199066,,,,,0.0042798216454684734,,,,,-0.6503571271896362
,imappo,,,,2718.0,0.62,31.0,-32.517853915691376,-3.8499999344348907,0.06992747088929718,-0.6436832317849621,-32.522280752658844,0.004427504143677652,-5.133784528821707,0.4998567056742331,0.0,-23.46459775918629,0.7252390107512474,,,,,,,,,,,
0.009255340322852135,imappo,1.6883196830749512,-5.476144790649414,0.0001840280093364455,2719.0,,,,,,,,,,,,,,0.13734578192730906,,,,,0.0003435727267060429,,,,,-0.7208625674247742
,imappo,,,,2719.0,0.9,45.0,-36.043126344680786,-6.474999889731407,-0.07067440955918158,-0.3304811278358102,-36.04313290119171,6.444752216339111e-06,-5.699766416102648,0.4274710077152122,0.0,-23.89468227699399,0.6314592270553112,,,,,,,,,,,
0.02514543943107128,imappo,1.2797259092330933,-1.0821144580841064,0.0001837279093031011,2720.0,,,,,,,,,,,,,,0.13721240413471159,,,,,0.004654186777770519,,,,,-0.7973959445953369
,imappo,,,,2720.0,0.9,45.0,-39.86979693174362,-5.599999904632568,-0.12723709382214565,-0.6085072433925234,-39.87388586997986,0.004089139401912689,-6.627057655714452,0.5062456479072353,0.0,-27.417329853400588,0.777697139531374,,,,,,,,,,,
0.032527219504117966,imappo,0.7216267585754395,-5.7481608390808105,0.00018342780926975668,2721.0,,,,,,,,,,,,,,0.137079026342114,,,,,0.0002764953824225813,,,,,-0.7441214919090271
,imappo,,,,2721.0,0.46,23.0,-37.20607280731201,-2.974999949336052,-0.033875274812885436,-0.39358903395259404,-37.20607942342758,7.141381502151489e-06,-6.758194033056498,0.36231940677174634,0.0,-27.40774081647396,0.7469372001290321,,,,,,,,,,,
0.004651967436075211,imappo,0.9090168476104736,-1.334875464439392,0.00018312770923641216,2722.0,,,,,,,,,,,,,,0.13694564854951646,,,,,0.006845755502581596,,,,,-0.783548891544342
,imappo,,,,2722.0,0.82,41.0,-39.17744737863541,-4.549999922513962,-0.16267789617643302,-0.5927154323726427,-39.18063998222351,0.0031923092901706696,-6.35147955454886,0.43674037384732856,0.0,-27.960507487878203,0.7341626486182213,,,,,,,,,,,
0.004308157134801149,imappo,4.950835704803467,-5.4780402183532715,0.00018282760920306765,2723.0,,,,,,,,,,,,,,0.13681227075691893,,,,,0.0014783903025090694,,,,,-0.8398617506027222
,imappo,,,,2723.0,1.0,50.0,-41.99308943748474,-8.837499849498272,-0.09808502897067228,-0.31376343174633803,-41.99276477098465,-0.0003249906003475189,-11.236981896683574,0.37493403258167746,0.0,-21.881368292826664,0.6476379337906838,,,,,,,,,,,
0.019051069393754005,imappo,7.094102382659912,-0.8844741582870483,0.00018252750916972335,2724.0,,,,,,,,,,,,,,0.13667889296432145,,,,,0.005170899443328381,,,,,-1.0148431062698364
,imappo,,,,2724.0,0.94,47.0,-50.74215620756149,-8.57499985396862,0.028209828860838115,-0.6229548454866745,-50.74667900800705,0.004523150622844696,-14.736099859699607,0.6106874198558216,0.0,-27.451522145420313,0.6780679984390736,,,,,,,,,,,
0.005040885880589485,imappo,0.25992023944854736,-5.386925220489502,0.00018222740913637883,2725.0,,,,,,,,,,,,,,0.13654551517172386,,,,,0.0007507757400162518,,,,,-0.6880805492401123
,imappo,,,,2725.0,0.54,27.0,-34.40402799844742,-2.3624999597668648,-0.07628669798373267,-0.38185572821384994,-34.40424704551697,0.0002194717526435852,-6.866854542866349,0.4206732184502471,0.0,-25.13742375932634,0.7319790817797184,,,,,,,,,,,
-0.01218468975275755,imappo,1.510317325592041,-0.9799249172210693,0.00018192730910303431,2726.0,,,,,,,,,,,,,,0.13641213737912633,,,,,0.007065761834383011,,,,,-0.7597501873970032
,imappo,,,,2726.0,0.54,27.0,-37.98751002550125,-4.7249999195337296,-0.12994442518472837,-0.5629830622929148,-37.98975098133087,0.0022414885461330414,-7.347620854154229,0.4666876166647853,0.0,-25.690890829078853,0.6959207546710968,,,,,,,,,,,
0.018491389229893684,imappo,0.19743381440639496,-5.447880744934082,0.00018162720906969001,2727.0,,,,,,,,,,,,,,0.13627875958652885,,,,,0.004184648394584656,,,,,-0.7669682502746582
,imappo,,,,2727.0,0.76,38.0,-38.34840899705887,-3.8499999344348907,-0.09595230505647123,-0.41847637849423336,-38.3505442738533,0.0021347366273403168,-7.2466196566820145,0.4588815905101029,0.0,-27.198377199470997,0.7648018676042557,,,,,,,,,,,
-0.008350149728357792,imappo,0.5481376051902771,-0.5420349836349487,0.0001813271090363455,2728.0,,,,,,,,,,,,,,0.13614538179393132,,,,,0.013464076444506645,,,,,-0.6987622976303101
,imappo,,,,2728.0,0.72,36.0,-34.93811196088791,-4.28749992698431,-0.01586661874910078,-0.5228234414244071,-34.941466093063354,0.003353860229253769,-8.21199076808989,0.4749208528073723,0.0,-22.378205977380276,0.6607615396380424,,,,,,,,,,,
-0.005530632100999355,imappo,1.1715012788772583,-5.621496677398682,0.0001810270090030011,2729.0,,,,,,,,,,,,,,0.13601200400133373,,,,,0.0001945731637533754,,,,,-0.7359287142753601
,imappo,,,,2729.0,0.88,44.0,-36.79643398523331,-6.868749883025885,0.00034865224665736605,-0.3595590457916842,-36.7965042591095,6.971694529056549e-05,-8.110496912151575,0.44027234282697236,0.0,-21.89831933278765,0.7527526785433293,,,,,,,,,,,
0.046019889414310455,imappo,1.6231248378753662,-1.3152720928192139,0.00018072690896965657,2730.0,,,,,,,,,,,,,,0.1358786262087362,,,,,0.010085166431963444,,,,,-0.7450363039970398
,imappo,,,,2730.0,0.74,37.0,-37.25181692838669,-6.299999892711639,-0.12132019524750604,-0.53923147165915,-37.25485420227051,0.0030372198671102524,-6.88708633556962,0.4827013056319629,0.0,-23.88991757761687,0.8133409370481968,,,,,,,,,,,
0.05574500560760498,imappo,0.8918333649635315,-5.546905517578125,0.00018042680893631217,2731.0,,,,,,,,,,,,,,0.13574524841613872,,,,,0.0003820861456915736,,,,,-0.7873367071151733
,imappo,,,,2731.0,0.88,44.0,-39.366837441921234,-5.86249990016222,-0.09800381216507503,-0.3509674709493993,-39.36684995889664,1.2207776308059692e-05,-6.20089169498533,0.38946887881138537,0.0,-27.243955658748746,0.7110907746851445,,,,,,,,,,,
-0.004973150789737701,imappo,0.7923486232757568,-1.0297646522521973,0.00018012670890296776,2732.0,,,,,,,,,,,,,,0.1356118706235412,,,,,0.0054404838010668755,,,,,-0.6409140825271606
,imappo,,,,2732.0,0.86,43.0,-32.0457044839859,-5.424999907612801,-0.05936225037925169,-0.5510657518170774,-32.04755836725235,0.0018545044586062431,-5.068432372994721,0.39682241429545684,0.0,-21.340520912548527,0.8070493851602077,,,,,,,,,,,
0.015408375300467014,imappo,4.2240400314331055,-5.43618106842041,0.00017982660886962324,2733.0,,,,,,,,,,,,,,0.1354784928309436,,,,,0.0003449522773735225,,,,,-0.57358318567276
,imappo,,,,2733.0,0.0,0.0,-28.679158627986908,0.0,-0.051377417310504825,-0.3078182321260101,-28.6791815161705,2.286955714225769e-05,-4.178425912745297,0.4331127394199257,0.0,-24.574672803282738,0.6870632627606392,,,,,,,,,,,
-0.007941165007650852,imappo,0.5486376285552979,-0.9120668172836304,0.00017952650883627872,2734.0,,,,,,,,,,,,,,0.13534511503834606,,,,,0.005830254405736923,,,,,-0.609438955783844
,imappo,,,,2734.0,0.3,15.0,-30.471946716308594,-2.0124999657273293,-0.042505402424694694,-0.5902312307880493,-30.475008845329285,0.0030622370541095734,-4.071551371365786,0.3540935451508176,0.0,-24.112314263358712,0.8785761186480522,,,,,,,,,,,
-0.00990248378366232,imappo,2.9808149337768555,-5.219684600830078,0.00017922640880293442,2735.0,,,,,,,,,,,,,,0.1352117372457486,,,,,0.0018707828130573034,,,,,-0.6353844404220581
,imappo,,,,2735.0,0.48,24.0,-31.769219636917114,-2.231249962002039,-0.06846832671499214,-0.3900021261142683,-31.769111692905426,-0.00010829046368598938,-6.0390382912009954,0.4332897209513291,0.0,-23.47364269196987,0.71067118704319,,,,,,,,,,,
0.004236651584506035,imappo,0.656099259853363,-0.923062264919281,0.0001789263087695899,2736.0,,,,,,,,,,,,,,0.13507835945315105,,,,,0.01105397567152977,,,,,-0.7523795366287231
,imappo,,,,2736.0,0.58,29.0,-37.618979036808014,-4.0249999314546585,-0.0954941689979023,-0.5936271177488379,-37.619063556194305,8.484721183776855e-05,-5.311824196018279,0.47084864991961695,0.0,-28.063966996967793,0.7709059047698975,,,,,,,,,,,
0.020567504689097404,imappo,0.400450199842453,-5.658891677856445,0.0001786262087362454,2737.0,,,,,,,,,,,,,,0.13494498166055346,,,,,0.007906166836619377,,,,,-0.8177688717842102
,imappo,,,,2737.0,0.94,47.0,-40.88844555616379,-6.824999883770943,-0.07124665914579964,-0.4021140652621398,-40.88909608125687,0.0006499476730823517,-5.141314253211021,0.45843810458745793,0.0,-28.907858919352293,0.7734499156475068,,,,,,,,,,,
