actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_reward_threat,episode_reward_time,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
,mappo,,,,1025.0,0.48,24.0,-9.588489472866058,-2.099999964237213,0.030214551310450588,-0.5897147072828375,-9.588489472866058,0.0,-2.49320659507066,0.4767173698583065,0.0,-4.912500073201954,0.7683856901526451,,,,,,,,,,,
-0.006392922718077898,mappo,0.17916911840438843,-2.0158755779266357,0.0006920973657885963,1026.0,,,,,,,,,,,,,,0.0,,,,,0.026324812322854996,,,,,-0.18209315836429596
,mappo,,,,1026.0,0.14,7.0,-9.104658290743828,-0.6124999895691872,-0.029940050671029894,-0.5716281743661966,-9.104658290743828,0.0,-3.4996224204078317,0.609032426496924,0.0,-5.000000074505806,0.6595507127046585,,,,,,,,,,,
-0.006771986372768879,mappo,0.1625366359949112,-2.333192825317383,0.0006917972657552518,1027.0,,,,,,,,,,,,,,0.0,,,,,0.05781150981783867,,,,,-0.18226587772369385
,mappo,,,,1027.0,0.28,14.0,-9.113293617963791,-1.2249999791383743,-0.1320234522409578,-0.5791447040101048,-9.113293617963791,0.0,-2.788390338420868,0.6112649442393376,0.0,-5.000000074505806,0.7224394820630551,,,,,,,,,,,
0.0021974293049424887,mappo,0.06906361132860184,-2.377516984939575,0.0006914971657219073,1028.0,,,,,,,,,,,,,,0.0,,,,,0.05849972739815712,,,,,-0.11612781882286072
,mappo,,,,1028.0,0.0,0.0,-5.806390359997749,0.0,-0.1950492844719065,-0.5676615821139421,-5.806390359997749,0.0,-0.3867367170751095,0.34305727410537656,0.0,-5.000000074505806,0.8815872633457184,,,,,,,,,,,
-0.0003379140980541706,mappo,0.20338565111160278,-2.4874267578125,0.0006911970656885628,1029.0,,,,,,,,,,,,,,0.0,,,,,0.05075676739215851,,,,,-0.19262093305587769
,mappo,,,,1029.0,0.04,2.0,-9.631045922636986,-0.17499999701976776,0.0228917199137868,-0.6183383300085552,-9.631045922636986,0.0,-1.8035249328240752,0.4780605740234023,-5.25,-5.000000074505806,0.828987994492054,,,,,,,,,,,
0.009871604852378368,mappo,2.312755584716797,-2.869621515274048,0.0006908969656552184,1030.0,,,,,,,,,,,,,,0.0,,,,,0.05360832065343857,,,,,-0.29432404041290283
,mappo,,,,1030.0,0.92,46.0,-14.71620100736618,-5.949999898672104,-0.220718717978599,-0.6195709615421947,-14.71620100736618,0.0,-4.730732600204647,1.8048215495800832,0.0,-5.000000074505806,0.7517360617220402,,,,,,,,,,,
-0.0009386788588017225,mappo,0.08908000588417053,-2.277977228164673,0.000690596865621874,1031.0,,,,,,,,,,,,,,0.0,,,,,0.06047382950782776,,,,,-0.19202882051467896
,mappo,,,,1031.0,0.18,9.0,-9.601441830396652,-0.7874999865889549,-0.1789737026451803,-0.560088881138654,-9.601441830396652,0.0,-2.1065820744261146,0.4162600177078275,-3.0,-5.000000074505806,0.8267945308983325,,,,,,,,,,,
0.01642012409865856,mappo,0.09477251023054123,-2.8938775062561035,0.0006902967655885296,1032.0,,,,,,,,,,,,,,0.0,,,,,0.20962302386760712,,,,,-0.1632184535264969
,mappo,,,,1032.0,0.14,7.0,-8.160922050476074,-0.6562499888241291,-0.28137291846928747,-0.6717898230417632,-8.160922050476074,0.0,-2.0660574417561293,0.5145481950276007,0.0,-5.000000074505806,0.8008152423799038,,,,,,,,,,,
-0.005720246117562056,mappo,0.1690584123134613,-2.559241533279419,0.0006899966655551851,1033.0,,,,,,,,,,,,,,0.0,,,,,0.08080735802650452,,,,,-0.13618791103363037
,mappo,,,,1033.0,0.0,0.0,-6.809395052492619,0.0,-0.1995675214984658,-0.6374414932215586,-6.809395052492619,0.0,-1.5369174629449844,0.5645314558496466,0.0,-5.000000074505806,0.7835227915644646,,,,,,,,,,,
0.005017172545194626,mappo,0.8050687909126282,-2.6466476917266846,0.0006896965655218406,1034.0,,,,,,,,,,,,,,0.0,,,,,0.06407821178436279,,,,,-0.22976154088974
,mappo,,,,1034.0,0.24,12.0,-11.488077163696289,-2.4499999582767487,-0.25692442761828715,-0.6091526679228991,-11.488077163696289,0.0,-3.562725130468607,0.39072523542188264,0.0,-5.000000074505806,0.8342770011723042,,,,,,,,,,,
-0.002735293935984373,mappo,0.11973018944263458,-2.7604150772094727,0.0006893964654884962,1035.0,,,,,,,,,,,,,,0.0,,,,,0.08082257211208344,,,,,-0.14990684390068054
,mappo,,,,1035.0,0.32,16.0,-7.4953422620892525,-1.399999976158142,-0.15135105088847922,-0.6615267803426832,-7.4953422620892525,0.0,-0.9350593220442533,0.6525949980295991,0.0,-5.000000074505806,0.711843340843916,,,,,,,,,,,
-0.0006171201821416616,mappo,0.04398922622203827,-2.6813042163848877,0.0006890963654551518,1036.0,,,,,,,,,,,,,,0.0,,,,,0.08492425084114075,,,,,-0.1494928002357483
,mappo,,,,1036.0,0.22,11.0,-7.474639967083931,-0.9624999836087227,-0.12808242157245786,-0.6246468213212211,-7.474639967083931,0.0,-1.2066527642309666,0.4472421523005323,0.0,-5.000000074505806,0.7443870817124844,,,,,,,,,,,
-0.00844068918377161,mappo,0.16049465537071228,-2.1506052017211914,0.0006887962654218073,1037.0,,,,,,,,,,,,,,0.0,,,,,0.037883516401052475,,,,,-0.1376848816871643
,mappo,,,,1037.0,0.0,0.0,-6.884244531393051,0.0,-0.14658818026993004,-0.5679351404251065,-6.884244531393051,0.0,-1.645445765927434,0.47572466460360374,0.0,-5.000000074505806,0.7586864741146564,,,,,,,,,,,
-0.012519060634076595,mappo,1.5845789909362793,-1.8561149835586548,0.0006884961653884628,1038.0,,,,,,,,,,,,,,0.0,,,,,0.04096304625272751,,,,,0.0037997819017618895
,mappo,,,,1038.0,0.0,0.0,0.18998904526233673,0.0,-0.15277250297231149,-0.5639936221414246,0.18998904526233673,0.0,-0.8096408639103174,6.716396132169393,0.0,-5.000000074505806,0.7280255319178104,,,,,,,,,,,
-0.006072305608540773,mappo,0.09303790330886841,-2.381397008895874,0.0006881960653551184,1039.0,,,,,,,,,,,,,,0.0,,,,,0.02764248661696911,,,,,-0.1515967845916748
,mappo,,,,1039.0,0.12,6.0,-7.579839304089546,-0.5249999910593033,-0.05638498658822755,-0.6121957441209815,-7.579839304089546,0.0,-1.922585841268301,0.4863274024173734,0.0,-4.950000073760748,0.7499376763403416,,,,,,,,,,,
0.005748038645833731,mappo,0.3993505835533142,-2.264524221420288,0.0006878959653217739,1040.0,,,,,,,,,,,,,,0.0,,,,,0.07471953332424164,,,,,-0.18175329267978668
,mappo,,,,1040.0,0.34,17.0,-9.087664313614368,-1.8374999687075615,-0.14375314259427796,-0.5822145052079577,-9.087664313614368,0.0,-2.0532757211476564,0.5290792600062559,0.0,-5.000000074505806,0.7927618479728699,,,,,,,,,,,
0.009318406693637371,mappo,0.08371607959270477,-2.459636926651001,0.0006875958652884295,1041.0,,,,,,,,,,,,,,0.0,,,,,0.039091289043426514,,,,,-0.1645234078168869
,mappo,,,,1041.0,0.0,0.0,-8.226170882582664,0.0,-0.14352996893580894,-0.6293884705519304,-8.226170882582664,0.0,-1.6167439576238394,0.5464533134927478,-3.0,-5.000000074505806,0.7756285679340362,,,,,,,,,,,
0.0030804413836449385,mappo,0.6800112724304199,-2.2355496883392334,0.0006872957652550851,1042.0,,,,,,,,,,,,,,0.0,,,,,0.022354114800691605,,,,,-0.24163852632045746
,mappo,,,,1042.0,0.6,30.0,-12.081926584243774,-2.6249999552965164,-0.18123363648572877,-0.5994322870392352,-12.081926584243774,0.0,-4.266465564258397,0.590205105527275,0.0,-5.000000074505806,0.6804545953869819,,,,,,,,,,,
0.010840894654393196,mappo,1.5499444007873535,-2.183539867401123,0.0006869956652217407,1043.0,,,,,,,,,,,,,,0.0,,,,,0.0242766160517931,,,,,-0.30316928029060364
,mappo,,,,1043.0,0.76,38.0,-15.158465176820755,-4.637499921023846,-0.2811090471686839,-0.575444099958986,-15.158465176820755,0.0,-5.350301120430231,0.6858892598193052,0.0,-5.000000074505806,0.6502437826991081,,,,,,,,,,,
0.0007005614461377263,mappo,0.10388107597827911,-2.7540526390075684,0.0006866955651883962,1044.0,,,,,,,,,,,,,,0.0,,,,,0.09084862470626831,,,,,-0.16738662123680115
,mappo,,,,1044.0,0.12,6.0,-8.369331389665604,-0.6562499888241291,-0.10560342592111738,-0.6094178532366641,-8.369331389665604,0.0,-2.4919100077822804,0.49385016783344327,0.0,-5.000000074505806,0.7765985396504402,,,,,,,,,,,
-0.005714358761906624,mappo,0.3469417691230774,-2.0220816135406494,0.0006863954651550516,1045.0,,,,,,,,,,,,,,0.0,,,,,0.028879523277282715,,,,,-0.11771450936794281
,mappo,,,,1045.0,0.0,0.0,-5.885725557804108,0.0,-0.03725168080063668,-0.5402848130324855,-5.885725557804108,0.0,-0.8688455922529101,0.5606566122442018,0.0,-5.000000074505806,0.6765759858489037,,,,,,,,,,,
0.0072224936448037624,mappo,0.07839226722717285,-2.6651947498321533,0.0006860953651217072,1046.0,,,,,,,,,,,,,,0.0,,,,,0.047683484852313995,,,,,-0.14151732623577118
,mappo,,,,1046.0,0.0,0.0,-7.075866594910622,0.0,-0.0574544719782466,-0.634861074766377,-7.075866594910622,0.0,-1.7925263829529285,0.4089754768247076,0.0,-5.000000074505806,0.8679016976058483,,,,,,,,,,,
-0.004875688813626766,mappo,0.05598742887377739,-2.261984348297119,0.0006857952650883628,1047.0,,,,,,,,,,,,,,0.0,,,,,0.05120621621608734,,,,,-0.14806626737117767
,mappo,,,,1047.0,0.22,11.0,-7.403313018381596,-0.9624999836087227,-0.12447724498425572,-0.5563099452265305,-7.403313018381596,0.0,-1.3258641799911857,0.565838434798934,0.0,-5.000000074505806,0.6848575496673583,,,,,,,,,,,
0.02040364034473896,mappo,0.030043482780456543,-2.0476181507110596,0.0006854951650550184,1048.0,,,,,,,,,,,,,,0.0,,,,,0.030980002135038376,,,,,-0.14711472392082214
,mappo,,,,1048.0,0.0,0.0,-7.355735905468464,0.0,-0.17481680590344695,-0.5637893040548079,-7.355735905468464,0.0,-2.0897276727482677,0.4725978264285686,0.0,-5.000000074505806,0.762408453822136,,,,,,,,,,,
-0.006249317899346352,mappo,0.15182586014270782,-1.8240569829940796,0.0006851950650216739,1049.0,,,,,,,,,,,,,,0.0,,,,,0.03770184516906738,,,,,-0.19853542745113373
,mappo,,,,1049.0,0.02,1.0,-9.926771774888039,-0.08749999850988388,-0.08209583063830905,-0.5232785674161278,-9.926771774888039,0.0,-4.057272471487522,0.48732466576802835,-1.5,-5.000000074505806,0.7258829800784588,,,,,,,,,,,
6.983976345509291e-05,mappo,1.5294218063354492,-2.073564291000366,0.0006848949649883294,1050.0,,,,,,,,,,,,,,0.0,,,,,0.0264536514878273,,,,,-0.14592128992080688
,mappo,,,,1050.0,0.66,33.0,-7.296063870191574,-3.587499938905239,-0.0987298923923845,-0.5534321671002544,-7.296063870191574,0.0,-4.208009517751634,6.151607861625962,0.0,-5.000000074505806,0.7812104725837707,,,,,,,,,,,
-0.004713302478194237,mappo,0.15642628073692322,-2.7239649295806885,0.000684594864954985,1051.0,,,,,,,,,,,,,,0.0,,,,,0.05993545055389404,,,,,-0.1984909623861313
,mappo,,,,1051.0,0.34,17.0,-9.924548476934433,-2.0124999657273293,-0.18864944124698013,-0.6240867681335658,-9.924548476934433,0.0,-2.5524391140788794,0.4531269729225187,0.0,-5.000000074505806,0.8230695673823356,,,,,,,,,,,
0.014134791679680347,mappo,0.01933160610496998,-2.093658208847046,0.0006842947649216406,1052.0,,,,,,,,,,,,,,0.0,,,,,0.03540322184562683,,,,,-0.148790642619133
,mappo,,,,1052.0,0.0,0.0,-7.439532279968262,0.0,-0.21416818258649073,-0.5528212909121066,-7.439532279968262,0.0,-2.1409575417637825,0.4684147956832021,0.0,-5.000000074505806,0.7739741590619087,,,,,,,,,,,
0.0010982563253492117,mappo,1.963019609451294,-2.242243766784668,0.0006839946648882962,1053.0,,,,,,,,,,,,,,0.0,,,,,0.04869887977838516,,,,,-0.32637032866477966
,mappo,,,,1053.0,0.82,41.0,-16.31851474940777,-4.637499921023846,-0.10600997526626088,-0.554504237981746,-16.31851474940777,0.0,-4.587064704857767,0.3602550080477158,-3.75,-5.000000074505806,0.871857241243124,,,,,,,,,,,
0.005107325501739979,mappo,0.23053552210330963,-2.553872585296631,0.0006836945648549518,1054.0,,,,,,,,,,,,,,0.0,,,,,0.04214123263955116,,,,,-0.23518067598342896
,mappo,,,,1054.0,0.62,31.0,-11.759033516049385,-3.4124999418854713,-0.06661673992925898,-0.6177381465095095,-11.759033516049385,0.0,-3.165096601471305,0.5029182779010171,0.0,-5.000000074505806,0.8234672227501869,,,,,,,,,,,
0.027474842965602875,mappo,0.4940081834793091,-1.8090863227844238,0.0006833944648216072,1055.0,,,,,,,,,,,,,,0.0,,,,,0.05894842743873596,,,,,-0.27830055356025696
,mappo,,,,1055.0,0.66,33.0,-13.915028765797615,-3.4999999403953552,-0.12909617569675902,-0.5116254975437187,-13.915028765797615,0.0,-5.198464198037982,0.42415739767221794,0.0,-5.000000074505806,0.8019405500590802,,,,,,,,,,,
-0.006908874958753586,mappo,0.824775755405426,-1.8257288932800293,0.0006830943647882627,1056.0,,,,,,,,,,,,,,0.0,,,,,0.03435465693473816,,,,,-0.3058012127876282
,mappo,,,,1056.0,0.8,40.0,-15.290060818195343,-4.7249999195337296,-0.1293720494569186,-0.5428010252508102,-15.290060818195343,0.0,-5.414838920347393,0.5219514750860981,0.0,-5.000000074505806,0.7490563008189202,,,,,,,,,,,
-0.006961881183087826,mappo,0.1633548140525818,-2.4225738048553467,0.0006827942647549183,1057.0,,,,,,,,,,,,,,0.0,,,,,0.06873897463083267,,,,,-0.17920996248722076
,mappo,,,,1057.0,0.28,14.0,-8.960497945547104,-1.3124999776482582,-0.12929439078826022,-0.5997346293006558,-8.960497945547104,0.0,-2.393268777988851,0.47429997448205086,0.0,-5.000000074505806,0.7583307895064354,,,,,,,,,,,
-0.001714062411338091,mappo,0.3719140887260437,-2.581789255142212,0.0006824941647215739,1058.0,,,,,,,,,,,,,,0.0,,,,,0.10484571009874344,,,,,-0.1363847255706787
,mappo,,,,1058.0,0.02,1.0,-6.819236434996128,-0.08749999850988388,-0.17705810063705485,-0.6302213117014617,-6.819236434996128,0.0,-1.4782666554674506,0.5538097460243989,0.0,-5.000000074505806,0.7173617599904537,,,,,,,,,,,
-0.005274093709886074,mappo,0.13948608934879303,-1.9684898853302002,0.0006821940646882295,1059.0,,,,,,,,,,,,,,0.0,,,,,0.032652273774147034,,,,,-0.21794694662094116
,mappo,,,,1059.0,0.48,24.0,-10.897346660494804,-2.099999964237213,-0.08854579525177542,-0.5703875745821279,-10.897346660494804,0.0,-3.8266439298167825,0.6007306557396532,0.0,-4.912500073201954,0.6228919525444507,,,,,,,,,,,
0.011897917836904526,mappo,0.21297870576381683,-2.6903374195098877,0.000681893964654885,1060.0,,,,,,,,,,,,,,0.0,,,,,0.0848558098077774,,,,,-0.13529306650161743
,mappo,,,,1060.0,0.02,1.0,-6.76465331017971,-0.08749999850988388,-0.16428118608064324,-0.628166583890561,-6.76465331017971,0.0,-1.4024162590503693,0.5177108411735389,0.0,-5.000000074505806,0.7315871401131153,,,,,,,,,,,
-0.0014329550322145224,mappo,0.20700938999652863,-2.025815725326538,0.0006815938646215405,1061.0,,,,,,,,,,,,,,0.0,,,,,0.052182286977767944,,,,,-0.23963595926761627
,mappo,,,,1061.0,0.44,22.0,-11.981797114014626,-2.6687499545514584,-0.19113253813839037,-0.5767090879089665,-11.981797114014626,0.0,-4.035876762121916,0.49067164215921366,0.0,-5.000000074505806,0.7743542212247848,,,,,,,,,,,
-0.011661923490464687,mappo,0.08040259033441544,-1.9379802942276,0.0006812937645881961,1062.0,,,,,,,,,,,,,,0.0,,,,,0.04728326573967934,,,,,-0.17801432311534882
,mappo,,,,1062.0,0.38,19.0,-8.900715947151184,-1.6624999716877937,-0.07265537705677616,-0.5493648229748942,-8.900715947151184,0.0,-2.0831031752750278,0.4669075295098537,0.0,-5.000000074505806,0.8055486795306206,,,,,,,,,,,
0.02688559517264366,mappo,1.4920049905776978,-2.1569485664367676,0.0006809936645548516,1063.0,,,,,,,,,,,,,,0.0,,,,,0.06278640031814575,,,,,-0.3111184537410736
,mappo,,,,1063.0,0.68,34.0,-15.555922240018845,-3.8937499336898327,-0.13224813942862568,-0.6280185234645614,-15.555922240018845,0.0,-6.369560900144279,0.4676556335471105,0.0,-5.000000074505806,0.8294140736758709,,,,,,,,,,,
-0.0021878627594560385,mappo,0.2623080015182495,-1.5814542770385742,0.0006806935645215072,1064.0,,,,,,,,,,,,,,0.0,,,,,0.04485178738832474,,,,,-0.22208555042743683
,mappo,,,,1064.0,0.24,12.0,-11.104278966784477,-1.0499999821186066,-0.03941202345549755,-0.5294264504191233,-11.104278966784477,0.0,-5.047410558909178,0.5619701633345358,0.0,-5.000000074505806,0.6753553734719753,,,,,,,,,,,
-0.011211349628865719,mappo,0.49858006834983826,-1.8200345039367676,0.0006803934644881627,1065.0,,,,,,,,,,,,,,0.0,,,,,0.06855683773756027,,,,,-0.11833932995796204
,mappo,,,,1065.0,0.0,0.0,-5.916966371238232,0.0,-0.16916796707937465,-0.5740535417862702,-5.916966371238232,0.0,-0.7265130095183849,0.5527682599995387,0.0,-5.000000074505806,0.7660923849046231,,,,,,,,,,,
-0.00023453275207430124,mappo,0.32104742527008057,-2.0837841033935547,0.0006800933644548183,1066.0,,,,,,,,,,,,,,0.0,,,,,0.08339977264404297,,,,,-0.12827809154987335
,mappo,,,,1066.0,0.02,1.0,-6.413904249668121,-0.08749999850988388,-0.15141119388954394,-0.5923265812161844,-6.413904249668121,0.0,-1.0398331303149462,0.45716677395103034,0.0,-5.000000074505806,0.8332511046528817,,,,,,,,,,,
-0.004153156653046608,mappo,0.14014087617397308,-1.6265298128128052,0.0006797932644214738,1067.0,,,,,,,,,,,,,,0.0,,,,,0.038968317210674286,,,,,-0.22852535545825958
,mappo,,,,1067.0,0.74,37.0,-11.426266819238663,-3.2374999448657036,-0.24395334841165095,-0.53336177712481,-11.426266819238663,0.0,-3.073558737523854,0.5871070934808813,0.0,-4.925000073388219,0.7008654847741127,,,,,,,,,,,
-0.00840175524353981,mappo,0.9473859667778015,-2.281377077102661,0.0006794931643881294,1068.0,,,,,,,,,,,,,,0.0,,,,,0.09196333587169647,,,,,-0.07695142924785614
,mappo,,,,1068.0,0.0,0.0,-3.847571611404419,0.0,-0.24858908636724664,-0.6208483816008084,-3.847571611404419,0.0,-2.0810126243159175,4.10287851412977,0.0,-5.000000074505806,0.8605184714496136,,,,,,,,,,,
-0.01200638897716999,mappo,0.10534384846687317,-1.6710399389266968,0.000679193064354785,1069.0,,,,,,,,,,,,,,0.0,,,,,0.03511399030685425,,,,,-0.16291528940200806
,mappo,,,,1069.0,0.18,9.0,-8.145764991641045,-0.7874999865889549,-0.0784716594675956,-0.5587646909698378,-8.145764991641045,0.0,-2.2237935587763786,0.5027650890078803,0.0,-5.000000074505806,0.7384683439135551,,,,,,,,,,,
-0.004870678298175335,mappo,0.21630744636058807,-2.054055690765381,0.0006788929643214406,1070.0,,,,,,,,,,,,,,0.0,,,,,0.050002336502075195,,,,,-0.22615835070610046
,mappo,,,,1070.0,0.52,26.0,-11.307917729020119,-2.274999961256981,-0.05969940796683204,-0.6457827124977484,-11.307917729020119,0.0,-3.9044701727107167,0.5770348419882794,0.0,-5.000000074505806,0.7414121493697167,,,,,,,,,,,
-0.007826060056686401,mappo,0.05786626785993576,-2.062274694442749,0.0006785928642880961,1071.0,,,,,,,,,,,,,,0.0,,,,,0.03585352003574371,,,,,-0.16761788725852966
,mappo,,,,1071.0,0.4,20.0,-8.38089457899332,-1.7499999701976776,-0.07617200266918189,-0.6066461918817367,-8.38089457899332,0.0,-1.391871789470315,0.44379544119510683,0.0,-5.000000074505806,0.8366953548789025,,,,,,,,,,,
0.004341709893196821,mappo,0.05012769624590874,-1.8756047487258911,0.0006782927642547515,1072.0,,,,,,,,,,,,,,0.0,,,,,0.03496842831373215,,,,,-0.11848286539316177
,mappo,,,,1072.0,0.0,0.0,-5.924143299460411,0.0,0.0007873949143686332,-0.5860152767272666,-5.924143299460411,0.0,-0.7318753516301513,0.3929600508818112,0.0,-5.000000074505806,0.8615621155500413,,,,,,,,,,,
0.013199393637478352,mappo,4.083446025848389,-1.39927339553833,0.0006779926642214071,1073.0,,,,,,,,,,,,,,0.0,,,,,0.027197953313589096,,,,,-0.3780129551887512
,mappo,,,,1073.0,1.0,50.0,-18.900647521018982,-6.474999889731407,-0.1855430512380849,-0.5153247125126654,-18.900647521018982,0.0,-7.198474455624819,0.4736948854410912,0.0,-5.000000074505806,0.7870811374485492,,,,,,,,,,,
-0.006553030572831631,mappo,0.037395428866147995,-1.5595636367797852,0.0006776925641880627,1074.0,,,,,,,,,,,,,,0.0,,,,,0.07607495039701462,,,,,-0.11597952246665955
,mappo,,,,1074.0,0.0,0.0,-5.7989756539464,0.0,-0.17135725667117185,-0.5232953582017217,-5.7989756539464,0.0,-0.6119716353714466,0.5076486766483868,0.0,-5.000000074505806,0.7063285537064076,,,,,,,,,,,
-0.006090623326599598,mappo,0.04218582063913345,-1.682116985321045,0.0006773924641547183,1075.0,,,,,,,,,,,,,,0.0,,,,,0.04335811361670494,,,,,-0.14034804701805115
,mappo,,,,1075.0,0.12,6.0,-7.0174025520682335,-0.5249999910593033,-0.15225963318926006,-0.5360933424381074,-7.0174025520682335,0.0,-1.2889258805662394,0.4848763446225348,0.0,-5.000000074505806,0.7739760641753674,,,,,,,,,,,
-0.00013687543105334044,mappo,0.4919300973415375,-2.3964297771453857,0.0006770923641213738,1076.0,,,,,,,,,,,,,,0.0,,,,,0.09933145344257355,,,,,-0.20503322780132294
,mappo,,,,1076.0,0.12,6.0,-10.25166092813015,-1.0499999821186066,-0.18932266728529612,-0.6842085115495138,-10.25166092813015,0.0,-3.7930581737309694,0.4649284789629746,0.0,-5.000000074505806,0.8586982099711895,,,,,,,,,,,
0.0004210183396935463,mappo,0.18328508734703064,-2.0412023067474365,0.0006767922640880294,1077.0,,,,,,,,,,,,,,0.0,,,,,0.026815954595804214,,,,,-0.15260188281536102
,mappo,,,,1077.0,0.24,12.0,-7.630093961954117,-1.0499999821186066,-0.1159889640593974,-0.5772200417122804,-7.630093961954117,0.0,-1.4090925194323063,0.5222077428618377,0.0,-5.000000074505806,0.805704974681139,,,,,,,,,,,
-0.0067557599395513535,mappo,1.2378357648849487,-1.8112391233444214,0.0006764921640546849,1078.0,,,,,,,,,,,,,,0.0,,,,,0.048685744404792786,,,,,-0.28784871101379395
,mappo,,,,1078.0,0.88,44.0,-14.392434775829315,-4.812499918043613,-0.14521554244936397,-0.5825976294581778,-14.392434775829315,0.0,-4.432528790086508,0.5804075844334875,0.0,-5.000000074505806,0.7169600065052509,,,,,,,,,,,
-0.005338553339242935,mappo,0.059801679104566574,-1.9907829761505127,0.0006761920640213405,1079.0,,,,,,,,,,,,,,0.0,,,,,0.02749573439359665,,,,,-0.16583216190338135
,mappo,,,,1079.0,0.3,15.0,-8.291607715189457,-1.3124999776482582,-0.11711040759769276,-0.5712823591311462,-8.291607715189457,0.0,-1.9043414248153567,0.6136266027228885,0.0,-5.000000074505806,0.6551739256083965,,,,,,,,,,,
