actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
,imappo,,,,947.0,0.0,0.0,-0.3008689255511854,0.0,-0.13327208734949636,-0.5330269201658666,-0.3799287519650534,0.07905982615193352,-0.005095787346363068,0.29146604296056466,0.8682166087627411,,,,,,,,,,,
-0.00811674352735281,imappo,0.004921674728393555,-3.1337835788726807,0.0007155051683894631,948.0,,,,,,,,,,,,0.37355785261753915,,,,,1.1559884548187256,,,,,-0.018159937113523483
,imappo,,,,948.0,0.0,0.0,-0.9079968758451287,0.0,0.11839995918853674,-0.4836353689606767,-1.0179006314720027,0.10990375827532262,-1.0413826145231724,0.38871738720899884,0.5624761381745338,,,,,,,,,,,
-0.013781671412289143,imappo,0.010549562983214855,-2.173464775085449,0.0007152050683561187,949.0,,,,,,,,,,,,0.3734244748249417,,,,,1.6615586280822754,,,,,-0.015330699272453785
,imappo,,,,949.0,0.0,0.0,-0.7665349547751248,0.0,-0.024510398250185972,-0.5216777855530381,-0.9218124721664935,0.15527751855552197,-0.8759467583149672,0.500322465057252,0.8222491529583931,,,,,,,,,,,
-0.0003821435384452343,imappo,0.4979683756828308,-1.7771027088165283,0.0007149049683227743,950.0,,,,,,,,,,,,0.3732910970323441,,,,,1.1767945289611816,,,,,-0.09143460541963577
,imappo,,,,950.0,0.26,13.0,-4.571730438619852,-2.274999961256981,-0.0833537286198407,-0.5625774950021878,-4.737313970923424,0.16558353509753942,-2.4942969232797623,0.6779141374863684,0.6527179139852524,,,,,,,,,,,
-0.008797870948910713,imappo,0.017471585422754288,-1.094679355621338,0.0007146048682894299,951.0,,,,,,,,,,,,0.3731577192397466,,,,,2.3099069595336914,,,,,-0.010352267883718014
,imappo,,,,951.0,0.0,0.0,-0.5176134007633664,0.0,-0.17962044076284656,-0.4732199296413455,-0.7261226277332753,0.20850922079989687,-0.4387258253991604,0.36544357159164065,0.8195358777046203,,,,,,,,,,,
-0.017325662076473236,imappo,0.025871146470308304,-1.436445951461792,0.0007143047682560854,952.0,,,,,,,,,,,,0.373024341447149,,,,,1.9383165836334229,,,,,-0.024995198473334312
,imappo,,,,952.0,0.04,2.0,-1.2497598642949015,-0.3499999940395355,-0.09900406217275304,-0.504415218369104,-1.396226687123999,0.14646682771854103,-0.8995272628962994,0.4567198637960246,0.7093245282769203,,,,,,,,,,,
-0.025498412549495697,imappo,0.006783917546272278,-1.5938645601272583,0.0007140046682227409,953.0,,,,,,,,,,,,0.37289096365455154,,,,,2.3274030685424805,,,,,-0.005259367637336254
,imappo,,,,953.0,0.0,0.0,-0.2629683968843892,0.0,0.07233768815638086,-0.5853725859778933,-0.3973003615392372,0.1343319653533399,-0.47263704240322113,0.5883715723757632,0.6906014066934586,,,,,,,,,,,
-0.004192780703306198,imappo,0.009859641082584858,-2.883578300476074,0.0007137045681893965,954.0,,,,,,,,,,,,0.37275758586195396,,,,,2.3514695167541504,,,,,0.00028672043117694557
,imappo,,,,954.0,0.0,0.0,0.014336022664792836,0.0,-0.06287512997732847,-0.5070073156966828,-0.2800426558824256,0.2943786740070209,-0.16116809099912643,0.45100788455783913,0.758975775539875,,,,,,,,,,,
-0.008036987856030464,imappo,0.20168283581733704,-2.95500111579895,0.0007134044681560521,955.0,,,,,,,,,,,,0.3726242080693565,,,,,5.722466468811035,,,,,-0.05495118722319603
,imappo,,,,955.0,0.22,11.0,-2.747559323674068,-1.9249999672174454,-0.03417411491682287,-0.5513872043520678,-3.3356485202675685,0.5880891685374081,-1.188214961439371,0.3631277150780079,0.8356777846813201,,,,,,,,,,,
-0.008462704718112946,imappo,0.01671534590423107,-3.201904296875,0.0007131043681227077,956.0,,,,,,,,,,,,0.3724908302767589,,,,,3.930466413497925,,,,,-0.003761264495551586
,imappo,,,,956.0,0.0,0.0,-0.18806323187891394,0.0,-0.04605309048940853,-0.6171637579682283,-0.520849929889664,0.3327867020852864,-0.24429681152105331,0.38666372496663826,0.7044347679615021,,,,,,,,,,,
-0.00892671663314104,imappo,0.004240057431161404,-1.9727168083190918,0.0007128042680893631,957.0,,,,,,,,,,,,0.3723574524841614,,,,,1.2683866024017334,,,,,-0.008935854770243168
,imappo,,,,957.0,0.0,0.0,-0.4467927281402808,0.0,0.10338584995588462,-0.6892043380066752,-0.48521695064846426,0.03842422066372819,-0.31320254504680634,0.41380408779878053,0.7557078403234482,,,,,,,,,,,
-0.010532159358263016,imappo,1.2397456169128418,-0.7049317359924316,0.0007125041680560186,958.0,,,,,,,,,,,,0.3722240746915638,,,,,1.3995189666748047,,,,,-0.11309187114238739
,imappo,,,,958.0,0.4,20.0,-5.654593110084534,-3.4999999403953552,0.08849948489023518,-0.531630018085707,-5.823885194957256,0.16929213562980294,-2.3475291170179844,0.4667743915633764,0.8596318432688713,,,,,,,,,,,
0.00746555719524622,imappo,0.8093433976173401,-3.2954726219177246,0.0007122040680226742,959.0,,,,,,,,,,,,0.37209069689896634,,,,,1.1762795448303223,,,,,-0.13644185662269592
,imappo,,,,959.0,0.38,19.0,-6.82209300622344,-3.3249999433755875,-0.0972933592456684,-0.5572399557568133,-6.9508391581475735,0.12874621810624376,-3.3892152830958366,0.41790930020215455,0.7974276572465897,,,,,,,,,,,
-0.0056335655972361565,imappo,0.03642173111438751,-2.3923821449279785,0.0007119039679893298,960.0,,,,,,,,,,,,0.37195731910636876,,,,,1.538964033126831,,,,,-0.007226699497550726
,imappo,,,,960.0,0.0,0.0,-0.3613350068917498,0.0,-0.052910147678176145,-0.49604201677720994,-0.5026263613253832,0.14129135315306485,-0.3034849986433983,0.34981079905992374,0.7155700668692588,,,,,,,,,,,
-0.0045945048332214355,imappo,0.11336489021778107,-3.38484263420105,0.0007116038679559854,961.0,,,,,,,,,,,,0.3718239413137713,,,,,1.8172497749328613,,,,,-0.0301880594342947
,imappo,,,,961.0,0.1,5.0,-1.509402988711372,-0.8749999850988388,-0.0639881362021697,-0.4927675487851957,-1.6793685193406418,0.1699654976837337,-0.7093611620366573,0.46174832723409054,0.5981613731384278,,,,,,,,,,,
-0.010713591240346432,imappo,0.017186129465699196,-3.6497647762298584,0.000711303767922641,962.0,,,,,,,,,,,,0.3716905635211737,,,,,1.9390438795089722,,,,,-0.00333339418284595
,imappo,,,,962.0,0.0,0.0,-0.16666970285587013,0.0,-0.07163010369254152,-0.36865286430111155,-0.387432002753485,0.22076230496168137,-0.3335069939494133,0.3863579557205412,0.654264954328537,,,,,,,,,,,
-0.0023514837957918644,imappo,0.013418315909802914,-1.4534913301467896,0.0007110036678892965,963.0,,,,,,,,,,,,0.3715571857285762,,,,,1.587851643562317,,,,,-0.005464431829750538
,imappo,,,,963.0,0.0,0.0,-0.2732215903233737,0.0,-0.10740470984092099,-0.7000238384352997,-0.46709747915156186,0.19387589232064784,0.0,0.340331066348881,0.8688733673095703,,,,,,,,,,,
-0.006194771267473698,imappo,0.010047647170722485,-3.5887985229492188,0.000710703567855952,964.0,,,,,,,,,,,,0.3714238079359786,,,,,1.9828428030014038,,,,,-0.003275459399446845
,imappo,,,,964.0,0.0,0.0,-0.16377296741120517,0.0,-0.18128571560771434,-0.5127841033245204,-0.2878953960025683,0.12412242891878122,0.0,0.406174420590105,0.6998287695646286,,,,,,,,,,,
-0.002111653797328472,imappo,0.0037351080682128668,-3.4567878246307373,0.0007104034678226076,965.0,,,,,,,,,,,,0.37129043014338114,,,,,1.1779403686523438,,,,,-0.012480280362069607
,imappo,,,,965.0,0.0,0.0,-0.6240140990703367,0.0,0.03345574820104957,-0.5595850697427522,-0.6316744681680575,0.007660364790353924,-0.5246123597025871,0.41906720896440675,0.6716460672020912,,,,,,,,,,,
-0.014104404486715794,imappo,0.004906903021037579,-4.377033710479736,0.0007101033677892631,966.0,,,,,,,,,,,,0.37115705235078356,,,,,2.886448383331299,,,,,-0.004538808949291706
,imappo,,,,966.0,0.0,0.0,-0.22694043105002493,0.0,-0.11995284796921624,-0.43952637343682,-0.47932008834322914,0.25237965350970626,-0.24877674132585526,0.3289358803849609,0.8371542164683342,,,,,,,,,,,
0.0014777930919080973,imappo,0.005857894197106361,-3.189296245574951,0.0007098032677559187,967.0,,,,,,,,,,,,0.3710236745581861,,,,,4.548689365386963,,,,,-0.00011671391985146329
,imappo,,,,967.0,0.0,0.0,-0.005835694260895252,0.0,-0.10780900592249054,-0.5835300539474702,-0.4350765097187832,0.4292408125475049,0.0,0.2562625503014715,0.6909557303786278,,,,,,,,,,,
-0.019748954102396965,imappo,0.005042092874646187,-3.1972577571868896,0.0007095031677225742,968.0,,,,,,,,,,,,0.3708902967655885,,,,,0.8283056616783142,,,,,-0.006428419146686792
,imappo,,,,968.0,0.0,0.0,-0.3214209597208537,0.0,-0.02708336399155087,-0.417010949269752,-0.3914099133689888,0.06998894951539114,-0.18881669640541077,0.241501103486371,0.6898365581035614,,,,,,,,,,,
0.06768851727247238,imappo,0.005662036594003439,-2.8364367485046387,0.0007092030676892297,969.0,,,,,,,,,,,,0.370756918972991,,,,,0.606090784072876,,,,,-0.004031898453831673
,imappo,,,,969.0,0.0,0.0,-0.20159493305254728,0.0,-0.07526630018674041,-0.6252687679952942,-0.30032251798547804,0.09872758423443884,-0.18789313733577728,0.5881056954272026,0.7804744946956634,,,,,,,,,,,
-0.01802242174744606,imappo,0.01679828204214573,-3.792213201522827,0.0007089029676558853,970.0,,,,,,,,,,,,0.3706235411803934,,,,,1.6866512298583984,,,,,-0.029073253273963928
,imappo,,,,970.0,0.0,0.0,-1.4536624125321396,0.0,-0.03175643705208131,-0.5059603979461826,-1.649551185197197,0.19588879583170637,-1.5442517790943384,0.43241742220925516,0.8253929853439331,,,,,,,,,,,
-0.012627724558115005,imappo,0.022717827931046486,-1.6943069696426392,0.0007086028676225409,971.0,,,,,,,,,,,,0.37049016338779595,,,,,1.693933129310608,,,,,-0.02848387323319912
,imappo,,,,971.0,0.0,0.0,-1.4241936829639599,0.0,0.10125405090516892,-0.5115088387392461,-1.6073591019958258,0.18316544132540002,-1.6005069203674793,0.40340260750235757,0.7265202671289444,,,,,,,,,,,
-0.005846322979778051,imappo,0.22790725529193878,-2.100949764251709,0.0007083027675891965,972.0,,,,,,,,,,,,0.37035678559519836,,,,,1.3677358627319336,,,,,-0.0691184550523758
,imappo,,,,972.0,0.24,12.0,-3.4559224043041468,-2.099999964237213,-0.16691275127982408,-0.47920508672541473,-3.594076266977936,0.13815385720226914,-1.2233545184135437,0.3753960704812016,0.6709207567572594,,,,,,,,,,,
-0.013237646780908108,imappo,0.02161847986280918,-2.429888963699341,0.000708002667555852,973.0,,,,,,,,,,,,0.3702234078026009,,,,,1.6724226474761963,,,,,-0.0008311307174153626
,imappo,,,,973.0,0.0,0.0,-0.04155654349597171,0.0,0.1040376120890869,-0.5755992846097797,-0.22968224855139852,0.18812570557929575,-0.2940688356757164,0.5359482603598735,0.6781755217909813,,,,,,,,,,,
-0.010003776289522648,imappo,0.0024448432959616184,-3.1624438762664795,0.0007077025675225076,974.0,,,,,,,,,,,,0.3700900300100033,,,,,1.5525612831115723,,,,,-0.0001794261042959988
,imappo,,,,974.0,0.0,0.0,-0.008971306029707193,0.0,0.03629087922058716,-0.5148002333453405,-0.16709285994875245,0.15812155278399587,-0.022230900824069977,0.33364739576154534,0.6819738453626633,,,,,,,,,,,
0.007513180375099182,imappo,0.012202027253806591,-4.119830131530762,0.000707402467489163,975.0,,,,,,,,,,,,0.3699566522174058,,,,,1.8829973936080933,,,,,-0.008254469372332096
,imappo,,,,975.0,0.0,0.0,-0.4127235090127215,0.0,-0.023695959031101665,-0.5453624202054925,-0.5913787294412032,0.17865522261126898,-0.3383823540061712,0.31606199337193175,0.6825729885697365,,,,,,,,,,,
0.019134921953082085,imappo,0.0032698791474103928,-2.783703088760376,0.0007071023674558186,976.0,,,,,,,,,,,,0.3698232744248082,,,,,0.9103315472602844,,,,,-0.0016506388783454895
,imappo,,,,976.0,0.0,0.0,-0.08253194484859705,0.0,-0.1034454273051324,-0.5325873187830439,-0.1676028422662057,0.08507090114289895,-0.01066918671131134,0.4790990886126565,0.7490405756235122,,,,,,,,,,,
0.0214376337826252,imappo,1.12870192527771,-1.9119269847869873,0.0007068022674224742,977.0,,,,,,,,,,,,0.36968989663221075,,,,,3.3037452697753906,,,,,-0.10057496279478073
,imappo,,,,977.0,0.32,16.0,-5.0287478640675545,-2.799999952316284,-0.09535348698591406,-0.673904933151789,-5.311063597910106,0.2823159268591553,-2.312794055789709,0.5709886960139556,0.7316718986630439,,,,,,,,,,,
-0.008438141085207462,imappo,0.0004388485394883901,-1.645400881767273,0.0007065021673891298,978.0,,,,,,,,,,,,0.36955651883961316,,,,,2.2604291439056396,,,,,-0.007528605870902538
,imappo,,,,978.0,0.0,0.0,-0.37643029168248177,0.0,-0.0415692671922443,-0.5566794120823033,-0.5935890533728525,0.21715875959489495,-0.35957442596554756,0.3642340551887173,0.8609144026041031,,,,,,,,,,,
-0.009830927476286888,imappo,0.0037612812593579292,-2.700349807739258,0.0007062020673557853,979.0,,,,,,,,,,,,0.3694231410470157,,,,,2.416255235671997,,,,,-0.0006079835584387183
,imappo,,,,979.0,0.0,0.0,-0.03039917827118188,0.0,0.06167881156079602,-0.6765778919216245,-0.24952525412663817,0.2191260796971619,-0.009187735617160797,0.37456156196276424,0.8315097019076347,,,,,,,,,,,
-0.004218077752739191,imappo,0.0033570253290235996,-1.4271302223205566,0.0007059019673224408,980.0,,,,,,,,,,,,0.3692897632544181,,,,,3.828300952911377,,,,,0.0020837520714849234
,imappo,,,,980.0,0.0,0.0,0.10418760043103248,0.0,-0.14882471662076568,-0.45479365541541483,-0.23424051934853196,0.3384281231556088,0.0,0.3693778544839006,0.6277002510428429,,,,,,,,,,,
-0.008785780519247055,imappo,0.09633800387382507,-4.618345260620117,0.0007056018672890964,981.0,,,,,,,,,,,,0.3691563854618206,,,,,1.5995934009552002,,,,,-0.046457890421152115
,imappo,,,,981.0,0.16,8.0,-2.3228945087175816,-1.399999976158142,0.02362700051271105,-0.5111704957816983,-2.4998320972081274,0.1769376127049327,-1.009418599307537,0.3971299575205194,0.6448954281210899,,,,,,,,,,,
0.00030380708631128073,imappo,0.13006965816020966,-3.1306209564208984,0.000705301767255752,982.0,,,,,,,,,,,,0.369023007669223,,,,,1.6187465190887451,,,,,-0.005707562435418367
,imappo,,,,982.0,0.0,0.0,-0.28537811001297086,0.0,0.030488875322589593,-0.5699446203070693,-0.44368331762962043,0.15830520284362137,-0.4081467315554619,0.5039191608084366,0.6127291166782379,,,,,,,,,,,
-0.011311948299407959,imappo,1.0372519493103027,-2.0063042640686035,0.0007050016672224076,983.0,,,,,,,,,,,,0.36888962987662555,,,,,2.2747321128845215,,,,,-0.15803055465221405
,imappo,,,,983.0,0.56,28.0,-7.901527582667768,-5.074999913573265,0.01551153707987396,-0.5612613967459765,-8.093705845065415,0.19217833830043674,-2.8233457915484905,0.35038974485814833,0.7772229453921318,,,,,,,,,,,
-0.00404457887634635,imappo,0.01245955005288124,-2.3534088134765625,0.000704701567189063,984.0,,,,,,,,,,,,0.36875625208402796,,,,,2.282339096069336,,,,,0.0005323603982105851
,imappo,,,,984.0,0.0,0.0,0.02661801635986194,0.0,-0.09701399855505599,-0.6087644291692413,-0.11402442795224488,0.1406424439046532,0.0,0.5917540009636468,0.7567323687672615,,,,,,,,,,,
-0.0048436131328344345,imappo,0.008084988221526146,-1.4839730262756348,0.0007044014671557186,985.0,,,,,,,,,,,,0.3686228742914305,,,,,2.8626809120178223,,,,,-0.003274803515523672
,imappo,,,,985.0,0.0,0.0,-0.16374018869828433,0.0,-0.04043371617262892,-0.7090961899375543,-0.42753906932193786,0.26379887864459306,-0.19373176246881485,0.5157225988878054,0.7919899246096611,,,,,,,,,,,
-0.011652333661913872,imappo,0.013042943552136421,-4.057744026184082,0.0007041013671223741,986.0,,,,,,,,,,,,0.3684894964988329,,,,,1.412142276763916,,,,,-0.016451628878712654
,imappo,,,,986.0,0.0,0.0,-0.8225814807810821,0.0,-0.014498378117878019,-0.3678659578145016,-0.972243964948575,0.14966246904805303,-0.9897035527974367,0.39982392988167703,0.60722990244627,,,,,,,,,,,
-0.010226178914308548,imappo,0.0015683429082855582,-0.7593384385108948,0.0007038012670890297,987.0,,,,,,,,,,,,0.3683561187062354,,,,,3.956256628036499,,,,,-0.01862083189189434
,imappo,,,,987.0,0.0,0.0,-0.9310415959917009,0.0,0.02448983493286505,-0.514164982130751,-1.275064678862691,0.3440230877313297,-1.2627806477248669,0.4773911143565783,0.7878042060136795,,,,,,,,,,,
-0.00791436992585659,imappo,0.011533761397004128,-3.3199212551116943,0.0007035011670556853,988.0,,,,,,,,,,,,0.3682227409136378,,,,,1.2445776462554932,,,,,0.00047075332258827984
,imappo,,,,988.0,0.0,0.0,0.023537661298178136,0.0,0.00412008042439993,-0.5994635049719363,-0.1172170271165669,0.14075468649389222,0.0,0.4781263979675714,0.7023766818642616,,,,,,,,,,,
-0.004936817102134228,imappo,0.004690608941018581,-2.4800140857696533,0.0007032010670223409,989.0,,,,,,,,,,,,0.36808936312104035,,,,,1.4937653541564941,,,,,-0.012471277266740799
,imappo,,,,989.0,0.0,0.0,-0.6235638340003788,0.0,0.07065519931188646,-0.600010797730647,-0.782246446236968,0.15868261049035937,-0.49118930473923683,0.23829845644286252,0.9563268530368805,,,,,,,,,,,
-0.008740907534956932,imappo,0.0068850452080369,-3.0376572608947754,0.0007029009669889964,990.0,,,,,,,,,,,,0.3679559853284428,,,,,2.2827577590942383,,,,,-0.014733433723449707
,imappo,,,,990.0,0.0,0.0,-0.7366716851247475,0.0,-0.06605412799353871,-0.4799516382627189,-0.940261032897979,0.20358935138210654,-0.6928723677992821,0.29861710144905373,0.8004970249533653,,,,,,,,,,,
-0.0029406158719211817,imappo,0.014094383455812931,-5.3495683670043945,0.0007026008669556519,991.0,,,,,,,,,,,,0.3678226075358453,,,,,2.1845462322235107,,,,,-0.0013531494187191129
,imappo,,,,991.0,0.0,0.0,-0.06765747268218547,0.0,-0.06944345301053545,-0.41933867684201687,-0.2756869592703879,0.208029480651021,-0.2883623093366623,0.5014574839169654,0.6073331189155579,,,,,,,,,,,
0.00800090841948986,imappo,0.0021809327881783247,-3.051297664642334,0.0007023007669223074,992.0,,,,,,,,,,,,0.36768922974324775,,,,,1.9666504859924316,,,,,0.000601734675001353
,imappo,,,,992.0,0.0,0.0,0.030086736718658358,0.0,-0.11753114078896942,-0.6269432893022895,-0.14231163682416081,0.1723983739502728,-0.0050591155886650085,0.6072219082598167,0.6301363721489907,,,,,,,,,,,
-0.008490098640322685,imappo,0.006018166430294514,-2.8489184379577637,0.000702000666888963,993.0,,,,,,,,,,,,0.3675558519506502,,,,,3.007685661315918,,,,,9.289540321333334e-05
,imappo,,,,993.0,0.0,0.0,0.004644768079742789,0.0,0.02362938795113223,-0.5454015989380423,-0.3273813809501007,0.3320261447224766,-0.28151164948940277,0.47590248751305353,0.7356009486317635,,,,,,,,,,,
0.01147246640175581,imappo,0.002472427673637867,-2.551943778991699,0.0007017005668556186,994.0,,,,,,,,,,,,0.3674224741580527,,,,,2.081439733505249,,,,,0.0002480157127138227
,imappo,,,,994.0,0.0,0.0,0.01240079029230401,0.0,-0.1522426153383094,-0.5562529304879718,-0.22102131694555283,0.2334221019409597,-0.1185111403465271,0.605985374237207,0.644262680709362,,,,,,,,,,,
-0.009718513116240501,imappo,0.27162936329841614,-2.0822765827178955,0.0007014004668222741,995.0,,,,,,,,,,,,0.36728909636545515,,,,,0.9002809524536133,,,,,-0.05463477596640587
,imappo,,,,995.0,0.16,8.0,-2.731738802511245,-1.399999976158142,-0.06835398891848854,-0.5060844048857689,-2.816190375480801,0.08445162617135793,-1.1763251163065434,0.3345731867448194,0.8371736827492714,,,,,,,,,,,
0.018651094287633896,imappo,0.005033153109252453,-2.185091495513916,0.0007011003667889297,996.0,,,,,,,,,,,,0.3671557185728576,,,,,0.5813855528831482,,,,,-0.011615173891186714
,imappo,,,,996.0,0.0,0.0,-0.5807586738374084,0.0,-0.014726432846146054,-0.49073276108538266,-0.6522579106967896,0.07149923191173002,-0.5742938257753849,0.4274951207480626,0.6871965587139129,,,,,,,,,,,
-0.012984869070351124,imappo,0.015176250599324703,-2.6868207454681396,0.0007008002667555852,997.0,,,,,,,,,,,,0.3670223407802601,,,,,3.1906471252441406,,,,,-0.0010922383517026901
,imappo,,,,997.0,0.0,0.0,-0.05461191677022725,0.0,-0.24156569337077372,-0.514750175527297,-0.31834858434740454,0.2637366654817015,0.0,0.4379672881850638,0.6165853971242905,,,,,,,,,,,
-0.020924344658851624,imappo,0.6051696538925171,-3.1478424072265625,0.0007005001667222408,998.0,,,,,,,,,,,,0.36688896298766255,,,,,1.1439528465270996,,,,,-0.11376125365495682
,imappo,,,,998.0,0.26,13.0,-5.688063029199839,-2.274999961256981,-0.19343364017981912,-0.5487649574643001,-5.804133161902428,0.11607028834987432,-3.3749292138963938,0.5879945630877046,0.7353462442755699,,,,,,,,,,,
0.011803834699094296,imappo,0.0023215918336063623,-4.123613357543945,0.0007002000666888964,999.0,,,,,,,,,,,,0.366755585195065,,,,,0.6033982634544373,,,,,-0.00584970461204648
