actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_reward_threat,episode_reward_time,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
,imappo,,,,2635.0,0.0,0.0,-27.478031396865845,0.0,-0.03718533231767651,-0.6280135552224237,-27.47914892435074,0.0011171922087669373,-0.9260505409911275,0.5681487895672035,0.0,-26.45604812540114,0.7390357606112957,,,,,,,,,,,
-0.004456243943423033,imappo,0.9156349897384644,-2.008314609527588,0.00020893631210403473,2636.0,,,,,,,,,,,,,,0.14841613871290427,,,,,0.029909351840615273,,,,,-0.5770629644393921
,imappo,,,,2636.0,0.36,18.0,-28.853148102760315,-1.5749999731779099,0.0029108801678603413,-0.5393018029863015,-28.854247331619263,0.00109916552901268,-2.3046742510050535,0.4567333557457687,0.0,-24.894915249198675,0.7751219660043717,,,,,,,,,,,
-0.02102392166852951,imappo,0.27936604619026184,-1.8778228759765625,0.00020863621207069033,2637.0,,,,,,,,,,,,,,0.1482827609203068,,,,,0.032309889793395996,,,,,-0.44993263483047485
,imappo,,,,2637.0,0.0,0.0,-22.49662983417511,0.0,-0.006941655234392385,-0.497249354084488,-22.497831135988235,0.0012009985257463995,-4.600908285006881,0.5500079193298006,0.0,-17.94273956969846,0.7296276015043258,,,,,,,,,,,
-0.003145418828353286,imappo,5.7577595710754395,-2.8952527046203613,0.0002083361120373458,2638.0,,,,,,,,,,,,,,0.1481493831277092,,,,,0.03132488578557968,,,,,-0.8459368944168091
,imappo,,,,2638.0,0.76,38.0,-42.29684275388718,-4.899999916553497,-0.18956855973351594,-0.6637155200587586,-42.298004508018494,0.0011622924357652664,-8.96529704798013,0.6252100087585859,0.0,-28.20463345386088,0.7893358916044235,,,,,,,,,,,
-0.001830266322940588,imappo,4.767035007476807,-2.503662586212158,0.0002080360120040014,2639.0,,,,,,,,,,,,,,0.14801600533511167,,,,,0.028227686882019043,,,,,-0.7802191972732544
,imappo,,,,2639.0,0.98,49.0,-39.010961055755615,-5.424999907612801,-0.06233549848615638,-0.5643341307877563,-39.01200622320175,0.0010451599955558777,-4.688625656999648,0.5619597912173049,0.0,-28.833670884370804,0.744927534610033,,,,,,,,,,,
0.0018993985140696168,imappo,0.5589357614517212,-2.2065341472625732,0.00020773591197065689,2640.0,,,,,,,,,,,,,,0.14788262754251413,,,,,0.032474394887685776,,,,,-0.6180306077003479
,imappo,,,,2640.0,0.76,38.0,-30.901531100273132,-4.28749992698431,-0.12108824566075782,-0.5482553816545988,-30.902734994888306,0.0012038586155540543,-5.5620228527113795,0.468121864272689,0.0,-20.851990377959737,0.805309337824583,,,,,,,,,,,
0.011830748058855534,imappo,0.9542876482009888,-2.9434571266174316,0.00020743581193731248,2641.0,,,,,,,,,,,,,,0.14774924974991666,,,,,0.030920429155230522,,,,,-0.6226522922515869
,imappo,,,,2641.0,0.52,26.0,-31.13261717557907,-2.7562499530613422,-0.16502094113144494,-0.6658394910627976,-31.133764266967773,0.001146931666880846,-3.428081658668816,0.5971682028612122,0.0,-24.71574035193771,0.8138230146467685,,,,,,,,,,,
-0.0029968200251460075,imappo,0.29935377836227417,-2.7281296253204346,0.00020713571190396807,2642.0,,,,,,,,,,,,,,0.14761587195731907,,,,,0.027961311861872673,,,,,-0.6114057302474976
,imappo,,,,2642.0,0.36,18.0,-30.57028779387474,-1.8374999687075615,0.12391404349102686,-0.5851118866121396,-30.571322798728943,0.0010347338393330574,-3.6795170456171036,0.5113579929347907,0.0,-25.104465785436332,0.7790944749116897,,,,,,,,,,,
-0.0006495831185020506,imappo,0.33353182673454285,-2.041912794113159,0.00020683561187062355,2643.0,,,,,,,,,,,,,,0.14748249416472153,,,,,0.028799183666706085,,,,,-0.5977658629417419
,imappo,,,,2643.0,0.3,15.0,-29.888294219970703,-1.3124999776482582,-0.04036952543424377,-0.5396436594237457,-29.88935822248459,0.0010640961918397807,-3.84258465282619,0.49681298970335774,0.0,-24.651073291985085,0.7552745363116264,,,,,,,,,,,
-0.012606951408088207,imappo,1.366478443145752,-2.032815933227539,0.00020653551183727914,2644.0,,,,,,,,,,,,,,0.147349116372124,,,,,0.03141534700989723,,,,,-0.4521431624889374
,imappo,,,,2644.0,0.0,0.0,-22.607159465551376,0.0,0.04556635834035205,-0.57173331908416,-22.608356833457947,0.0011971663334406912,-1.6610831748694181,0.46832962777261855,0.0,-20.88943629001733,0.8173340353369712,,,,,,,,,,,
-0.008014474995434284,imappo,0.7464748620986938,-2.471280097961426,0.00020623541180393474,2645.0,,,,,,,,,,,,,,0.14721573857952652,,,,,0.02973327226936817,,,,,-0.5017048120498657
,imappo,,,,2645.0,0.1,5.0,-25.085241973400116,-0.4374999925494194,0.0067705316958210915,-0.6484838127507828,-25.086338311433792,0.00109625208642683,-1.8965362953022122,0.5219552048511105,0.0,-22.6325437119267,0.7921694041788578,,,,,,,,,,,
-0.00309995049610734,imappo,0.34150460362434387,-2.8207921981811523,0.00020593531177059022,2646.0,,,,,,,,,,,,,,0.14708236078692893,,,,,0.03202449157834053,,,,,-0.5550904870033264
,imappo,,,,2646.0,0.0,0.0,-27.754523903131485,0.0,-0.18711811622915775,-0.6333531633135863,-27.755703806877136,0.0011801719665527344,-2.3062132447957993,0.5425629115015909,0.0,-25.171582462266088,0.7555655129253864,,,,,,,,,,,
-0.010797597467899323,imappo,0.6548595428466797,-1.934074878692627,0.0002056352117372458,2647.0,,,,,,,,,,,,,,0.1469489829943314,,,,,0.027549123391509056,,,,,-0.6467224359512329
,imappo,,,,2647.0,0.6,30.0,-32.33611744642258,-4.0687499307096004,0.015095288907218674,-0.5347870950354263,-32.33713272213936,0.0010153092443943024,-5.049751524813473,0.5229383776786563,0.0,-23.22187781892717,0.7748678570985794,,,,,,,,,,,
-0.020495178177952766,imappo,0.24534158408641815,-1.8505133390426636,0.0002053351117039013,2648.0,,,,,,,,,,,,,,0.14681560520173387,,,,,0.027316395193338394,,,,,-0.457483172416687
,imappo,,,,2648.0,0.16,8.0,-22.874157816171646,-0.699999988079071,-0.02572596896345658,-0.5724974266195204,-22.875161319971085,0.0010037328611360863,-2.1104244962334633,0.5101430493251087,0.0,-19.976656690749223,0.7839210757613182,,,,,,,,,,,
0.02956542745232582,imappo,0.5871458649635315,-3.0862982273101807,0.0002050350116705569,2649.0,,,,,,,,,,,,,,0.1466822274091364,,,,,0.031910285353660583,,,,,-0.7065176963806152
,imappo,,,,2649.0,0.22,11.0,-35.32588601112366,-1.0062499828636646,-0.08830701112913175,-0.6004398290242534,-35.32705748081207,0.0011714473366737366,-4.4323775107041,0.4765717978975772,-3.0,-28.48672938719392,0.8227234311401844,,,,,,,,,,,
0.0013986965641379356,imappo,21.881027221679688,-2.2254810333251953,0.00020473491163721248,2650.0,,,,,,,,,,,,,,0.1465488496165388,,,,,0.030504215508699417,,,,,-0.061782654374837875
,imappo,,,,2650.0,0.64,32.0,-3.089132845401764,-2.843749951571226,-0.07793472175217175,-0.6539880959608126,-3.0902535021305084,0.0011203978210687637,-3.6300621293485165,19.494710779456,0.0,-15.379229552927427,0.8473223534226417,,,,,,,,,,,
-0.01750912144780159,imappo,0.3778224289417267,-2.512799024581909,0.00020443481160386796,2651.0,,,,,,,,,,,,,,0.14641547182394127,,,,,0.02998800203204155,,,,,-0.4985700845718384
,imappo,,,,2651.0,0.08,4.0,-24.92850348353386,-0.3499999940395355,-8.559401649677056e-05,-0.5872497498348821,-24.92955458164215,0.001050988594215596,-1.6916282521560788,0.5967400596937296,0.0,-22.897331048698106,0.7405646134912968,,,,,,,,,,,
0.0024120244197547436,imappo,1.1893733739852905,-1.9910873174667358,0.00020413471157052355,2652.0,,,,,,,,,,,,,,0.1462820940313438,,,,,0.0308595709502697,,,,,-0.5509541034698486
,imappo,,,,2652.0,0.48,24.0,-27.547705858945847,-2.318749960511923,-0.0806546576745859,-0.6161103238409851,-27.54883748292923,0.0011318925535306334,-3.235063286498189,0.5510415263606774,0.0,-21.849300696769205,0.734222719669342,,,,,,,,,,,
-0.0019579047802835703,imappo,4.189972400665283,-2.0654804706573486,0.00020383461153717915,2653.0,,,,,,,,,,,,,,0.14614871623874626,,,,,0.030656183138489723,,,,,-0.742165744304657
,imappo,,,,2653.0,0.82,41.0,-37.10828536748886,-5.556249905377626,0.03428213354959553,-0.6210872998344712,-37.109408140182495,0.001122811809182167,-6.843383606523275,0.6045381780827483,0.0,-24.727507473900914,0.7363515275716782,,,,,,,,,,,
0.012922806665301323,imappo,0.9622889161109924,-2.7851898670196533,0.00020353451150383463,2654.0,,,,,,,,,,,,,,0.14601533844614867,,,,,0.03041272982954979,,,,,-0.5754934549331665
,imappo,,,,2654.0,0.36,18.0,-28.77466920018196,-1.5749999731779099,-0.08220964341796844,-0.6289441277622245,-28.775817573070526,0.0011482881964184344,-1.6914482079446316,0.462310348822939,0.0,-25.260526057274546,0.8522396148741245,,,,,,,,,,,
-0.0022463491186499596,imappo,0.7531909346580505,-3.004971981048584,0.00020323441147049022,2655.0,,,,,,,,,,,,,,0.14588196065355113,,,,,0.030055463314056396,,,,,-0.5333968997001648
,imappo,,,,2655.0,0.04,2.0,-26.669845461845398,-0.17499999701976776,-0.11968424977658287,-0.6953694988187635,-26.670946657657623,0.0011016689240932465,-1.289959717541933,0.6046168394955203,0.0,-24.99555031582713,0.8018302263319492,,,,,,,,,,,
-0.010767953470349312,imappo,1.0054025650024414,-2.1962485313415527,0.0002029343114371458,2656.0,,,,,,,,,,,,,,0.14574858286095366,,,,,0.02983935922384262,,,,,-0.4401712119579315
,imappo,,,,2656.0,0.0,0.0,-22.008557498455048,0.0,0.037047022816977915,-0.6007403227995383,-22.009647697210312,0.001090603200282203,-1.1087669879198074,0.5696142597225844,0.0,-20.9068017580139,0.7471213917434215,,,,,,,,,,,
-0.018894722685217857,imappo,1.2170915603637695,-1.818406581878662,0.0002026342114038013,2657.0,,,,,,,,,,,,,,0.14561520506835612,,,,,0.03135813772678375,,,,,-0.5833880305290222
,imappo,,,,2657.0,0.44,22.0,-29.16939929127693,-3.9374999329447746,-0.014352255061908181,-0.5299528914765688,-29.17054370045662,0.0011444091796875,-4.6134990798309445,0.5537107185664354,0.0,-20.628950304351747,0.7043337774276733,,,,,,,,,,,
-0.00604043947532773,imappo,0.27655503153800964,-2.6157805919647217,0.0002023341113704569,2658.0,,,,,,,,,,,,,,0.14548182727575854,,,,,0.031094400212168694,,,,,-0.55319744348526
,imappo,,,,2658.0,0.14,7.0,-27.65987291932106,-0.9624999836087227,-0.08486020402915528,-0.5751068991376087,-27.661011397838593,0.001138456802436849,-2.8763018157333136,0.44581332421512343,0.0,-23.60805557249114,0.7724289342761039,,,,,,,,,,,
0.07668448239564896,imappo,1.329398512840271,-2.5862112045288086,0.00020203401133711237,2659.0,,,,,,,,,,,,,,0.145348449483161,,,,,0.03044358268380165,,,,,-0.5223032832145691
,imappo,,,,2659.0,0.0,0.0,-26.115163058042526,0.0,0.007679970443405182,-0.5324822825496085,-26.116271674633026,0.0011086540762335062,-1.6792343519628048,0.38829519832597725,-9.0,-19.859035594156012,0.8271919836103916,,,,,,,,,,,
-0.017460402101278305,imappo,1.5507245063781738,-1.993360161781311,0.00020173391130376796,2660.0,,,,,,,,,,,,,,0.14521507169056352,,,,,0.029725246131420135,,,,,-0.4280957281589508
,imappo,,,,2660.0,0.0,0.0,-21.404788434505463,0.0,0.08776802512772974,-0.5471003336424474,-21.40586706995964,0.001078540924936533,-1.6201849393546581,0.47194681847963693,0.0,-19.79829659254756,0.7182026174664498,,,,,,,,,,,
0.01053851842880249,imappo,0.23649683594703674,-2.5673000812530518,0.00020143381127042356,2661.0,,,,,,,,,,,,,,0.145081693897966,,,,,0.029503731057047844,,,,,-0.5135820508003235
,imappo,,,,2661.0,0.32,16.0,-25.67910486459732,-1.5749999731779099,-0.02498488331457338,-0.6256274039624259,-25.680177748203278,0.001072887098416686,-1.7627687128260732,0.5258847816112393,0.0,-22.21768154736492,0.7946195109188556,,,,,,,,,,,
0.007784073241055012,imappo,0.4908592700958252,-2.5810067653656006,0.00020113371123707904,2662.0,,,,,,,,,,,,,,0.1449483161053684,,,,,0.030330251902341843,,,,,-0.6471445560455322
,imappo,,,,2662.0,0.8,40.0,-32.3572273850441,-3.4999999403953552,-0.15144124306198137,-0.5609582605393371,-32.35833042860031,0.0011028721928596497,-1.96487046033144,0.5295975786357303,0.0,-26.71065795607865,0.7598822540044785,,,,,,,,,,,
0.0020991009660065174,imappo,0.33979660272598267,-2.679107666015625,0.00020083361120373452,2663.0,,,,,,,,,,,,,,0.14481493831277087,,,,,0.02838512696325779,,,,,-0.7014583349227905
,imappo,,,,2663.0,0.4,20.0,-35.07291799783707,-2.0124999657273293,-0.14803081547961483,-0.6862054311204702,-35.0739489197731,0.0010310150682926178,-4.945092834532261,0.6263249563962745,0.0,-27.908445075154305,0.7940001638233661,,,,,,,,,,,
-0.018769823014736176,imappo,0.30022165179252625,-2.039264440536499,0.00020053351117039022,2664.0,,,,,,,,,,,,,,0.1446815605201734,,,,,0.0302255991846323,,,,,-0.5809972286224365
,imappo,,,,2664.0,0.64,32.0,-29.04985934495926,-3.8937499336898327,0.0462757710014472,-0.5986038642295171,-29.050956070423126,0.0010966528207063675,-3.984069239348173,0.34906477888216614,0.0,-20.969873571208154,0.8001084274053574,,,,,,,,,,,
-0.01184260006994009,imappo,0.2994827330112457,-2.116394519805908,0.0002002334111370457,2665.0,,,,,,,,,,,,,,0.14454818272757586,,,,,0.03236686810851097,,,,,-0.5698307752609253
,imappo,,,,2665.0,0.08,4.0,-28.491539150476456,-0.3499999940395355,-0.13125243717331614,-0.5930523736606119,-28.492710888385773,0.001171623356640339,-3.395263737998903,0.6465414295453229,0.0,-24.669683799613267,0.6964183424413204,,,,,,,,,,,
-0.004210222978144884,imappo,0.49953028559684753,-2.293024778366089,0.0001999333111037013,2666.0,,,,,,,,,,,,,,0.14441480493497827,,,,,0.028962748125195503,,,,,-0.49787265062332153
,imappo,,,,2666.0,0.0,0.0,-24.8936348259449,0.0,0.0037206846258186488,-0.5908014481829014,-24.894769817590714,0.0011348715052008629,-0.7243845425546169,0.5790021085285844,0.0,-24.162306646816432,0.7923416747152805,,,,,,,,,,,
0.037829648703336716,imappo,1.4886833429336548,-3.6496615409851074,0.0001996332110703569,2667.0,,,,,,,,,,,,,,0.1442814271423808,,,,,0.03068765439093113,,,,,-0.6989004015922546
,imappo,,,,2667.0,0.28,14.0,-34.94501751661301,-1.2249999791383743,-0.17447657114007598,-0.696458259713836,-34.94612538814545,0.0011086463928222656,-4.013837520033121,0.6134225759014953,0.0,-29.449775952845812,0.8381021331250668,,,,,,,,,,,
-7.520179497078061e-05,imappo,0.3037063181400299,-2.5077085494995117,0.00019933311103701237,2668.0,,,,,,,,,,,,,,0.14414804934978326,,,,,0.029309794306755066,,,,,-0.4436253011226654
,imappo,,,,2668.0,0.0,0.0,-22.181266218423843,0.0,-0.0625933910941967,-0.5772530581452884,-22.182324945926666,0.0010585617274045944,-2.4037511656060815,1.4752814393450535,0.0,-20.614008716802346,0.7944100317358971,,,,,,,,,,,
0.0036774175241589546,imappo,0.3097973167896271,-2.3226206302642822,0.00019903301100366796,2669.0,,,,,,,,,,,,,,0.14401467155718572,,,,,0.03197690472006798,,,,,-0.4935876727104187
,imappo,,,,2669.0,0.06,3.0,-24.679384112358093,-0.26249999552965164,-0.07949543081142352,-0.5535622545576189,-24.68053764104843,0.0011538919061422348,-2.101034827530384,0.5015766552387504,0.0,-22.185522035153554,0.7626006978750229,,,,,,,,,,,
0.01161686610430479,imappo,0.2444130778312683,-1.9878584146499634,0.00019873291097032345,2670.0,,,,,,,,,,,,,,0.14388129376458814,,,,,0.029915178194642067,,,,,-0.5991295576095581
,imappo,,,,2670.0,0.2,10.0,-29.956479132175446,-0.8749999850988388,-0.10406570545569593,-0.5264152394083794,-29.957557797431946,0.0010783933103084564,-4.3429894065484405,0.5146728994573095,0.0,-24.623760333284736,0.6916698598861695,,,,,,,,,,,
-0.012673744931817055,imappo,0.46153712272644043,-1.8480255603790283,0.00019843281093697904,2671.0,,,,,,,,,,,,,,0.14374791597199066,,,,,0.03139414265751839,,,,,-0.5441330075263977
,imappo,,,,2671.0,0.32,16.0,-27.206649899482727,-1.399999976158142,-0.010748007042366226,-0.5531555247362121,-27.20778003334999,0.001130130112869665,-2.8837914187461138,0.5273095909728909,0.0,-22.887394907302223,0.6873860570788384,,,,,,,,,,,
-0.007870478555560112,imappo,10.742836952209473,-2.0235869884490967,0.00019813271090363463,2672.0,,,,,,,,,,,,,,0.14361453817939313,,,,,0.02812613733112812,,,,,-0.11901096999645233
,imappo,,,,2672.0,0.2,10.0,-5.950548976659775,-0.8749999850988388,0.042068846583561026,-0.6056123417365598,-5.951551854610443,0.001002720066026086,-2.0953138610348105,12.701120908190205,0.0,-15.11881526268553,0.6314848551154136,,,,,,,,,,,
0.00011623409227468073,imappo,0.7815232276916504,-2.6674039363861084,0.00019783261087029012,2673.0,,,,,,,,,,,,,,0.1434811603867956,,,,,0.030192086473107338,,,,,-0.5429463982582092
,imappo,,,,2673.0,0.0,0.0,-27.14732113480568,0.0,-0.08157927898491835,-0.5442270547064254,-27.148406088352203,0.001084816874936223,-1.3378392485901713,0.6454269721944002,0.0,-25.830187503481284,0.6499470423161984,,,,,,,,,,,
0.009169706143438816,imappo,3.186537504196167,-2.661747455596924,0.0001975325108369456,2674.0,,,,,,,,,,,,,,0.143347782594198,,,,,0.03238869830965996,,,,,-0.6743714213371277
,imappo,,,,2674.0,0.7,35.0,-33.718568563461304,-3.3249999433755875,-0.22932359947139958,-0.6077035377093125,-33.719730496406555,0.0011622905731201172,-5.785746805369854,0.46611717185260204,0.0,-24.238073891028762,0.8722138783335686,,,,,,,,,,,
0.058356862515211105,imappo,1.779077410697937,-2.8363280296325684,0.0001972324108036013,2675.0,,,,,,,,,,,,,,0.14321440480160053,,,,,0.029073156416416168,,,,,-0.7386242747306824
,imappo,,,,2675.0,0.82,41.0,-36.931216061115265,-6.037499897181988,-0.03578103976315106,-0.6459919617045671,-36.93225932121277,0.001043081283569336,-5.868049645796418,0.5878942040635593,0.0,-24.93283081613481,0.7430946281552315,,,,,,,,,,,
-0.010174475610256195,imappo,0.30104076862335205,-2.507864236831665,0.00019693231077025678,2676.0,,,,,,,,,,,,,,0.143081027009003,,,,,0.027808113023638725,,,,,-0.6024496555328369
,imappo,,,,2676.0,0.4,20.0,-30.12248483300209,-2.143749963492155,-0.05170771813415698,-0.6108383045357186,-30.123482823371887,0.000998141709715128,-3.210117598064244,0.5636632789719442,0.0,-24.670732440063148,0.718982780277729,,,,,,,,,,,
0.0013810747768729925,imappo,0.7788844108581543,-2.7370471954345703,0.00019663221073691237,2677.0,,,,,,,,,,,,,,0.14294764921640546,,,,,0.03171894699335098,,,,,-0.6650772094726562
,imappo,,,,2677.0,0.64,32.0,-33.25385904312134,-4.0249999314546585,-0.1719933513459182,-0.6613064310513437,-33.25499355792999,0.0011347820982336998,-3.572841327637434,0.6171119984173856,0.0,-25.440964735418675,0.7840927569568157,,,,,,,,,,,
-0.0010049603879451752,imappo,0.561296284198761,-2.7691659927368164,0.00019633211070356786,2678.0,,,,,,,,,,,,,,0.14281427142380787,,,,,0.029131794348359108,,,,,-0.5830016732215881
,imappo,,,,2678.0,0.14,7.0,-29.150081634521484,-0.6124999895691872,-0.16177565138423233,-0.5962434198154369,-29.151123106479645,0.0010417066514492035,-3.3000382129102945,0.6040397900419521,0.0,-25.08460558427032,0.7259758481383324,,,,,,,,,,,
-0.005516405217349529,imappo,0.590941846370697,-2.2671844959259033,0.00019603201067022345,2679.0,,,,,,,,,,,,,,0.1426808936312104,,,,,0.029665041714906693,,,,,-0.5856941938400269
,imappo,,,,2679.0,0.2,10.0,-29.28471076488495,-0.8749999850988388,-0.1309361861422076,-0.618599561334122,-29.285771816968918,0.0010609588352963328,-3.308292018249631,0.6622076954809017,-4.5,-22.762116685451474,0.7423809775710106,,,,,,,,,,,
-0.011273759417235851,imappo,0.09943721443414688,-2.0860819816589355,0.00019573191063687904,2680.0,,,,,,,,,,,,,,0.14254751583861286,,,,,0.0294732004404068,,,,,-0.5679346323013306
,imappo,,,,2680.0,0.22,11.0,-28.396726936101913,-1.0062499828636646,-0.12716218621631015,-0.6437778819090454,-28.397782385349274,0.0010551903396844864,-3.9859351413324475,0.5744437481625937,0.0,-23.209100909269182,0.7655177724361419,,,,,,,,,,,
0.017593475058674812,imappo,1.0297752618789673,-2.3378982543945312,0.00019543181060353452,2681.0,,,,,,,,,,,,,,0.14241413804601533,,,,,0.03299988433718681,,,,,-0.6185694336891174
,imappo,,,,2681.0,0.7,35.0,-30.928471982479095,-3.4999999403953552,-0.0993123175435926,-0.6425658658408793,-30.929518461227417,0.0010464717634022236,-4.033239898271859,0.6270995721897634,0.0,-23.281499991484452,0.7414319270849228,,,,,,,,,,,
0.004008463583886623,imappo,2.589327335357666,-3.297971487045288,0.00019513171057019012,2682.0,,,,,,,,,,,,,,0.1422807602534178,,,,,0.032521944493055344,,,,,-0.7850946187973022
,imappo,,,,2682.0,0.84,42.0,-39.25472891330719,-6.474999889731407,-0.06396746354062088,-0.6776717765606008,-39.25588804483414,0.0011602342128753662,-6.985339680686593,0.6678732897271402,0.0,-25.721783136483282,0.7977498006820679,,,,,,,,,,,
-0.009486483410000801,imappo,0.2546112537384033,-2.1211206912994385,0.0001948316105368457,2683.0,,,,,,,,,,,,,,0.14214738246082026,,,,,0.030008215457201004,,,,,-0.521913468837738
,imappo,,,,2683.0,0.3,15.0,-26.09567502140999,-1.3124999776482582,0.03594879864056111,-0.6412101520982105,-26.096745759248734,0.0010706306202337146,-2.209208426065743,0.5022788489777668,0.0,-22.47205489454791,0.7567263750731945,,,,,,,,,,,
-0.004690452478826046,imappo,0.608371913433075,-2.4503588676452637,0.0001945315105035012,2684.0,,,,,,,,,,,,,,0.14201400466822273,,,,,0.028612928465008736,,,,,-0.6770449876785278
,imappo,,,,2684.0,0.46,23.0,-33.85224601626396,-2.799999952316284,-0.1422691536335492,-0.5771790061553475,-33.85326501727104,0.0010192254558205605,-6.190022116526961,2.4498269286414143,0.0,-26.593622081854846,0.8073860494792462,,,,,,,,,,,
0.016747931018471718,imappo,0.9001149535179138,-2.499610662460327,0.00019423141047015668,2685.0,,,,,,,,,,,,,,0.1418806268756252,,,,,0.03185514360666275,,,,,-0.5898405909538269
,imappo,,,,2685.0,0.0,0.0,-29.492027461528778,0.0,-0.05165904345432182,-0.6066197289910633,-29.49314871430397,0.0011210925877094269,-1.6431674035266042,0.46453456920426106,-7.5,-24.31902270950377,0.8429719725251198,,,,,,,,,,,
0.02154522016644478,imappo,0.7116352915763855,-2.822958469390869,0.00019393131043681238,2686.0,,,,,,,,,,,,,,0.14174724908302766,,,,,0.0298621729016304,,,,,-0.45032641291618347
,imappo,,,,2686.0,0.04,2.0,-22.516320377588272,-0.17499999701976776,-0.10323748915351416,-0.6858765498036519,-22.517403095960617,0.0010828617960214615,-2.0046749897301197,3.38407474282576,0.0,-22.932688909582794,0.8800237242877483,,,,,,,,,,,
-0.0066103506833314896,imappo,0.3944774568080902,-2.6248106956481934,0.00019363121040346786,2687.0,,,,,,,,,,,,,,0.14161387129043013,,,,,0.03215182200074196,,,,,-0.677882969379425
,imappo,,,,2687.0,0.78,39.0,-33.89415091276169,-4.0249999314546585,-0.10938009359724532,-0.7170741098525468,-33.89529240131378,0.0011420194059610367,-3.906275470741093,0.6043862681362953,-3.0,-24.55332514643669,0.8136006192862988,,,,,,,,,,,
-0.016034094616770744,imappo,0.5121764540672302,-2.3939597606658936,0.00019333111037012345,2688.0,,,,,,,,,,,,,,0.1414804934978326,,,,,0.03009570948779583,,,,,-0.5357574224472046
,imappo,,,,2688.0,0.22,11.0,-26.787874162197113,-0.9624999836087227,-0.03873458562259202,-0.5913018112187274,-26.7890428006649,0.0011689681559801102,-2.168737979605794,0.5777700354810804,0.0,-23.605538670904934,0.7281222239136695,,,,,,,,,,,
0.022067841142416,imappo,2.5334818363189697,-2.8399524688720703,0.00019303101033677893,2689.0,,,,,,,,,,,,,,0.14134711570523506,,,,,0.029270697385072708,,,,,-0.5323392152786255
,imappo,,,,2689.0,0.2,10.0,-26.616961747407913,-0.8749999850988388,-0.16532227237519237,-0.6296498080191668,-26.61799868941307,0.0010369573719799519,-1.7987824361771345,0.572575760048494,0.0,-23.72182022407651,0.7695374213159084,,,,,,,,,,,
-0.013040158897638321,imappo,0.7072705626487732,-2.8950862884521484,0.00019273091030343453,2690.0,,,,,,,,,,,,,,0.14121373791263753,,,,,0.030774317681789398,,,,,-0.5789062976837158
,imappo,,,,2690.0,0.38,19.0,-28.945317149162292,-1.7062499709427357,-0.11413429072308645,-0.6263139829970896,-28.946387350559235,0.0010703038424253464,-3.843847812153399,0.4113822149520274,0.0,-23.067223581165308,0.8839806674420834,,,,,,,,,,,
0.020281445235013962,imappo,0.6037338972091675,-1.9033215045928955,0.00019243081027009012,2691.0,,,,,,,,,,,,,,0.14108036012004,,,,,0.03205586597323418,,,,,-0.5113875865936279
,imappo,,,,2691.0,0.56,28.0,-25.569380462169647,-2.4499999582767487,-0.1075437347587922,-0.6274286950065289,-25.570514857769012,0.0011346121318638325,-2.129690257832408,0.6130040094740252,0.0,-20.868856383443926,0.7418596242368222,,,,,,,,,,,
0.014702965505421162,imappo,0.7610021829605103,-2.958155870437622,0.0001921307102367456,2692.0,,,,,,,,,,,,,,0.14094698232744246,,,,,0.029075603932142258,,,,,-0.6586869955062866
,imappo,,,,2692.0,0.4,20.0,-32.93435126543045,-2.187499962747097,-0.1706176417039842,-0.6375917594996281,-32.93537664413452,0.0010254187509417534,-3.515221863053739,0.631975909918765,0.0,-27.05642139026895,0.7832639089226723,,,,,,,,,,,
-0.0057793958112597466,imappo,1.394069790840149,-2.3915998935699463,0.00019183061020340108,2693.0,,,,,,,,,,,,,,0.14081360453484493,,,,,0.027983199805021286,,,,,-0.7734554409980774
,imappo,,,,2693.0,0.92,46.0,-38.67276990413666,-5.687499903142452,-0.034000859925299665,-0.7326367128407583,-38.673758924007416,0.0009892643429338932,-6.8418441182002425,0.5515288402311853,0.0,-25.92930602573324,0.8252986671030521,,,,,,,,,,,
-0.009679353795945644,imappo,0.6708200573921204,-2.4157145023345947,0.00019153051017005678,2694.0,,,,,,,,,,,,,,0.1406802267422474,,,,,0.02986176125705242,,,,,-0.6943609714508057
,imappo,,,,2694.0,0.76,38.0,-34.718045592308044,-4.0249999314546585,-0.14536099994325014,-0.6729474943131208,-34.71910148859024,0.001056186854839325,-5.804898870177567,0.48931213825562736,0.0,-24.56020650424034,0.8846383140981198,,,,,,,,,,,
-0.0012443908490240574,imappo,0.17085352540016174,-2.276546001434326,0.00019123041013671227,2695.0,,,,,,,,,,,,,,0.14054684894964986,,,,,0.03015301190316677,,,,,-0.6443508863449097
,imappo,,,,2695.0,0.44,22.0,-32.217542231082916,-2.099999964237213,-6.045219333827845e-05,-0.5988355441077147,-32.21860307455063,0.0010609833989292383,-5.465974120423198,0.6267027106550813,0.0,-24.680435523332562,0.7037151950597763,,,,,,,,,,,
-0.015675807371735573,imappo,0.6103517413139343,-2.692239284515381,0.00019093031010336775,2696.0,,,,,,,,,,,,,,0.14041347115705233,,,,,0.02897290512919426,,,,,-0.5397603511810303
