actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
-0.014136143960058689,imappo,0.01020297035574913,-1.7864571809768677,0.0008046348782927643,651.0,,,,,,,,,,,,0.41317105701900636,,,,,2.7849135398864746,,,,,0.00491905864328146
,imappo,,,,651.0,0.0,0.0,0.24595291807781905,0.0,0.003342632139720081,-0.6243259594775736,-0.048157154116779566,0.2941100725438446,-0.0050999075174331665,0.5779260839162816,0.8069611912965775,,,,,,,,,,,
-0.004544634837657213,imappo,0.0019416144350543618,-1.253696084022522,0.0008043347782594199,652.0,,,,,,,,,,,,0.41303767922640877,,,,,1.5765748023986816,,,,,-0.0065511972643435
,imappo,,,,652.0,0.0,0.0,-0.32755987357813865,0.0,-0.09743131012783124,-0.5596661978051998,-0.5287571534281597,0.20119728287681937,-0.2874988354742527,0.41583918833021016,0.8094212678074837,,,,,,,,,,,
-0.010842788964509964,imappo,0.009881299920380116,-0.2415863424539566,0.0008040346782260754,653.0,,,,,,,,,,,,0.4129043014338113,,,,,1.3751899003982544,,,,,-0.021959548816084862
,imappo,,,,653.0,0.04,2.0,-1.0979774597217329,-0.3499999940395355,0.03847027150550275,-0.559870071883779,-1.24088379915338,0.14290632819756866,-0.899719838052988,0.5302358549888595,0.7927448874711991,,,,,,,,,,,
-0.010974823497235775,imappo,0.021028775721788406,-2.9290497303009033,0.000803734578192731,654.0,,,,,,,,,,,,0.4127709236412137,,,,,1.2128618955612183,,,,,-0.020994942635297775
,imappo,,,,654.0,0.0,0.0,-1.0497472419519909,0.0,0.15296917886060157,-0.4878468107563094,-1.1740631692809984,0.12431591679342091,-1.1822129115462303,0.3430273850535741,0.7083094418048859,,,,,,,,,,,
-0.009165836498141289,imappo,0.007680392824113369,-3.081768274307251,0.0008034344781593864,655.0,,,,,,,,,,,,0.4126375458486162,,,,,2.3927931785583496,,,,,-0.006839405745267868
,imappo,,,,655.0,0.0,0.0,-0.3419703060062602,0.0,0.06189113145819647,-0.4341605903755408,-0.598880345816724,0.25691003166139126,-0.6708353124558926,0.4442244323090563,0.5551986691355705,,,,,,,,,,,
-0.013699990697205067,imappo,0.0161273293197155,-0.6335381865501404,0.000803134378126042,656.0,,,,,,,,,,,,0.41250416805601864,,,,,1.55629563331604,,,,,-0.015279249288141727
,imappo,,,,656.0,0.0,0.0,-0.7639624305302277,0.0,0.08825581144128591,-0.4726811984583037,-0.8950594210764393,0.13109698676271364,-1.0114508979022503,0.5008168466847565,0.7217820635437966,,,,,,,,,,,
-0.0007366376812569797,imappo,0.04130201041698456,-0.25965967774391174,0.0008028342780926976,657.0,,,,,,,,,,,,0.41237079026342116,,,,,2.615427017211914,,,,,-0.031749553978443146
,imappo,,,,657.0,0.02,1.0,-1.5874777045100927,-0.17499999701976776,-0.016773378674770356,-0.5148797161527909,-1.8583238534629345,0.2708461785223335,-1.5259340703487396,0.37426328388391994,0.8149706202745438,,,,,,,,,,,
-0.012600662186741829,imappo,0.010460772551596165,-1.5189379453659058,0.0008025341780593531,658.0,,,,,,,,,,,,0.41223741247082357,,,,,2.039457321166992,,,,,0.0026631741784512997
,imappo,,,,658.0,0.0,0.0,0.1331587185850367,0.0,-0.05052361129128258,-0.4952863544167485,-0.09893092478159815,0.2320896445598919,-0.06301481276750565,0.5098938540040763,0.6955894628167152,,,,,,,,,,,
-0.008250574581325054,imappo,1.5893996953964233,0.008029711432754993,0.0008022340780260087,659.0,,,,,,,,,,,,0.4121040346782261,,,,,0.7677571773529053,,,,,-0.13763876259326935
,imappo,,,,659.0,0.52,26.0,-6.881938741076738,-4.549999922513962,0.028756536992659676,-0.5612328256247565,-6.938286195509136,0.056347412726609036,-2.3701804354786873,0.5143704966685618,0.766777403652668,,,,,,,,,,,
-0.01473621279001236,imappo,0.004568964708596468,-0.9042889475822449,0.0008019339779926642,660.0,,,,,,,,,,,,0.4119706568856285,,,,,2.4598567485809326,,,,,-0.004547436721622944
,imappo,,,,660.0,0.0,0.0,-0.22737182269338518,0.0,-0.011434234636908513,-0.5461505330749787,-0.5813968114089221,0.354024994187057,-0.39544907212257385,0.3716370254114736,0.8499641779065132,,,,,,,,,,,
-0.006222549360245466,imappo,0.0050807553343474865,-1.2106660604476929,0.0008016338779593198,661.0,,,,,,,,,,,,0.41183727909303103,,,,,2.1739416122436523,,,,,0.00047217539395205677
,imappo,,,,661.0,0.0,0.0,0.023608769290149212,0.0,-0.18331449470895222,-0.6391696349019185,-0.2787420863751322,0.3023508517071605,0.0,0.5437420461676084,0.7956082385778427,,,,,,,,,,,
-0.008488248102366924,imappo,0.020680589601397514,-2.3456034660339355,0.0008013337779259754,662.0,,,,,,,,,,,,0.41170390130043344,,,,,5.337091445922852,,,,,0.008180180564522743
,imappo,,,,662.0,0.0,0.0,0.40900908689945936,0.0,-0.015668399718833825,-0.6095063436077908,-0.12491441320162266,0.5339235053397715,-0.058195941150188446,0.558456268714508,0.756443030834198,,,,,,,,,,,
-0.011895038187503815,imappo,0.006045739632099867,-0.9501861333847046,0.000801033677892631,663.0,,,,,,,,,,,,0.41157052350783596,,,,,1.2695817947387695,,,,,-0.008373579010367393
,imappo,,,,663.0,0.0,0.0,-0.41867895412724465,0.0,-0.011101602665576138,-0.5040251929458464,-0.5407059317803942,0.12202699610497802,-0.4182168021798134,0.3926376501302684,0.7679862424731254,,,,,,,,,,,
-0.016280915588140488,imappo,0.0025618302170187235,-2.6770942211151123,0.0008007335778592864,664.0,,,,,,,,,,,,0.41143714571523843,,,,,1.6162269115447998,,,,,0.0016838483279570937
,imappo,,,,664.0,0.0,0.0,0.0841924212872982,0.0,0.11501233740331429,-0.5431791736773448,-0.10832529631443322,0.19251771410927176,-0.11400984227657318,0.4338513850761956,0.6159639784693718,,,,,,,,,,,
-0.014647368341684341,imappo,0.0019460320472717285,-0.8567724823951721,0.000800433477825942,665.0,,,,,,,,,,,,0.4113037679226409,,,,,1.2064149379730225,,,,,-0.013503524474799633
,imappo,,,,665.0,0.0,0.0,-0.6751762353233062,0.0,0.12301540834823754,-0.4734705001756083,-0.823929698090069,0.14875346668122802,-0.8005750086158514,0.3271004089729104,0.6693010947108269,,,,,,,,,,,
-0.01358498353511095,imappo,0.004253914579749107,-0.9463381171226501,0.0008001333777925975,666.0,,,,,,,,,,,,0.41117039013004336,,,,,2.226546049118042,,,,,-0.013752725906670094
,imappo,,,,666.0,0.0,0.0,-0.6876363172195852,0.0,-0.04275006189840269,-0.5387766981730238,-0.9019573084078729,0.21432099677622318,-0.7294676825404167,0.40903714225350996,0.7913287344574929,,,,,,,,,,,
-0.0015409397892653942,imappo,1.3920340538024902,-4.476125717163086,0.0007998332777592531,667.0,,,,,,,,,,,,0.41103701233744583,,,,,3.1700806617736816,,,,,-0.13698913156986237
,imappo,,,,667.0,0.52,26.0,-6.849457139032893,-4.549999922513962,-0.0438176950651723,-0.3796639579668408,-7.162187926471233,0.3127307203831151,-2.3347523659467697,0.1460460364123719,0.8475500631332398,,,,,,,,,,,
-0.016723474487662315,imappo,0.020277148112654686,0.09008945524692535,0.0007995331777259087,668.0,,,,,,,,,,,,0.4109036345448483,,,,,2.0627825260162354,,,,,-0.004209950566291809
,imappo,,,,668.0,0.0,0.0,-0.21049751614918932,0.0,0.2183254949482034,-0.6818506391718984,-0.43083121976815164,0.22033369913697243,-0.5508482754230499,0.5835422038653633,0.76804180175066,,,,,,,,,,,
-0.013729231432080269,imappo,0.021007223054766655,-0.46170416474342346,0.0007992330776925642,669.0,,,,,,,,,,,,0.41077025675225076,,,,,1.1118195056915283,,,,,-0.025383954867720604
,imappo,,,,669.0,0.0,0.0,-1.2691977528156713,0.0,-0.005824392746035301,-0.5564860914018936,-1.352457002736628,0.08325923862867057,-1.2241622358560562,0.43401573173105135,0.7967230126261711,,,,,,,,,,,
-0.008017179556190968,imappo,0.00536095816642046,-0.9334417581558228,0.0007989329776592198,670.0,,,,,,,,,,,,0.41063687895965323,,,,,0.8039833903312683,,,,,-0.0005890453467145562
,imappo,,,,670.0,0.0,0.0,-0.029452264949213713,0.0,-0.07497755775239057,-0.5737519878894091,-0.09369542537024245,0.06424315870390274,-0.013852991163730621,0.5688871129332256,0.7137692674994469,,,,,,,,,,,
-0.012920637615025043,imappo,0.016605081036686897,-0.5391299724578857,0.0007986328776258753,671.0,,,,,,,,,,,,0.4105035011670557,,,,,2.214498281478882,,,,,-0.030464360490441322
,imappo,,,,671.0,0.02,1.0,-1.5232180120656267,-0.17499999701976776,0.18439165377731115,-0.5407726755074691,-1.7241556325461715,0.20093761701718904,-1.6515344362705946,0.458759809392177,0.7705577999353409,,,,,,,,,,,
-0.012586553581058979,imappo,0.007890099659562111,-0.8547134399414062,0.0007983327775925309,672.0,,,,,,,,,,,,0.41037012337445816,,,,,2.6531295776367188,,,,,-0.008203836157917976
,imappo,,,,672.0,0.0,0.0,-0.41019179741851985,0.0,-0.08297249827523956,-0.6164996004663408,-0.6822407052386552,0.2720489123603329,-0.3806806430220604,0.39791203460117686,0.7961704438924789,,,,,,,,,,,
-0.008937048725783825,imappo,0.0033366268035024405,-2.6881699562072754,0.0007980326775591864,673.0,,,,,,,,,,,,0.41023674558186063,,,,,1.8133416175842285,,,,,-0.0003923008916899562
,imappo,,,,673.0,0.0,0.0,-0.019615047029219568,0.0,-0.06656769868277479,-0.53740805653797,-0.24487050902098417,0.2252554657170549,0.0,0.359105243034719,0.8493372404575348,,,,,,,,,,,
-0.015806060284376144,imappo,0.003535795258358121,-1.199761986732483,0.0007977325775258419,674.0,,,,,,,,,,,,0.4101033677892631,,,,,3.465066432952881,,,,,-0.010329615324735641
,imappo,,,,674.0,0.0,0.0,-0.5164807174587622,0.0,-0.015976160146237817,-0.7189839038765058,-0.9625727164093405,0.44609199243132025,-0.7286332547664642,0.5010206051845216,0.7626074969768524,,,,,,,,,,,
-0.008181044831871986,imappo,0.004823744297027588,-0.6915925741195679,0.0007974324774924975,675.0,,,,,,,,,,,,0.40996998999666556,,,,,1.4548454284667969,,,,,-0.0010235905647277832
,imappo,,,,675.0,0.0,0.0,-0.051179528469219804,0.0,0.1414322176051428,-0.5555836672283476,-0.1816321446094662,0.1304526135791093,-0.4551221877336502,0.687641494187119,0.6633163842558861,,,,,,,,,,,
-0.0033140666782855988,imappo,0.07642437517642975,-1.4721561670303345,0.000797132377459153,676.0,,,,,,,,,,,,0.40983661220406803,,,,,3.6884095668792725,,,,,-0.02628578431904316
,imappo,,,,676.0,0.0,0.0,-1.3142892628675327,0.0,0.05536585312256648,-0.5314560523984255,-1.6768073363928124,0.3625180912204087,-1.7035277970135212,0.5028106744266552,0.5040802580118179,,,,,,,,,,,
-0.013009510934352875,imappo,0.0007737331325188279,-2.560731887817383,0.0007968322774258086,677.0,,,,,,,,,,,,0.4097032344114705,,,,,1.3297851085662842,,,,,-0.004760243464261293
,imappo,,,,677.0,0.0,0.0,-0.23801215621642768,0.0,-0.022874962807236443,-0.5582974380085943,-0.4060102617368102,0.16799811384407803,-0.30923960357904434,0.4844017464747594,0.7355588907003403,,,,,,,,,,,
-0.00626399414613843,imappo,0.001433549914509058,-0.8379791975021362,0.0007965321773924642,678.0,,,,,,,,,,,,0.40956985661887296,,,,,0.951037585735321,,,,,-0.006520294584333897
,imappo,,,,678.0,0.0,0.0,-0.326014709105948,0.0,-0.05431546392537712,-0.5972215408692136,-0.3942624040064402,0.06824770002276637,-0.11793310940265656,0.37520770783521584,0.8425685501098633,,,,,,,,,,,
-0.012090143747627735,imappo,0.0011995115783065557,-1.2300525903701782,0.0007962320773591198,679.0,,,,,,,,,,,,0.40943647882627543,,,,,0.9777204990386963,,,,,-0.008832172490656376
,imappo,,,,679.0,0.0,0.0,-0.4416086297715083,0.0,-0.010561643586243008,-0.5297272439638618,-0.5365235497010872,0.09491492254892364,-0.42159750312566757,0.42536283775552874,0.8103172883391381,,,,,,,,,,,
-0.007913653738796711,imappo,0.013321544975042343,-0.719831109046936,0.0007959319773257753,680.0,,,,,,,,,,,,0.4093031010336779,,,,,1.8805551528930664,,,,,-0.016735151410102844
,imappo,,,,680.0,0.04,2.0,-0.836757532262709,-0.3499999940395355,-0.1696735736712469,-0.6957421030965634,-1.0043720790417865,0.1676145531819202,-0.505303405225277,0.7163469921488286,0.7560511010885239,,,,,,,,,,,
-0.003385812509804964,imappo,0.12369851768016815,-1.2724326848983765,0.0007956318772924309,681.0,,,,,,,,,,,,0.40916972324108036,,,,,1.5498473644256592,,,,,-0.060433611273765564
,imappo,,,,681.0,0.18,9.0,-3.0216805627569556,-1.5749999731779099,0.08969927439306957,-0.5752965891151689,-3.1896716018673033,0.16799101349897683,-1.4472989607602358,0.3182246933829447,0.9030639401078224,,,,,,,,,,,
-0.014548346400260925,imappo,0.0002179478615289554,-1.9169235229492188,0.0007953317772590863,682.0,,,,,,,,,,,,0.40903634544848283,,,,,1.5235037803649902,,,,,-0.005033830180764198
,imappo,,,,682.0,0.0,0.0,-0.25169154291506857,0.0,-0.09334595563223047,-0.5264125715475529,-0.44891907437704504,0.19722753332462162,-0.13202471286058426,0.30286416364288016,0.6386828017234802,,,,,,,,,,,
-0.014167655259370804,imappo,0.042766813188791275,-1.7727569341659546,0.0007950316772257419,683.0,,,,,,,,,,,,0.4089029676558853,,,,,1.9292511940002441,,,,,-0.025114594027400017
,imappo,,,,683.0,0.06,3.0,-1.2557296716840938,-0.5249999910593033,-0.019661018124679686,-0.6591198524693027,-1.4969862131401896,0.24125652451766655,-0.771536823362112,0.47833151507074945,0.6597591996192932,,,,,,,,,,,
-0.012695718556642532,imappo,0.014255797490477562,-0.9299777746200562,0.0007947315771923975,684.0,,,,,,,,,,,,0.40876958986328776,,,,,1.7350051403045654,,,,,-0.0015450188657268882
,imappo,,,,684.0,0.0,0.0,-0.07725094316992909,0.0,0.08443642497513792,-0.591889416333288,-0.3140497663989663,0.23679881892167032,-0.2433893084526062,0.436792533994776,0.8844782370328903,,,,,,,,,,,
-0.007136107422411442,imappo,0.005366070196032524,-1.531090497970581,0.0007944314771590531,685.0,,,,,,,,,,,,0.40863621207069023,,,,,2.49977707862854,,,,,0.0028956509195268154
,imappo,,,,685.0,0.0,0.0,0.1447825423674658,0.0,-0.008455138088834246,-0.5733598046354018,-0.049338031793013215,0.1941205745388288,0.0,0.5324769114813535,0.6674526518583298,,,,,,,,,,,
0.0031347593758255243,imappo,0.0016562867676839232,-3.4877896308898926,0.0007941313771257086,686.0,,,,,,,,,,,,0.4085028342780927,,,,,1.158804178237915,,,,,-0.006235923618078232
,imappo,,,,686.0,0.0,0.0,-0.3117962008109316,0.0,-0.04028280099009862,-0.4669348531460855,-0.4263906971318647,0.11459449589892756,-0.34420954436063766,0.42503650155776995,0.5553288266062737,,,,,,,,,,,
-0.012982696294784546,imappo,0.00442851148545742,-2.0720863342285156,0.0007938312770923641,687.0,,,,,,,,,,,,0.40836945648549516,,,,,2.0453476905822754,,,,,-0.00037184960092417896
,imappo,,,,687.0,0.0,0.0,-0.01859248080290854,0.0,-0.03456380112947954,-0.5198857542127371,-0.23629331565462053,0.2177008327562362,0.0,0.3181562431054772,0.7367576259374619,,,,,,,,,,,
-0.006890476681292057,imappo,0.014481056481599808,-2.5182621479034424,0.0007935311770590197,688.0,,,,,,,,,,,,0.40823607869289763,,,,,1.7167755365371704,,,,,-0.007905500940978527
,imappo,,,,688.0,0.0,0.0,-0.39527501130942255,0.0,-0.1294187788344061,-0.4782897752156714,-0.57779509210377,0.1825200787279755,-0.6603589914739132,0.6902724567480618,0.5955849960446358,,,,,,,,,,,
-0.021449817344546318,imappo,0.7291540503501892,-0.34249892830848694,0.0007932310770256753,689.0,,,,,,,,,,,,0.4081027009003001,,,,,1.4004342555999756,,,,,-0.12358536571264267
,imappo,,,,689.0,0.4,20.0,-6.179268485691864,-3.4999999403953552,0.10597233701992081,-0.5848758584470488,-6.367752789868973,0.1884842993458733,-2.984002932906151,0.5951536130305612,0.5861758604645729,,,,,,,,,,,
-0.015516940504312515,imappo,0.7765967845916748,-1.1901360750198364,0.0007929309769923309,690.0,,,,,,,,,,,,0.40796932310770256,,,,,2.095681667327881,,,,,-0.09381332248449326
,imappo,,,,690.0,0.28,14.0,-4.690666547743604,-2.4499999582767487,-0.043207462725149526,-0.6050053635262884,-4.833232658915222,0.14256612659664825,-2.2164216227829456,0.48140176969900494,0.8680552849173546,,,,,,,,,,,
-0.015841707587242126,imappo,0.0016079683555290103,-1.2193950414657593,0.0007926308769589863,691.0,,,,,,,,,,,,0.40783594531510503,,,,,1.418936014175415,,,,,-0.005683416035026312
,imappo,,,,691.0,0.0,0.0,-0.28417080029612407,0.0,-0.2151040021128665,-0.5875894542550668,-0.43076042202301323,0.14658961904933676,0.0,0.37193303536642475,0.7473187094926834,,,,,,,,,,,
-0.008216640911996365,imappo,0.0103041622787714,-2.5373353958129883,0.0007923307769256419,692.0,,,,,,,,,,,,0.4077025675225075,,,,,2.128129243850708,,,,,-0.006484660319983959
,imappo,,,,692.0,0.0,0.0,-0.3242330283392221,0.0,0.014154576515011286,-0.4727195900049992,-0.4873128341860138,0.16307979635894299,-0.5734819024801254,0.5447340913106018,0.6016956612467765,,,,,,,,,,,
0.007006125524640083,imappo,0.14049382507801056,-1.4742999076843262,0.0007920306768922974,693.0,,,,,,,,,,,,0.40756918972990996,,,,,1.648218035697937,,,,,-0.05513150990009308
,imappo,,,,693.0,0.18,9.0,-2.756575779058039,-1.5749999731779099,0.06847357989772718,-0.5737258372246288,-2.9642233327031136,0.20764754805713892,-1.2388897947967052,0.3549187071148481,0.6992563822865486,,,,,,,,,,,
-0.021156078204512596,imappo,0.01840936206281185,-1.2574820518493652,0.000791730576858953,694.0,,,,,,,,,,,,0.40743581193731243,,,,,1.611745834350586,,,,,-0.010149546898901463
,imappo,,,,694.0,0.0,0.0,-0.5074773085652851,0.0,0.05378600702897529,-0.5872862019168679,-0.6828836026834324,0.1754063007538207,-0.5392866767942905,0.38990326326165814,0.8680926471948623,,,,,,,,,,,
-0.008396588265895844,imappo,0.16260935366153717,-1.2070386409759521,0.0007914304768256086,695.0,,,,,,,,,,,,0.4073024341447149,,,,,0.7823101878166199,,,,,-0.0657489150762558
,imappo,,,,695.0,0.26,13.0,-3.2874457967700437,-2.274999961256981,0.04132428351545059,-0.661742972326465,-3.3918884621816687,0.10444271146843676,-1.0718026533722878,0.5753328190621687,0.7790704548358918,,,,,,,,,,,
-0.0036119790747761726,imappo,0.1705121248960495,-0.35332027077674866,0.0007911303767922642,696.0,,,,,,,,,,,,0.40716905635211736,,,,,2.284064292907715,,,,,-0.042609959840774536
,imappo,,,,696.0,0.12,6.0,-2.1304978748084977,-1.0499999821186066,0.029809689323883504,-0.6245703098829836,-2.3337595243938267,0.20326164178550243,-1.1810262724757195,0.49202733763888773,0.8455255451798439,,,,,,,,,,,
-0.003892744891345501,imappo,0.007560573983937502,-2.5459539890289307,0.0007908302767589197,697.0,,,,,,,,,,,,0.40703567855951983,,,,,3.2001748085021973,,,,,-0.007552010472863913
,imappo,,,,697.0,0.0,0.0,-0.37760048755444586,0.0,0.02863055512534629,-0.4415939895552583,-0.71573769999668,0.3381372159346938,-0.789043478667736,0.48626920728190726,0.6355258509516716,,,,,,,,,,,
-0.015154775232076645,imappo,0.05861765891313553,-1.0931419134140015,0.0007905301767255752,698.0,,,,,,,,,,,,0.4069023007669223,,,,,2.4421000480651855,,,,,0.007501944433897734
,imappo,,,,698.0,0.0,0.0,0.3750972112175077,0.0,0.18450108021124834,-0.4991682543186471,0.13134725886629894,0.24374995520338416,0.0,0.44601443497958826,0.7071548721194267,,,,,,,,,,,
-0.021550677716732025,imappo,0.0020711771212518215,-1.411956787109375,0.0007902300766922307,699.0,,,,,,,,,,,,0.40676892297432476,,,,,0.7469032406806946,,,,,-0.0005868784501217306
,imappo,,,,699.0,0.0,0.0,-0.029343919857637957,0.0,0.042059240404341836,-0.7148839761503041,-0.14821176033001393,0.11886784312082455,0.0,0.5246129764236684,0.7801731470227241,,,,,,,,,,,
,imappo,,,,699.0,,,,,,,,,,,,,0.0,0.0,-0.5471991429163608,0.7410320873856545,,,,,,
,imappo,,,,699.0,,,,,,,,,,,,,,,,,,0.12,6.0,-2.7209196834359317,0.7840542660951615,
-0.01945231854915619,imappo,0.0770484134554863,-2.2770438194274902,0.0007899299766588863,700.0,,,,,,,,,,,,0.40663554518172723,,,,,2.800713539123535,,,,,0.0037264623679220676
,imappo,,,,700.0,0.0,0.0,0.18632313597481698,0.0,0.010329437749078352,-0.6026542554900516,-0.10193459154106677,0.2882577236741781,0.0,0.49039022540546284,0.7357647839188576,,,,,,,,,,,
-0.0008670779643580317,imappo,0.011665280908346176,-0.3462347388267517,0.0007896298766255419,701.0,,,,,,,,,,,,0.4065021673891297,,,,,4.140960693359375,,,,,-0.02150954306125641
,imappo,,,,701.0,0.04,2.0,-1.0754769901977852,-0.3499999940395355,0.11877409238695691,-0.5459627122036181,-1.4882094155764207,0.41273241862654686,-1.1437119916081429,0.43269118534317386,0.7164227178692818,,,,,,,,,,,
-0.013864773325622082,imappo,0.015006138943135738,-2.6002392768859863,0.0007893297765921974,702.0,,,,,,,,,,,,0.40636878959653217,,,,,1.8870530128479004,,,,,-0.020239856094121933
