actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
,mappo,,,,784.0,0.0,0.0,-0.3163353082491085,0.0,-0.1310003951579688,-0.5150159565382637,-0.3163353082491085,0.0,-0.16203150898218155,0.4917125555898565,0.5481548961997033,,,,,,,,,,,
-0.013307985849678516,mappo,0.0018517181742936373,-1.182672381401062,0.0007644214738246082,785.0,,,,,,,,,,,,0.0,,,,,0.04357019066810608,,,,,-0.006226356606930494
,mappo,,,,785.0,0.0,0.0,-0.31131781317526475,0.0,-0.05720449671844108,-0.5721386781078763,-0.31131781317526475,0.0,-0.11231840401887894,0.43034377046933514,0.7845140320062637,,,,,,,,,,,
0.014729935675859451,mappo,0.0009839715203270316,-1.499611258506775,0.0007641213737912638,786.0,,,,,,,,,,,,0.0,,,,,0.024872440844774246,,,,,-0.007236589677631855
,mappo,,,,786.0,0.0,0.0,-0.36182945675682276,0.0,-0.13813645948403064,-0.5891206300002523,-0.36182945675682276,0.0,-0.11571664363145828,0.4811442751379218,0.6733064103126526,,,,,,,,,,,
-0.017193010076880455,mappo,0.0039000818505883217,-0.6852681040763855,0.0007638212737579194,787.0,,,,,,,,,,,,0.0,,,,,0.04577329009771347,,,,,-0.01586696319282055
,mappo,,,,787.0,0.02,1.0,-0.793348153878469,-0.17499999701976776,-0.05316436389853152,-0.5310315506649204,-0.793348153878469,0.0,-0.5028299428522587,0.4686777067199728,0.7437059918045997,,,,,,,,,,,
-0.006867048796266317,mappo,0.004161738324910402,-1.5676493644714355,0.000763521173724575,788.0,,,,,,,,,,,,0.0,,,,,0.10116177797317505,,,,,-0.017217066138982773
,mappo,,,,788.0,0.0,0.0,-0.8608533628284931,0.0,-0.19459653193371196,-0.5638737957342528,-0.8608533628284931,0.0,-0.4378432407975197,0.3354602119579795,0.8607894343137741,,,,,,,,,,,
-0.01593935675919056,mappo,0.0035450132563710213,-0.5697237849235535,0.0007632210736912304,789.0,,,,,,,,,,,,0.0,,,,,0.09921522438526154,,,,,-0.011199607513844967
,mappo,,,,789.0,0.0,0.0,-0.5599804248195142,0.0,-0.1365140402738234,-0.45070927299093455,-0.5599804248195142,0.0,-0.49158771336078644,0.5188306176278275,0.5704321536421776,,,,,,,,,,,
-0.013580260798335075,mappo,0.003979064058512449,-0.9276320934295654,0.000762920973657886,790.0,,,,,,,,,,,,0.0,,,,,0.05525219067931175,,,,,-0.0041407146491110325
,mappo,,,,790.0,0.0,0.0,-0.20703573868377134,0.0,-0.10505674161640854,-0.5467527711298317,-0.20703573868377134,0.0,-0.0005810707807540894,0.4453548429919465,0.6707944697141648,,,,,,,,,,,
-0.009244962595403194,mappo,0.001396126695908606,-0.9345022439956665,0.0007626208736245415,791.0,,,,,,,,,,,,0.0,,,,,0.03858843818306923,,,,,-0.008334877900779247
,mappo,,,,791.0,0.0,0.0,-0.41674388767569326,0.0,-0.09949624965997828,-0.4881888177478686,-0.41674388767569326,0.0,-0.3472411260008812,0.5181823115876796,0.7111248376965523,,,,,,,,,,,
-0.002666552783921361,mappo,0.0008087719907052815,-1.3747200965881348,0.0007623207735911971,792.0,,,,,,,,,,,,0.0,,,,,0.0940311849117279,,,,,-0.0049826414324343204
,mappo,,,,792.0,0.0,0.0,-0.24913207156350836,0.0,-0.17609106336993818,-0.5909201719623525,-0.24913207156350836,0.0,0.0,0.5178791645412275,0.5993399068713188,,,,,,,,,,,
-0.002549482975155115,mappo,0.0012845906894654036,-1.7189116477966309,0.0007620206735578527,793.0,,,,,,,,,,,,0.0,,,,,0.09341928362846375,,,,,-0.010801861062645912
,mappo,,,,793.0,0.0,0.0,-0.5400930372998118,0.0,-0.15842223574668424,-0.588519464872661,-0.5400930372998118,0.0,-0.24221118539571762,0.4490598483798749,0.7496855381131172,,,,,,,,,,,
-0.01047683134675026,mappo,0.0006509237573482096,-0.9465892314910889,0.0007617205735245082,794.0,,,,,,,,,,,,0.0,,,,,0.06424281001091003,,,,,-0.0030440175905823708
,mappo,,,,794.0,0.0,0.0,-0.15220087551278993,0.0,-0.09732781975694138,-0.46512517711380497,-0.15220087551278993,0.0,-0.0034556761384010315,0.4137077981449693,0.6852811151742935,,,,,,,,,,,
-0.01564282365143299,mappo,0.0008134373347274959,-0.9724370837211609,0.0007614204734911638,795.0,,,,,,,,,,,,0.0,,,,,0.040857791900634766,,,,,-0.008407453075051308
,mappo,,,,795.0,0.0,0.0,-0.42037263920065016,0.0,-0.1615913193987808,-0.47315905973664485,-0.42037263920065016,0.0,-0.17053882777690887,0.38491657002305146,0.7743967881798745,,,,,,,,,,,
-0.00607123551890254,mappo,0.0029738484881818295,-1.1136966943740845,0.0007611203734578193,796.0,,,,,,,,,,,,0.0,,,,,0.018825862556695938,,,,,-0.010628529824316502
,mappo,,,,796.0,0.0,0.0,-0.5314265051856637,0.0,-0.18492408508268454,-0.5608678518328816,-0.5314265051856637,0.0,-0.19078093767166138,0.4051463665891788,0.7653630113601685,,,,,,,,,,,
-0.006940239109098911,mappo,0.7399356961250305,-0.8203983902931213,0.0007608202734244748,797.0,,,,,,,,,,,,0.0,,,,,0.05474847927689552,,,,,-0.11156971007585526
,mappo,,,,797.0,0.34,17.0,-5.578485700651072,-2.974999949336052,-0.09398242634210874,-0.47034415989764966,-5.578485700651072,0.0,-2.471660576760769,0.4325014288406237,0.6028638464212418,,,,,,,,,,,
0.025312885642051697,mappo,0.0108464565128088,-1.7494091987609863,0.0007605201733911304,798.0,,,,,,,,,,,,0.0,,,,,0.11652979254722595,,,,,-0.0013613109476864338
,mappo,,,,798.0,0.0,0.0,-0.06806555046932772,0.0,-0.07496197248588032,-0.6474444722407497,-0.06806555046932772,0.0,-0.005232855677604675,0.6595737468160223,0.6607876193523406,,,,,,,,,,,
0.011906702071428299,mappo,0.0005311437416821718,-1.7688958644866943,0.000760220073357786,799.0,,,,,,,,,,,,0.0,,,,,0.17528390884399414,,,,,-0.005308456253260374
,mappo,,,,799.0,0.0,0.0,-0.2654228353057988,0.0,-0.15170099114914137,-0.6184767095255665,-0.2654228353057988,0.0,-0.021803677082061768,0.5265585456072586,0.7211828291416168,,,,,,,,,,,
,mappo,,,,799.0,,,,,,,,,,,,,0.0,0.0,-0.39213357081171124,0.7193211137652397,,,,,,
,mappo,,,,799.0,,,,,,,,,,,,,,,,,,0.004,0.2,-0.6047804145375266,0.6801752371788023,
0.007608358282595873,mappo,0.0016489002155140042,-1.2367061376571655,0.0007599199733244415,800.0,,,,,,,,,,,,0.0,,,,,0.05947032570838928,,,,,-0.007577838376164436
,mappo,,,,800.0,0.0,0.0,-0.3788919295184314,0.0,-0.18819855124469598,-0.5405269747134298,-0.3788919295184314,0.0,0.0,0.349833597592351,0.7646095022559166,,,,,,,,,,,
0.009815203957259655,mappo,0.005689043551683426,-1.3735857009887695,0.0007596198732910971,801.0,,,,,,,,,,,,0.0,,,,,0.03623483330011368,,,,,-0.01736626774072647
,mappo,,,,801.0,0.0,0.0,-0.8683133813319728,0.0,-0.09320314091405635,-0.5901214567711577,-0.8683133813319728,0.0,-0.6245554089546204,0.43956661845368217,0.7239797475934029,,,,,,,,,,,
-0.009559938684105873,mappo,0.0028025107458233833,-1.3727232217788696,0.0007593197732577526,802.0,,,,,,,,,,,,0.0,,,,,0.04792115464806557,,,,,-0.0033766108099371195
,mappo,,,,802.0,0.0,0.0,-0.16883054637582973,0.0,-0.12722911983200902,-0.5701683383667842,-0.16883054637582973,0.0,0.0,0.52856691121724,0.6610934892296791,,,,,,,,,,,
0.005669785663485527,mappo,0.0019619360100477934,-1.30278742313385,0.0007590196732244082,803.0,,,,,,,,,,,,0.0,,,,,0.07648466527462006,,,,,-0.006522734183818102
,mappo,,,,803.0,0.0,0.0,-0.3261367160594091,0.0,-0.1227607049335191,-0.5730118072824553,-0.3261367160594091,0.0,-0.12975794821977615,0.49939374007749393,0.7198475876450539,,,,,,,,,,,
0.006412421353161335,mappo,0.0015782995615154505,-1.5885238647460938,0.0007587195731910637,804.0,,,,,,,,,,,,0.0,,,,,0.0665321871638298,,,,,-0.007828779518604279
,mappo,,,,804.0,0.0,0.0,-0.3914389704586938,0.0,-0.20053543287576758,-0.5725459089735523,-0.3914389704586938,0.0,-0.19783513247966766,0.5794775099275284,0.6104835891723632,,,,,,,,,,,
-0.012879965826869011,mappo,0.0009653645101934671,-1.3187816143035889,0.0007584194731577193,805.0,,,,,,,,,,,,0.0,,,,,0.0697835236787796,,,,,-0.005655000917613506
,mappo,,,,805.0,0.0,0.0,-0.2827500351704657,0.0,-0.12369683318547686,-0.562861104728654,-0.2827500351704657,0.0,-0.07811959087848663,0.4819274981091439,0.7446975865960122,,,,,,,,,,,
-0.00033241487108170986,mappo,0.001176103251054883,-1.6242053508758545,0.0007581193731243747,806.0,,,,,,,,,,,,0.0,,,,,0.08973970264196396,,,,,-0.008249511942267418
,mappo,,,,806.0,0.0,0.0,-0.4124756450764835,0.0,-0.20463526130333776,-0.6161828431067988,-0.4124756450764835,0.0,-0.02367788553237915,0.43202034677233314,0.7372373220324516,,,,,,,,,,,
-0.013251314871013165,mappo,0.0028928876854479313,-0.21892458200454712,0.0007578192730910303,807.0,,,,,,,,,,,,0.0,,,,,0.12177635729312897,,,,,-0.004762839525938034
,mappo,,,,807.0,0.0,0.0,-0.2381419587181881,0.0,-0.062329392890944746,-0.3730890844090027,-0.2381419587181881,0.0,-0.18292326480150223,0.38019978067313787,0.7936248022317887,,,,,,,,,,,
-0.008192739449441433,mappo,0.0017654901603236794,-1.1083385944366455,0.0007575191730576859,808.0,,,,,,,,,,,,0.0,,,,,0.07062327861785889,,,,,-0.004824316594749689
,mappo,,,,808.0,0.0,0.0,-0.24121581675717607,0.0,-0.15881525851227707,-0.4855720533814747,-0.24121581675717607,0.0,-0.0943908542394638,0.49756234525557375,0.5150706094503402,,,,,,,,,,,
0.0051565030589699745,mappo,0.09361431002616882,-1.2192411422729492,0.0007572190730243415,809.0,,,,,,,,,,,,0.0,,,,,0.01622200384736061,,,,,-0.05338060483336449
,mappo,,,,809.0,0.0,0.0,-2.6690301094204187,0.0,-0.1379944199966303,-0.5281849444727413,-2.6690301094204187,0.0,-2.3025999441742897,0.29974919043888804,0.6524519696831703,,,,,,,,,,,
-0.005428111180663109,mappo,0.01005537062883377,-1.4325834512710571,0.0007569189729909971,810.0,,,,,,,,,,,,0.0,,,,,0.044772908091545105,,,,,-0.027135349810123444
,mappo,,,,810.0,0.0,0.0,-1.356767600402236,0.0,-0.25251612741703866,-0.5147679302754113,-1.356767600402236,0.0,-0.889811560511589,0.30032802889400045,0.8382234054803849,,,,,,,,,,,
-0.004987078718841076,mappo,0.008629896678030491,-0.9310133457183838,0.0007566188729576526,811.0,,,,,,,,,,,,0.0,,,,,0.08916795998811722,,,,,-0.0001126643837778829
,mappo,,,,811.0,0.0,0.0,-0.0056332191452383995,0.0,-0.12924834842215205,-0.5065338749845978,-0.0056332191452383995,0.0,0.0,0.6301490042242222,0.5645348882675171,,,,,,,,,,,
-0.013397211208939552,mappo,0.008257240988314152,-0.5011512637138367,0.0007563187729243082,812.0,,,,,,,,,,,,0.0,,,,,0.053959570825099945,,,,,-0.0041084750555455685
,mappo,,,,812.0,0.0,0.0,-0.2054237291449681,0.0,-0.03500808264834632,-0.3583781680208631,-0.2054237291449681,0.0,-0.14717162400484085,0.3351341442668172,0.6137075373530387,,,,,,,,,,,
-0.0015995197463780642,mappo,0.03049997240304947,-0.9147865772247314,0.0007560186728909637,813.0,,,,,,,,,,,,0.0,,,,,0.03893275186419487,,,,,-0.028106428682804108
,mappo,,,,813.0,0.0,0.0,-1.4053214518353343,0.0,-0.1011143432233439,-0.45539614601875655,-1.4053214518353343,0.0,-1.1454210318624973,0.29661007492723,0.8374365252256394,,,,,,,,,,,
-0.016490131616592407,mappo,0.007393787615001202,-1.1917591094970703,0.0007557185728576193,814.0,,,,,,,,,,,,0.0,,,,,0.07712671160697937,,,,,-0.006126351188868284
,mappo,,,,814.0,0.0,0.0,-0.30631757370429114,0.0,-0.18397846380048577,-0.4761487443756778,-0.30631757370429114,0.0,-0.03803631663322449,0.3918459513070047,0.7799305582046508,,,,,,,,,,,
-0.012457924894988537,mappo,0.012559907510876656,-1.5824023485183716,0.0007554184728242748,815.0,,,,,,,,,,,,0.0,,,,,0.09607383608818054,,,,,-0.0067686778493225574
,mappo,,,,815.0,0.0,0.0,-0.3384339006152004,0.0,-0.10884162111415208,-0.5273060785839334,-0.3384339006152004,0.0,-0.11962629109621048,0.41734009828360286,0.7804764994978904,,,,,,,,,,,
0.0006481332238763571,mappo,0.0021885805763304234,-1.0487834215164185,0.0007551183727909303,816.0,,,,,,,,,,,,0.0,,,,,0.09955392777919769,,,,,-0.0021516582928597927
,mappo,,,,816.0,0.0,0.0,-0.1075829021865502,0.0,-0.0832692894275624,-0.4813584029034246,-0.1075829021865502,0.0,-0.016392193734645844,0.4734369824800524,0.750482577085495,,,,,,,,,,,
0.0039016467053443193,mappo,0.0021033978555351496,-1.4977563619613647,0.0007548182727575858,817.0,,,,,,,,,,,,0.0,,,,,0.05009286105632782,,,,,-0.006571800913661718
,mappo,,,,817.0,0.0,0.0,-0.3285900625633076,0.0,-0.13967941908163084,-0.5467689544893801,-0.3285900625633076,0.0,-0.031109966337680817,0.3889682791227642,0.7936343196034431,,,,,,,,,,,
-0.014821435324847698,mappo,0.00045840407256036997,-1.3147475719451904,0.0007545181727242414,818.0,,,,,,,,,,,,0.0,,,,,0.08037672191858292,,,,,-0.0017267236253246665
,mappo,,,,818.0,0.0,0.0,-0.08633618301246315,0.0,-0.0911122717498074,-0.5249910019338131,-0.08633618301246315,0.0,0.0,0.5297670932450274,0.56719054967165,,,,,,,,,,,
-0.0011430266313254833,mappo,0.00240918155759573,-1.7361031770706177,0.000754218072690897,819.0,,,,,,,,,,,,0.0,,,,,0.06684560328722,,,,,-0.0073099820874631405
,mappo,,,,819.0,0.0,0.0,-0.36549910600297153,0.0,-0.15789187692098494,-0.5854599970043637,-0.36549910600297153,0.0,-0.19614912196993828,0.5740018908984439,0.6748659193515778,,,,,,,,,,,
-0.016844669356942177,mappo,0.00270558032207191,-1.326360821723938,0.0007539179726575526,820.0,,,,,,,,,,,,0.0,,,,,0.10453487187623978,,,,,-0.01557253859937191
,mappo,,,,820.0,0.0,0.0,-0.778626975370571,0.0,-0.1319959168386049,-0.5084548301529139,-0.778626975370571,0.0,-0.49972090870141983,0.3615446767012145,0.7614400362968445,,,,,,,,,,,
0.015445864759385586,mappo,0.00435019051656127,-1.411116361618042,0.0007536178726242081,821.0,,,,,,,,,,,,0.0,,,,,0.0109410947188735,,,,,-0.020831556990742683
,mappo,,,,821.0,0.0,0.0,-1.041577860363759,0.0,-0.20049263160069586,-0.5066991037747357,-1.041577860363759,0.0,-0.7604983597993851,0.4261122286407044,0.7096464672684669,,,,,,,,,,,
0.0011172834783792496,mappo,0.002431833650916815,-1.9635461568832397,0.0007533177725908637,822.0,,,,,,,,,,,,0.0,,,,,0.16022801399230957,,,,,-0.015439467504620552
,mappo,,,,822.0,0.0,0.0,-0.7719733535777777,0.0,-0.1912550433025899,-0.5424769012024626,-0.7719733535777777,0.0,-0.5333536732941866,0.4951122715283418,0.5757395309209824,,,,,,,,,,,
0.006320691667497158,mappo,0.0010464084334671497,-1.3893295526504517,0.0007530176725575191,823.0,,,,,,,,,,,,0.0,,,,,0.10605044662952423,,,,,-0.006071379873901606
,mappo,,,,823.0,0.0,0.0,-0.3035689868265763,0.0,-0.15491436401316605,-0.49690635956358165,-0.3035689868265763,0.0,-0.04764821380376816,0.39589994949346874,0.7041161718964577,,,,,,,,,,,
0.002828959608450532,mappo,0.0014444111147895455,-1.2234532833099365,0.0007527175725241747,824.0,,,,,,,,,,,,0.0,,,,,0.05462614446878433,,,,,-0.009769866243004799
,mappo,,,,824.0,0.0,0.0,-0.48849333403632045,0.0,-0.07124843011524717,-0.47714403792633675,-0.48849333403632045,0.0,-0.33867979794740677,0.3985789392318111,0.7449075585603714,,,,,,,,,,,
-0.011618359945714474,mappo,0.043001480400562286,-0.7449984550476074,0.0007524174724908303,825.0,,,,,,,,,,,,0.0,,,,,0.07678768783807755,,,,,-0.02977062202990055
,mappo,,,,825.0,0.06,3.0,-1.488531070179306,-0.5249999910593033,0.012189788561045134,-0.4412887034704909,-1.488531070179306,0.0,-0.8832393661141396,0.34880720685760025,0.7924106898903847,,,,,,,,,,,
0.021935943514108658,mappo,0.0011717923916876316,-1.7639987468719482,0.0007521173724574859,826.0,,,,,,,,,,,,0.0,,,,,0.058173567056655884,,,,,-0.004548944998532534
,mappo,,,,826.0,0.0,0.0,-0.22744723712094128,0.0,-0.20754703886950665,-0.6047629251988837,-0.22744723712094128,0.0,0.0,0.5848627278355707,0.6327906730771065,,,,,,,,,,,
0.02605203539133072,mappo,0.0016958835767582059,-1.1815893650054932,0.0007518172724241414,827.0,,,,,,,,,,,,0.0,,,,,0.06890864670276642,,,,,-0.006356139201670885
,mappo,,,,827.0,0.0,0.0,-0.31780695577617735,0.0,-0.04692988355736816,-0.48615881212754175,-0.31780695577617735,0.0,-0.1852812096476555,0.4005629509083519,0.6767739000916481,,,,,,,,,,,
-0.014376620762050152,mappo,0.003145242342725396,-0.6081221103668213,0.0007515171723907969,828.0,,,,,,,,,,,,0.0,,,,,0.0562758669257164,,,,,-0.007094735279679298
,mappo,,,,828.0,0.0,0.0,-0.35473679786082357,0.0,0.013664954137425411,-0.40833576492150314,-0.35473679786082357,0.0,-0.3518586792051792,0.39179268236239295,0.6643448650836945,,,,,,,,,,,
0.012745662592351437,mappo,0.0007173264166340232,-1.7158395051956177,0.0007512170723574525,829.0,,,,,,,,,,,,0.0,,,,,0.07207632064819336,,,,,-0.0021989834494888783
,mappo,,,,829.0,0.0,0.0,-0.10994916973868385,0.0,-0.10703540081840401,-0.5370483206352219,-0.10994916973868385,0.0,0.0,0.534134550995077,0.6016452062129974,,,,,,,,,,,
0.06636812537908554,mappo,0.000357390264980495,-2.214149236679077,0.0007509169723241081,830.0,,,,,,,,,,,,0.0,,,,,0.11370477080345154,,,,,-0.00415387935936451
,mappo,,,,830.0,0.0,0.0,-0.2076939675025642,0.0,-0.19386041201755688,-0.6477877182769589,-0.2076939675025642,0.0,0.0,0.6339541614306654,0.7073868310451508,,,,,,,,,,,
-0.005476255901157856,mappo,0.0028184123802930117,-0.8144397735595703,0.0007506168722907637,831.0,,,,,,,,,,,,0.0,,,,,0.025797095149755478,,,,,-0.013217492029070854
,mappo,,,,831.0,0.0,0.0,-0.6608746255515143,0.0,-0.08072347281995462,-0.5042348993301857,-0.6608746255515143,0.0,-0.45322204381227493,0.3773057670950948,0.7233220130205155,,,,,,,,,,,
0.002615157514810562,mappo,0.0012090337695553899,-1.4179116487503052,0.0007503167722574191,832.0,,,,,,,,,,,,0.0,,,,,0.07183949649333954,,,,,-0.009226851165294647
,mappo,,,,832.0,0.0,0.0,-0.4613425135612488,0.0,-0.15972995235279086,-0.5371011642273515,-0.4613425135612488,0.0,-0.12575803697109222,0.3612466476697591,0.48451467603445053,,,,,,,,,,,
0.005895431153476238,mappo,0.019840862601995468,-1.6860651969909668,0.0007500166722240747,833.0,,,,,,,,,,,,0.0,,,,,0.08748041093349457,,,,,-0.03839123994112015
,mappo,,,,833.0,0.08,4.0,-1.9195618943776935,-0.699999988079071,-0.21878248034681747,-0.628458216029685,-1.9195618943776935,0.0,-0.8836604487150908,0.5113392623243271,0.5931342554092407,,,,,,,,,,,
0.023509163409471512,mappo,0.0026946617290377617,-1.7426010370254517,0.0007497165721907302,834.0,,,,,,,,,,,,0.0,,,,,0.06724472343921661,,,,,-0.008971883915364742
,mappo,,,,834.0,0.0,0.0,-0.44859421718865633,0.0,-0.19859796692981035,-0.5758675131364726,-0.44859421718865633,0.0,-0.02417214959859848,0.3500434173993199,0.8268742108345032,,,,,,,,,,,
0.05511040613055229,mappo,0.0029112177435308695,-1.5219136476516724,0.0007494164721573858,835.0,,,,,,,,,,,,0.0,,,,,0.08279963582754135,,,,,-0.011051822453737259
,mappo,,,,835.0,0.0,0.0,-0.552591118379496,0.0,-0.24438954178208405,-0.5540965120017063,-0.552591118379496,0.0,-0.16922833025455475,0.41512327064265264,0.7179210460186005,,,,,,,,,,,
-0.013813848607242107,mappo,0.0774378702044487,-0.2627052366733551,0.0007491163721240414,836.0,,,,,,,,,,,,0.0,,,,,0.031239092350006104,,,,,-0.03808734938502312
,mappo,,,,836.0,0.0,0.0,-1.9043673524574842,0.0,-0.037991871935901145,-0.39937016772455536,-1.9043673524574842,0.0,-1.8936505801975727,0.42664527380111394,0.6425652694702149,,,,,,,,,,,
-0.0056882090866565704,mappo,0.004840766545385122,-0.5626063942909241,0.000748816272090697,837.0,,,,,,,,,,,,0.0,,,,,0.0380040742456913,,,,,-0.016797436401247978
,mappo,,,,837.0,0.0,0.0,-0.8398717974778265,0.0,-0.09083899519555416,-0.43698094942374155,-0.8398717974778265,0.0,-0.739726010710001,0.42767415084745153,0.683444239795208,,,,,,,,,,,
-0.0060551902279257774,mappo,0.003574369242414832,-0.8830857276916504,0.0007485161720573525,838.0,,,,,,,,,,,,0.0,,,,,0.054288752377033234,,,,,-0.01566428504884243
,mappo,,,,838.0,0.0,0.0,-0.783214331488125,0.0,-0.061924289721901005,-0.560238060716074,-0.783214331488125,0.0,-0.5011615790426731,0.34010958828685034,0.7665065452456474,,,,,,,,,,,
-0.01037987507879734,mappo,0.03732560575008392,-1.0444202423095703,0.000748216072024008,839.0,,,,,,,,,,,,0.0,,,,,0.1085854023694992,,,,,-0.04626643285155296
,mappo,,,,839.0,0.14,7.0,-2.3133215087582357,-1.2249999791383743,-0.13541495509336698,-0.4187537400284782,-2.3133215087582357,0.0,-0.8688394464552402,0.33468660954349616,0.8246760311722755,,,,,,,,,,,
-0.0013532196171581745,mappo,0.003638342022895813,-1.1978328227996826,0.0007479159719906636,840.0,,,,,,,,,,,,0.0,,,,,0.0718657448887825,,,,,-0.018695782870054245
,mappo,,,,840.0,0.0,0.0,-0.9347892356454395,0.0,-0.07137134554614022,-0.546117487421725,-0.9347892356454395,0.0,-0.768534179776907,0.4512337804485469,0.7729323905706406,,,,,,,,,,,
0.003518016543239355,mappo,0.008484799414873123,-1.1660356521606445,0.0007476158719573192,841.0,,,,,,,,,,,,0.0,,,,,0.08548296988010406,,,,,-0.007151652593165636
,mappo,,,,841.0,0.0,0.0,-0.3575826754095033,0.0,-0.15295422521467117,-0.546168979461072,-0.3575826754095033,0.0,-0.17442601174116135,0.5159665374794713,0.7565102961659431,,,,,,,,,,,
0.007961302995681763,mappo,0.002381166908890009,-1.7204678058624268,0.0007473157719239747,842.0,,,,,,,,,,,,0.0,,,,,0.055795904248952866,,,,,-0.01853291690349579
,mappo,,,,842.0,0.0,0.0,-0.9266458572819829,0.0,-0.22712923782455618,-0.6106506255455315,-0.9266458572819829,0.0,-0.5536965057253838,0.46483052443363704,0.6660522615909577,,,,,,,,,,,
-0.0063295066356658936,mappo,0.003230741946026683,-0.9012913703918457,0.0007470156718906302,843.0,,,,,,,,,,,,0.0,,,,,0.04993797838687897,,,,,-0.00024233626027125865
,mappo,,,,843.0,0.0,0.0,-0.012116812460590154,0.0,-0.09792109340651223,-0.4964667357271537,-0.012116812460590154,0.0,0.0,0.5822710163411102,0.43287545144557954,,,,,,,,,,,
