actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_reward_threat,episode_reward_time,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
-0.011625709012150764,mappo,0.8310658931732178,-1.515235424041748,0.0008655551850616873,448.0,,,,,,,,,,,,,,0.0,,,,,0.03645119071006775,,,,,-0.5403032302856445
,mappo,,,,448.0,0.0,0.0,-27.015163838863373,0.0,-0.09884332349386682,-0.49110412085428834,-27.015163838863373,0.0,-1.3728869501501322,0.4910903620366298,0.0,-25.543419599493063,0.6485494981706142,,,,,,,,,,,
0.007481726352125406,mappo,2.5605106353759766,-1.6545078754425049,0.0008652550850283428,449.0,,,,,,,,,,,,,,0.0,,,,,0.04419691115617752,,,,,-0.714752197265625
,mappo,,,,449.0,0.72,36.0,-35.73761039972305,-3.1499999463558197,-0.14204817343045306,-0.4757461362751201,-35.73761039972305,0.0,-3.1880039451643825,0.4343121165402408,0.0,-29.216124299913645,0.6570804248750209,,,,,,,,,,,
-0.00012962310574948788,mappo,0.6459221839904785,-2.038627862930298,0.0008649549849949984,450.0,,,,,,,,,,,,,,0.0,,,,,0.061236150562763214,,,,,-0.5280906558036804
,mappo,,,,450.0,0.0,0.0,-26.40453463792801,0.0,-0.08838308201507061,-0.534487952303607,-26.40453463792801,0.0,-0.3754165191203356,0.3429568412815627,0.0,-25.74920394923538,0.8028439475595951,,,,,,,,,,,
0.014118436723947525,mappo,0.7741566300392151,-1.8157061338424683,0.0008646548849616539,451.0,,,,,,,,,,,,,,0.0,,,,,0.05844510346651077,,,,,-0.5899564623832703
,mappo,,,,451.0,0.34,17.0,-29.49782371520996,-1.487499974668026,-0.14396370158105753,-0.4390477615088457,-29.49782371520996,0.0,-1.9444980835542083,0.48818035382646485,0.0,-25.970994329079986,0.637710744291544,,,,,,,,,,,
0.004921629559248686,mappo,3.6008799076080322,-1.9670894145965576,0.0008643547849283095,452.0,,,,,,,,,,,,,,0.0,,,,,0.07361280918121338,,,,,-0.4837262034416199
,mappo,,,,452.0,0.0,0.0,-24.186312556266785,0.0,-0.111328946504063,-0.5217711649602279,-24.186312556266785,0.0,-0.4925798634067178,0.46426001884071866,0.0,-23.524892666107917,0.663514334410429,,,,,,,,,,,
0.010865921154618263,mappo,1.8919404745101929,-2.0918405055999756,0.000864054684894965,453.0,,,,,,,,,,,,,,0.0,,,,,0.06046813726425171,,,,,-0.6540677547454834
,mappo,,,,453.0,0.28,14.0,-32.703385055065155,-1.2249999791383743,-0.1611734422971267,-0.49011406597855967,-32.703385055065155,0.0,-1.7809429243206978,0.34089190773556766,0.0,-29.38704675063491,0.7463640163838864,,,,,,,,,,,
0.00552124809473753,mappo,0.3024851977825165,-1.7719899415969849,0.0008637545848616205,454.0,,,,,,,,,,,,,,0.0,,,,,0.056490443646907806,,,,,-0.5832639932632446
,mappo,,,,454.0,0.0,0.0,-29.163201093673706,0.0,-0.14007297100192773,-0.4980005612887908,-29.163201093673706,0.0,-0.9097434394061565,0.457160766416564,0.0,-28.07254496216774,0.6772817905247212,,,,,,,,,,,
-0.00560245756059885,mappo,0.04967300593852997,-1.2200734615325928,0.0008634544848282761,455.0,,,,,,,,,,,,,,0.0,,,,,0.031247854232788086,,,,,-0.5819404125213623
,mappo,,,,455.0,0.26,13.0,-29.09702217578888,-1.1374999806284904,-0.07912158649764933,-0.46729869846603833,-29.09702217578888,0.0,-3.0567289693281054,0.38799071332596213,0.0,-24.744363733567297,0.7204419757425785,,,,,,,,,,,
0.01876193843781948,mappo,0.8721768260002136,-1.872147560119629,0.0008631543847949317,456.0,,,,,,,,,,,,,,0.0,,,,,0.07750649750232697,,,,,-0.5765876770019531
,mappo,,,,456.0,0.14,7.0,-28.829383850097656,-0.6124999895691872,-0.19778562046235493,-0.4813347354065627,-28.829383850097656,0.0,-1.5770717076957226,0.3753607004081232,0.0,-26.336052286780614,0.7109095720946789,,,,,,,,,,,
0.016488613560795784,mappo,0.26589369773864746,-2.284390926361084,0.0008628542847615873,457.0,,,,,,,,,,,,,,0.0,,,,,0.05091255530714989,,,,,-0.6463685631752014
,mappo,,,,457.0,0.12,6.0,-32.3184312582016,-0.699999988079071,-0.22622518768548616,-0.5761759253800847,-32.3184312582016,0.0,-1.7053646994754672,0.5345941036885051,0.0,-29.645259492099285,0.6994316332042217,,,,,,,,,,,
0.04514182731509209,mappo,1.7586129903793335,-1.9053502082824707,0.0008625541847282428,458.0,,,,,,,,,,,,,,0.0,,,,,0.06848810613155365,,,,,-0.5443984866142273
,mappo,,,,458.0,0.0,0.0,-27.219922363758087,0.0,-0.1902933914246887,-0.4924904698091268,-27.219922363758087,0.0,-0.46685538813471794,0.4072454250763258,0.0,-26.4775284351781,0.6587187400460244,,,,,,,,,,,
-0.0034432702232152224,mappo,1.0533944368362427,-1.8712633848190308,0.0008622540846948984,459.0,,,,,,,,,,,,,,0.0,,,,,0.04577730596065521,,,,,-0.5303103923797607
,mappo,,,,459.0,0.0,0.0,-26.51552152633667,0.0,-0.15983362478937124,-0.4670198065141449,-26.51552152633667,0.0,-0.5379967615008354,0.3670430449092237,0.0,-25.717714559286833,0.7796494746208191,,,,,,,,,,,
0.04502970352768898,mappo,0.19571258127689362,-2.0327682495117188,0.0008619539846615538,460.0,,,,,,,,,,,,,,0.0,,,,,0.054116323590278625,,,,,-0.5711121559143066
,mappo,,,,460.0,0.0,0.0,-28.5556098818779,0.0,-0.17243517448196144,-0.519325238361489,-28.5556098818779,0.0,-0.9542971551418304,0.4306231585887872,0.0,-27.340175468474627,0.6880396336317063,,,,,,,,,,,
0.008394872769713402,mappo,2.975700616836548,-1.4834078550338745,0.0008616538846282094,461.0,,,,,,,,,,,,,,0.0,,,,,0.048281993716955185,,,,,-0.7744600176811218
,mappo,,,,461.0,0.96,48.0,-38.72300010919571,-5.381249908357859,-0.10484033532941339,-0.4343378649355145,-38.72300010919571,0.0,-3.855609222315252,0.446976194238232,0.0,-29.39393912255764,0.6324773918092251,,,,,,,,,,,
-0.0013714644592255354,mappo,0.5671941637992859,-1.8107633590698242,0.000861353784594865,462.0,,,,,,,,,,,,,,0.0,,,,,0.06475962698459625,,,,,-0.5645779371261597
,mappo,,,,462.0,0.0,0.0,-28.22889631986618,0.0,-0.1404128225938166,-0.5096009492845042,-28.22889631986618,0.0,-0.6277069468051195,0.47812443752991385,0.0,-27.429299916460877,0.6583604022860527,,,,,,,,,,,
0.017535746097564697,mappo,1.09335196018219,-1.852698802947998,0.0008610536845615205,463.0,,,,,,,,,,,,,,0.0,,,,,0.07418544590473175,,,,,-0.6503582000732422
,mappo,,,,463.0,0.36,18.0,-32.51790952682495,-1.5749999731779099,-0.21326056497673562,-0.5158856669440866,-32.51790952682495,0.0,-1.5974839441478252,0.3924462382196907,0.0,-29.00872560031712,0.6796229518949986,,,,,,,,,,,
0.0035956662613898516,mappo,2.3740170001983643,-1.7384525537490845,0.0008607535845281761,464.0,,,,,,,,,,,,,,0.0,,,,,0.06499136984348297,,,,,-0.49808642268180847
,mappo,,,,464.0,0.0,0.0,-24.904320925474167,0.0,-0.19458897512106432,-0.48073796572862193,-24.904320925474167,0.0,-0.3199952132999897,0.5263937696545327,0.0,-24.435392428771593,0.5929700219631195,,,,,,,,,,,
0.007589187007397413,mappo,0.28981009125709534,-1.671605110168457,0.0008604534844948316,465.0,,,,,,,,,,,,,,0.0,,,,,0.06718284636735916,,,,,-0.5094290375709534
,mappo,,,,465.0,0.18,9.0,-25.47145375609398,-0.7874999865889549,-0.1547824065412442,-0.5195159085706109,-25.47145375609398,0.0,-1.6365686785429716,0.4669738683560354,0.0,-22.84006041275279,0.7015179139375687,,,,,,,,,,,
0.014456766657531261,mappo,0.3311317563056946,-1.678409218788147,0.0008601533844614872,466.0,,,,,,,,,,,,,,0.0,,,,,0.05279019474983215,,,,,-0.5288724303245544
,mappo,,,,466.0,0.0,0.0,-26.44362050294876,0.0,-0.0746522749282974,-0.5137072892393917,-26.44362050294876,0.0,-0.7569750919938087,0.5212037652381696,0.0,-25.619489746226463,0.6467088112235069,,,,,,,,,,,
0.006371377035975456,mappo,0.3737708330154419,-1.5064729452133179,0.0008598532844281428,467.0,,,,,,,,,,,,,,0.0,,,,,0.036237895488739014,,,,,-0.6468793749809265
,mappo,,,,467.0,0.3,15.0,-32.34396582841873,-2.187499962747097,-0.17165174290630603,-0.5114618577936199,-32.34396582841873,0.0,-3.0025191893801093,0.4106925462799609,0.0,-26.881525494798552,0.7159967543184758,,,,,,,,,,,
0.008659068495035172,mappo,8.753243446350098,-1.5503135919570923,0.0008595531843947984,468.0,,,,,,,,,,,,,,0.0,,,,,0.06813891977071762,,,,,-0.23046302795410156
,mappo,,,,468.0,0.0,0.0,-11.523152828216553,0.0,-0.23132615648978572,-0.48723057268944103,-11.523152828216553,0.0,-1.2062911139801145,15.374434327305607,0.0,-24.97273945074994,0.7508523097634315,,,,,,,,,,,
0.007055789232254028,mappo,0.7244899272918701,-1.5243196487426758,0.0008592530843614538,469.0,,,,,,,,,,,,,,0.0,,,,,0.06364862620830536,,,,,-0.5608065128326416
,mappo,,,,469.0,0.0,0.0,-28.040323078632355,0.0,-0.2032235243308378,-0.475788283503789,-28.040323078632355,0.0,-0.4962509274482727,0.44031233562054695,0.0,-27.30537291057408,0.682192413508892,,,,,,,,,,,
0.008067945018410683,mappo,0.28295087814331055,-1.7245053052902222,0.0008589529843281094,470.0,,,,,,,,,,,,,,0.0,,,,,0.050218336284160614,,,,,-0.6187705993652344
,mappo,,,,470.0,0.14,7.0,-30.938529908657074,-0.6124999895691872,-0.19276891051686107,-0.6021386480715591,-30.938529908657074,0.0,-1.2003654912114143,0.3885546208057349,0.0,-28.719311613589525,0.8672992204129696,,,,,,,,,,,
0.057458773255348206,mappo,2.5128626823425293,-1.301077127456665,0.0008586528842947649,471.0,,,,,,,,,,,,,,0.0,,,,,0.04025457054376602,,,,,-0.48892590403556824
,mappo,,,,471.0,0.0,0.0,-24.44629544019699,0.0,-0.13945903594571973,-0.4908635884639807,-24.44629544019699,0.0,-1.8194854222238064,0.41218059131097107,0.0,-22.408668014701107,0.7658661268651485,,,,,,,,,,,
-0.003674411913380027,mappo,0.38056591153144836,-1.3650460243225098,0.0008583527842614205,472.0,,,,,,,,,,,,,,0.0,,,,,0.07193741202354431,,,,,-0.5364704728126526
,mappo,,,,472.0,0.36,18.0,-26.823525547981262,-1.5749999731779099,-0.07013048112810338,-0.4415424496110063,-26.823525547981262,0.0,-2.289982902817428,3.431570734050183,0.0,-25.878440720960498,0.7268156678974629,,,,,,,,,,,
-0.005549796856939793,mappo,1.7269089221954346,-1.2381598949432373,0.0008580526842280761,473.0,,,,,,,,,,,,,,0.0,,,,,0.044213514775037766,,,,,-0.6987573504447937
,mappo,,,,473.0,0.76,38.0,-34.937867879867554,-3.762499935925007,-0.22657440474085888,-0.47212828090414405,-34.937867879867554,0.0,-5.045820166356862,0.49833739653774956,0.0,-25.929182473773835,0.6328307493031025,,,,,,,,,,,
-0.0050194780342280865,mappo,1.911165714263916,-1.68381929397583,0.0008577525841947316,474.0,,,,,,,,,,,,,,0.0,,,,,0.06606758385896683,,,,,-0.6267968416213989
,mappo,,,,474.0,0.74,37.0,-31.339842081069946,-3.2374999448657036,-0.20175899897708405,-0.5468153929468826,-31.339842081069946,0.0,-2.2873110435903072,0.41272332813787216,0.0,-25.479180027730763,0.758236183077097,,,,,,,,,,,
0.022872205823659897,mappo,0.2499975711107254,-1.2525430917739868,0.0008574524841613872,475.0,,,,,,,,,,,,,,0.0,,,,,0.06192079186439514,,,,,-0.5639792084693909
,mappo,,,,475.0,0.44,22.0,-28.198960185050964,-1.9249999672174454,-0.15819909316400071,-0.5020233333489159,-28.198960185050964,0.0,-1.6441170573234558,0.4028590395610081,0.0,-24.372479727491736,0.739193688929081,,,,,,,,,,,
-0.01279926486313343,mappo,0.26367810368537903,-1.7652156352996826,0.0008571523841280427,476.0,,,,,,,,,,,,,,0.0,,,,,0.09089948982000351,,,,,-0.5109202265739441
,mappo,,,,476.0,0.0,0.0,-25.54601088166237,0.0,-0.1440141593607791,-0.5150109747628449,-25.54601088166237,0.0,-0.6865603160113096,0.38673502895653655,0.0,-24.587160341165145,0.7918032063543796,,,,,,,,,,,
0.0022651730105280876,mappo,0.7359065413475037,-1.6887325048446655,0.0008568522840946982,477.0,,,,,,,,,,,,,,0.0,,,,,0.12030666321516037,,,,,-0.5181572437286377
,mappo,,,,477.0,0.16,8.0,-25.907865554094315,-0.699999988079071,-0.16819846802309257,-0.5623022580839461,-25.907865554094315,0.0,-0.9481808505952358,0.5483443156690555,0.0,-24.07752817403525,0.6757324966788292,,,,,,,,,,,
-0.008943501859903336,mappo,2.3562307357788086,-1.174081563949585,0.0008565521840613538,478.0,,,,,,,,,,,,,,0.0,,,,,0.04788275808095932,,,,,-0.6041396856307983
,mappo,,,,478.0,0.4,20.0,-30.206983625888824,-1.7499999701976776,-0.14290872035911661,-0.5256475210189819,-30.206983625888824,0.0,-1.7671060906723142,0.5269133566155233,0.0,-26.54823489265982,0.6560515949130058,,,,,,,,,,,
0.006795612163841724,mappo,0.5364751815795898,-1.1367806196212769,0.0008562520840280093,479.0,,,,,,,,,,,,,,0.0,,,,,0.05145946145057678,,,,,-0.5154803991317749
,mappo,,,,479.0,0.0,0.0,-25.774016439914703,0.0,-0.050415884052199544,-0.5131726548570441,-25.774016439914703,0.0,-2.30871844291687,0.4297567595035616,0.0,-23.331466427538544,0.694286579489708,,,,,,,,,,,
-0.008714445866644382,mappo,0.9610194563865662,-1.029371976852417,0.0008559519839946649,480.0,,,,,,,,,,,,,,0.0,,,,,0.051940951496362686,,,,,-0.48266276717185974
,mappo,,,,480.0,0.88,44.0,-24.133137583732605,-3.9374999329447746,-0.14675431121918336,-0.460669436637545,-24.133137583732605,0.0,-3.1494240975007415,6.351212244704527,0.0,-22.790001835499424,0.7548820254206657,,,,,,,,,,,
-0.003768438007682562,mappo,1.9995088577270508,-1.455979347229004,0.0008556518839613205,481.0,,,,,,,,,,,,,,0.0,,,,,0.07757624983787537,,,,,-0.6865920424461365
,mappo,,,,481.0,0.76,38.0,-34.32960069179535,-3.806249935179949,-0.1599716115283627,-0.5054762815489084,-34.32960069179535,0.0,-3.766201368533075,0.5085605110652978,0.0,-26.60026202723384,0.6161377665400505,,,,,,,,,,,
-0.003908333368599415,mappo,22.176342010498047,-1.0503602027893066,0.000855351783927976,482.0,,,,,,,,,,,,,,0.0,,,,,0.07178913801908493,,,,,-0.13517442345619202
,mappo,,,,482.0,0.02,1.0,-6.758721113204956,-0.08749999850988388,-0.10654301999900895,-0.5057397935597692,-6.758721113204956,0.0,-1.5944423945620656,19.442383133682597,0.0,-23.906878993380815,0.6503309361636639,,,,,,,,,,,
0.010040687397122383,mappo,0.45726722478866577,-1.4592894315719604,0.0008550516838946316,483.0,,,,,,,,,,,,,,0.0,,,,,0.06574365496635437,,,,,-0.5636504888534546
,mappo,,,,483.0,0.0,0.0,-28.182524025440216,0.0,-0.12153260111961117,-0.5206867063243408,-28.182524025440216,0.0,-0.2755642235279083,0.49137641977358726,0.0,-27.756116706877947,0.6952545611560345,,,,,,,,,,,
-0.005714292638003826,mappo,3.5766756534576416,-0.7636268138885498,0.0008547515838612872,484.0,,,,,,,,,,,,,,0.0,,,,,0.04494117945432663,,,,,-0.4274325966835022
,mappo,,,,484.0,0.0,0.0,-21.37163057923317,0.0,-0.04629220363386821,-0.43921524593315553,-21.37163057923317,0.0,-1.006669044494629,0.45980720344414294,0.0,-20.339261303595777,0.5796698272228241,,,,,,,,,,,
0.015214170329272747,mappo,6.394618511199951,-1.0201079845428467,0.0008544514838279427,485.0,,,,,,,,,,,,,,0.0,,,,,0.05885704234242439,,,,,-0.7588159441947937
,mappo,,,,485.0,0.96,48.0,-37.9407976269722,-4.243749927729368,-0.12323896095062992,-0.45727427740348503,-37.9407976269722,0.0,-4.962526964955032,0.46327320674163275,0.0,-28.617280963808298,0.721214702874422,,,,,,,,,,,
-0.0019869583193212748,mappo,0.8597198724746704,-1.4844481945037842,0.0008541513837945982,486.0,,,,,,,,,,,,,,0.0,,,,,0.07451260834932327,,,,,-0.582805335521698
,mappo,,,,486.0,0.0,0.0,-29.140266358852386,0.0,-0.12315538080551391,-0.5484404108356102,-29.140266358852386,0.0,-0.6895887814462185,0.3459640646602793,0.0,-28.12504593655467,0.800434467792511,,,,,,,,,,,
0.006750181782990694,mappo,3.1348841190338135,-1.5496653318405151,0.0008538512837612537,487.0,,,,,,,,,,,,,,0.0,,,,,0.04486258700489998,,,,,-0.5983583331108093
,mappo,,,,487.0,0.78,39.0,-29.917916536331177,-3.587499938905239,-0.1703956430735616,-0.5039405264687957,-29.917916536331177,0.0,-1.9519171696156263,0.3385812116987381,0.0,-24.04274439625442,0.771550412774086,,,,,,,,,,,
-0.010470029897987843,mappo,0.6194932460784912,-1.1264688968658447,0.0008535511837279093,488.0,,,,,,,,,,,,,,0.0,,,,,0.07269100099802017,,,,,-0.5712741613388062
,mappo,,,,488.0,0.0,0.0,-28.56370997428894,0.0,-0.15388216042993008,-0.4724337273655692,-28.56370997428894,0.0,-1.3557859724387527,0.4106865032681526,0.0,-26.992294259369373,0.7422614219784737,,,,,,,,,,,
-0.0017840651562437415,mappo,0.8155076503753662,-1.2464574575424194,0.0008532510836945649,489.0,,,,,,,,,,,,,,0.0,,,,,0.10082140564918518,,,,,-0.637925922870636
,mappo,,,,489.0,0.14,7.0,-31.89629554748535,-0.6124999895691872,-0.1621605377031301,-0.43585603962128516,-31.89629554748535,0.0,-2.2688773572444916,0.40517925767517227,0.0,-28.822080593556166,0.7112537303566933,,,,,,,,,,,
-0.004495594184845686,mappo,0.26143285632133484,-1.8413370847702026,0.0008529509836612204,490.0,,,,,,,,,,,,,,0.0,,,,,0.10200227797031403,,,,,-0.5774674415588379
,mappo,,,,490.0,0.0,0.0,-28.873373985290527,0.0,-0.22492447282525063,-0.524667913938174,-28.873373985290527,0.0,-0.32028842717409134,0.5083844591081288,0.0,-28.311877209693193,0.6813478325307369,,,,,,,,,,,
-0.007791590876877308,mappo,0.474385529756546,-1.0000635385513306,0.000852650883627876,491.0,,,,,,,,,,,,,,0.0,,,,,0.038495440036058426,,,,,-0.6539552211761475
,mappo,,,,491.0,0.26,13.0,-32.69776087999344,-1.2249999791383743,-0.10770594751340923,-0.4509913960137055,-32.69776087999344,0.0,-2.6022097850218415,0.4909981738674105,0.0,-28.802852019667625,0.6420385044813156,,,,,,,,,,,
-0.009863236919045448,mappo,2.2850148677825928,-1.384192705154419,0.0008523507835945315,492.0,,,,,,,,,,,,,,0.0,,,,,0.06864000856876373,,,,,-0.4798935353755951
,mappo,,,,492.0,0.0,0.0,-23.994676411151886,0.0,-0.06226972039962675,-0.524581607664004,-23.994676411151886,0.0,-0.2917968686670065,0.4397328884601279,0.0,-23.55576099807513,0.7264891237020492,,,,,,,,,,,
-0.011404461227357388,mappo,4.248383045196533,-1.1075376272201538,0.0008520506835611871,493.0,,,,,,,,,,,,,,0.0,,,,,0.048057980835437775,,,,,-0.5770223736763
,mappo,,,,493.0,0.0,0.0,-28.851115882396698,0.0,-0.15205539907977794,-0.5007850804249756,-28.851115882396698,0.0,-1.3137352475896478,0.3986520662492694,-3.75,-25.79110975097865,0.7524493525922299,,,,,,,,,,,
-0.0051214746199548244,mappo,0.7613455057144165,-1.1817868947982788,0.0008517505835278427,494.0,,,,,,,,,,,,,,0.0,,,,,0.07605084776878357,,,,,-0.5856530666351318
,mappo,,,,494.0,0.0,0.0,-29.282653987407684,0.0,-0.180655699398244,-0.4575795245327754,-29.282653987407684,0.0,-0.8956364467740059,0.3511871390270471,0.0,-28.099969405680895,0.8030630795657635,,,,,,,,,,,
0.003988043405115604,mappo,0.8468197584152222,-1.0969297885894775,0.0008514504834944983,495.0,,,,,,,,,,,,,,0.0,,,,,0.043618492782115936,,,,,-0.5563643574714661
,mappo,,,,495.0,0.58,29.0,-27.81821522116661,-2.7124999538064003,-0.11768837534850718,-0.5036361038219184,-27.81821522116661,0.0,-1.9062175620347261,0.431696050305618,0.0,-23.009869289322523,0.6886676713824272,,,,,,,,,,,
-0.012185223400592804,mappo,1.4918829202651978,-1.0432822704315186,0.0008511503834611537,496.0,,,,,,,,,,,,,,0.0,,,,,0.05533966049551964,,,,,-0.6138211488723755
,mappo,,,,496.0,0.14,7.0,-30.691056191921234,-0.6124999895691872,-0.1602464115716451,-0.49083966777834576,-30.691056191921234,0.0,-1.760085754096508,0.400740738163222,0.0,-28.068124886602163,0.6694759806990623,,,,,,,,,,,
-0.012377750128507614,mappo,1.399625539779663,-1.120749831199646,0.0008508502834278093,497.0,,,,,,,,,,,,,,0.0,,,,,0.04038989171385765,,,,,-0.6442580223083496
,mappo,,,,497.0,0.12,6.0,-32.21289795637131,-0.8312499858438969,-0.12177537324350851,-0.45529482515121344,-32.21289795637131,0.0,-2.6588768856599927,0.4871470226673864,0.0,-28.632847651839256,0.6279642499983311,,,,,,,,,,,
-0.0037038351874798536,mappo,0.4883076548576355,-1.691442847251892,0.0008505501833944648,498.0,,,,,,,,,,,,,,0.0,,,,,0.08072002232074738,,,,,-0.5843974947929382
,mappo,,,,498.0,0.0,0.0,-29.21987283229828,0.0,-0.19317167273857194,-0.5298101248336025,-29.21987283229828,0.0,-0.9194101355969906,0.37817342533253395,0.0,-27.95565428212285,0.7883021867275238,,,,,,,,,,,
0.00015975814312696457,mappo,0.836618185043335,-1.7478805780410767,0.0008502500833611204,499.0,,,,,,,,,,,,,,0.0,,,,,0.0732453465461731,,,,,-0.6086664199829102
,mappo,,,,499.0,0.18,9.0,-30.43332052230835,-0.7874999865889549,-0.1854710021513597,-0.5321993086690782,-30.43332052230835,0.0,-1.1539475470781326,0.4883926399070333,0.0,-28.262595174834132,0.7473165912926197,,,,,,,,,,,
,mappo,,,,499.0,,,,,,,,,,,,,,,0.23199999999999998,11.6,-30.13010240793228,0.6911904488801957,,,,,,
,mappo,,,,499.0,,,,,,,,,,,,,,,,,,,,0.344,17.2,-32.08099296092987,0.7133463722467422,
0.005310979206115007,mappo,3.474848985671997,-1.3636374473571777,0.000849949983327776,500.0,,,,,,,,,,,,,,0.0,,,,,0.06323172152042389,,,,,-0.7254881262779236
,mappo,,,,500.0,0.86,43.0,-36.27440732717514,-3.762499935925007,-0.09898517332464962,-0.5233138493204024,-36.27440732717514,0.0,-3.303755867294967,0.4083524806301284,0.0,-28.994204625487328,0.6531205390393734,,,,,,,,,,,
0.00845616590231657,mappo,0.8141587972640991,-1.658052921295166,0.0008496498832944315,501.0,,,,,,,,,,,,,,0.0,,,,,0.04826381802558899,,,,,-0.5336100459098816
,mappo,,,,501.0,0.0,0.0,-26.680500030517578,0.0,-0.15273859659043865,-0.5179491996241268,-26.680500030517578,0.0,-0.3509749658405781,0.45437947446225735,0.0,-26.11321676429361,0.7435104551911355,,,,,,,,,,,
-0.005903602112084627,mappo,3.5878849029541016,-1.1918162107467651,0.0008493497832610871,502.0,,,,,,,,,,,,,,0.0,,,,,0.08029656112194061,,,,,-0.5928146839141846
,mappo,,,,502.0,0.0,0.0,-29.640735149383545,0.0,-0.09297087717573049,-0.49817283637821674,-29.640735149383545,0.0,-0.836937814950943,0.47391680282999005,0.0,-28.686570439487696,0.5464778712391853,,,,,,,,,,,
-0.00408047903329134,mappo,1.1247351169586182,-1.5055732727050781,0.0008490496832277426,503.0,,,,,,,,,,,,,,0.0,,,,,0.05938525125384331,,,,,-0.6858825087547302
