actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
,imappo,,,,410.0,0.0,0.0,-0.09821004047989845,0.0,-0.07254078543383002,-0.5618411477189511,-0.2767990230349824,0.17858898919075727,-0.07096769660711288,0.4285506072919816,0.8682949003577233,,,,,,,,,,,
-0.006891275756061077,imappo,0.0029746773652732372,-1.2186717987060547,0.0008766588862954318,411.0,,,,,,,,,,,,0.4451817272424141,,,,,2.292327880859375,,,,,0.0038025686517357826
,imappo,,,,411.0,0.0,0.0,0.19012843584641814,0.0,-0.014122181568239967,-0.4288647785433568,-0.032893938303459436,0.22302237409166992,0.0,0.41009302144448156,0.6368517047166824,,,,,,,,,,,
-0.012324880808591843,imappo,0.06675862520933151,-0.03413392975926399,0.0008763587862620874,412.0,,,,,,,,,,,,0.4450483494498166,,,,,1.0607047080993652,,,,,-0.032665323466062546
,imappo,,,,412.0,0.02,1.0,-1.6332663811044767,-0.17499999701976776,-0.06161083534644263,-0.4182691675669048,-1.791038416326046,0.15777202736353502,-1.5095918737351894,0.3734334617074637,0.6897694501280784,,,,,,,,,,,
-0.01067754440009594,imappo,0.05280909687280655,0.07901254296302795,0.000876058686228743,413.0,,,,,,,,,,,,0.44491497165721905,,,,,2.139678955078125,,,,,-0.03924819082021713
,imappo,,,,413.0,0.12,6.0,-1.962409575120546,-1.0499999821186066,0.0033095402377512073,-0.48731767234858125,-2.1689313942333683,0.2065218302886933,-1.1796457767486572,0.5447225205880386,0.6203764683008194,,,,,,,,,,,
-0.009885119274258614,imappo,0.0031580140348523855,-1.0531326532363892,0.0008757585861953985,414.0,,,,,,,,,,,,0.4447815938646215,,,,,1.6065261363983154,,,,,-0.0074483370408415794
,imappo,,,,414.0,0.0,0.0,-0.3724168355111033,0.0,-0.09118210048836772,-0.48747116181766614,-0.534612949588336,0.1621961118944455,-0.35963257402181625,0.40367288557899883,0.729254178404808,,,,,,,,,,,
-0.009392188861966133,imappo,0.0010355367558076978,-2.0700411796569824,0.000875458486162054,415.0,,,,,,,,,,,,0.444648216072024,,,,,1.6113945245742798,,,,,-0.008805695921182632
,imappo,,,,415.0,0.0,0.0,-0.4402848236495629,0.0,-0.06147331974921144,-0.4896165270511119,-0.6189738162793219,0.17868900508619845,-0.448351226747036,0.3804672509883176,0.673460400402546,,,,,,,,,,,
-0.01240945141762495,imappo,0.005504777655005455,-0.026271343231201172,0.0008751583861287095,416.0,,,,,,,,,,,,0.44451483827942645,,,,,0.7591404914855957,,,,,0.0024631409905850887
,imappo,,,,416.0,0.0,0.0,0.12315704970387742,0.0,0.044408535538877913,-0.4924288641595922,0.0019349478534422815,0.12122210251982324,0.0,0.44995527874311847,0.6575106874108314,,,,,,,,,,,
-0.014546041376888752,imappo,0.0012942516477778554,-0.981971025466919,0.0008748582860953651,417.0,,,,,,,,,,,,0.4443814604868289,,,,,1.0728929042816162,,,,,0.0019163732649758458
,imappo,,,,417.0,0.0,0.0,0.09581866447115317,0.0,-0.04683768364611751,-0.4746302893036045,-0.02260061609558761,0.11841928237117827,-0.059327058494091034,0.5581944146688329,0.7031570059061051,,,,,,,,,,,
-0.010693040676414967,imappo,1.034916639328003,-0.9578599333763123,0.0008745581860620207,418.0,,,,,,,,,,,,0.4442480826942314,,,,,2.0185787677764893,,,,,-0.09554512053728104
,imappo,,,,418.0,0.36,18.0,-4.7772558245342225,-3.1499999463558197,-0.005045671842708543,-0.4186894527374534,-4.986964006558992,0.20970821467926726,-1.7228878624737263,0.30965888067294145,0.8241522881388664,,,,,,,,,,,
-0.009003906510770321,imappo,0.005500280298292637,-1.9448682069778442,0.0008742580860286763,419.0,,,,,,,,,,,,0.44411470490163385,,,,,1.4019598960876465,,,,,-0.006168918684124947
,imappo,,,,419.0,0.0,0.0,-0.3084459223318845,0.0,-0.005354447467198042,-0.4012984203072847,-0.4551740891765803,0.14672817404789384,-0.4140433929860592,0.3655221774497477,0.7028875011205673,,,,,,,,,,,
-0.011081840842962265,imappo,0.0071994406171143055,-0.08317151665687561,0.0008739579859953318,420.0,,,,,,,,,,,,0.44398132710903637,,,,,1.5567378997802734,,,,,0.0022862518671900034
,imappo,,,,420.0,0.0,0.0,0.1143125910894014,0.0,-0.02677155474520987,-0.5257724916737061,-0.03063765086699277,0.144950241810875,0.0,0.5219063972363074,0.6387496143579483,,,,,,,,,,,
-0.011230481788516045,imappo,0.011663024313747883,-0.06086105480790138,0.0008736578859619874,421.0,,,,,,,,,,,,0.4438479493164388,,,,,1.2928404808044434,,,,,-0.004216753412038088
,imappo,,,,421.0,0.0,0.0,-0.2108376783435233,0.0,-0.1039971079744646,-0.5282762298011221,-0.3676566071808338,0.15681892840075307,-0.09218626469373703,0.35680299546265815,0.7109047630429268,,,,,,,,,,,
-0.011392634361982346,imappo,0.0009123838972300291,0.03037712164223194,0.0008733577859286429,422.0,,,,,,,,,,,,0.4437145715238413,,,,,1.803772211074829,,,,,-0.0004176389775238931
,imappo,,,,422.0,0.0,0.0,-0.020881945500150323,0.0,-0.1813871450199258,-0.5417274144128896,-0.21899943728931248,0.19811749318614602,0.0,0.5041151235291181,0.8117464661598206,,,,,,,,,,,
-0.015200231224298477,imappo,0.006231030914932489,-0.893754243850708,0.0008730576858952985,423.0,,,,,,,,,,,,0.4435811937312437,,,,,2.950742244720459,,,,,0.004857052583247423
,imappo,,,,423.0,0.0,0.0,0.24285264243371785,0.0,-0.004854022394283675,-0.4423662315821275,0.009052432840690017,0.23380021168850362,0.0,0.456272686761622,0.6784456181526184,,,,,,,,,,,
-0.00886028166860342,imappo,0.0017000247025862336,-0.9455079436302185,0.000872757585861954,424.0,,,,,,,,,,,,0.44344781593864624,,,,,0.6974211931228638,,,,,-0.005836691707372665
,imappo,,,,424.0,0.0,0.0,-0.2918346314691007,0.0,-0.06597513092037843,-0.4245196664996911,-0.3991838695947081,0.10734924243297428,-0.20514275878667831,0.29645368494675495,0.7220751428604126,,,,,,,,,,,
-0.010052000172436237,imappo,0.37732449173927307,0.9928271770477295,0.0008724574858286095,425.0,,,,,,,,,,,,0.44331443814604865,,,,,1.672485113143921,,,,,-0.083541639149189
,imappo,,,,425.0,0.12,6.0,-4.177081946283579,-1.0499999821186066,-0.07760865172213016,-0.475820046820445,-4.378184366738424,0.20110249030403793,-3.2610364705324173,0.486280757345412,0.6856553417444229,,,,,,,,,,,
-0.006466072052717209,imappo,0.0043143220245838165,-1.9716830253601074,0.0008721573857952651,426.0,,,,,,,,,,,,0.4431810603534512,,,,,0.7521719336509705,,,,,0.0005896357470192015
,imappo,,,,426.0,0.0,0.0,0.02948178324731998,0.0,-0.05773385053726088,-0.513003425221541,-0.0986131444806233,0.12809492854285054,0.0,0.47212413134258213,0.7363929080963135,,,,,,,,,,,
-0.008132215589284897,imappo,0.0019787109922617674,-2.1119272708892822,0.0008718572857619206,427.0,,,,,,,,,,,,0.4430476825608536,,,,,0.7126132845878601,,,,,-0.00767365749925375
,imappo,,,,427.0,0.0,0.0,-0.3836828674247954,0.0,-0.03467142308112159,-0.5496117662114557,-0.4290104751707986,0.04532760720758233,-0.23372193798422813,0.3889946561821489,0.7137947419285774,,,,,,,,,,,
-0.00332247163169086,imappo,0.4694354236125946,-3.8594696521759033,0.0008715571857285762,428.0,,,,,,,,,,,,0.4429143047682561,,,,,1.7863199710845947,,,,,-0.09283332526683807
,imappo,,,,428.0,0.2,10.0,-4.6416662856936455,-1.7499999701976776,0.030395752341064508,-0.32683234247087967,-4.861288473010063,0.21962211758363992,-3.097308825701475,0.2824569689510099,0.6210222932696342,,,,,,,,,,,
-0.014196555130183697,imappo,0.02495788410305977,-0.9535866379737854,0.0008712570856952318,429.0,,,,,,,,,,,,0.4427809269756585,,,,,1.4256384372711182,,,,,0.005422186106443405
,imappo,,,,429.0,0.0,0.0,0.2711093019461259,0.0,-0.0470417355572863,-0.51220976166951,0.06332623652997427,0.20778306655120105,0.0,0.6225777331201243,0.7117860636115074,,,,,,,,,,,
-0.017454179003834724,imappo,0.004804706200957298,0.8914205431938171,0.0008709569856618873,430.0,,,,,,,,,,,,0.44264754918306104,,,,,2.3738536834716797,,,,,-0.0016057059401646256
,imappo,,,,430.0,0.0,0.0,-0.08028529596049339,0.0,-0.042305908404273396,-0.6225687693222426,-0.33740868722088635,0.25712338858284056,-0.211851604282856,0.5393175995595811,0.7668696430325508,,,,,,,,,,,
-0.009867329150438309,imappo,0.0019796215929090977,-0.790366530418396,0.0008706568856285429,431.0,,,,,,,,,,,,0.44251417139046345,,,,,2.8397064208984375,,,,,-0.005998126696795225
,imappo,,,,431.0,0.0,0.0,-0.2999063718598336,0.0,-0.007650189279139852,-0.4491028056945652,-0.5959620255162008,0.29605565359815955,-0.6086794100701809,0.4694703897148429,0.6040410527586937,,,,,,,,,,,
-0.011680634692311287,imappo,0.006217671558260918,-1.9097305536270142,0.0008703567855951983,432.0,,,,,,,,,,,,0.442380793597866,,,,,1.4813220500946045,,,,,0.0022058815229684114
,imappo,,,,432.0,0.0,0.0,0.11029407277237624,0.0,-0.07325725400005467,-0.4679820079909405,-0.07867597695440054,0.1889700498431921,-0.0611242949962616,0.5236875794071238,0.6329938885569573,,,,,,,,,,,
-0.0036499265115708113,imappo,0.006761009804904461,-1.8635222911834717,0.0008700566855618539,433.0,,,,,,,,,,,,0.4422474158052684,,,,,3.6391639709472656,,,,,0.0034514600411057472
,imappo,,,,433.0,0.0,0.0,0.17257299972698092,0.0,0.010990591014888196,-0.4942561332281912,-0.2138497436826583,0.38642273959703743,-0.2269708253443241,0.49638662696816027,0.7715587365627289,,,,,,,,,,,
-0.012527942657470703,imappo,0.00733253313228488,-0.9860684871673584,0.0008697565855285095,434.0,,,,,,,,,,,,0.4421140380126709,,,,,1.0001310110092163,,,,,-0.0008307347306981683
,imappo,,,,434.0,0.0,0.0,-0.04153673707332928,0.0,-0.12295821678026186,-0.46154526293685194,-0.16441474488237873,0.12287801065394888,-0.025931529700756073,0.4460202640375428,0.7770263966917992,,,,,,,,,,,
-0.011878438293933868,imappo,0.016865871846675873,0.08763463795185089,0.0008694564854951651,435.0,,,,,,,,,,,,0.4419806602200734,,,,,2.7286741733551025,,,,,-0.014622321352362633
,imappo,,,,435.0,0.0,0.0,-0.7311159999808297,0.0,-0.10392248559426776,-0.4918264374136925,-1.0375226431060582,0.30640664405655116,-0.8631239533424377,0.4213502332306689,0.6535035705566407,,,,,,,,,,,
-0.012075139209628105,imappo,0.0007248250185512006,-0.873211145401001,0.0008691563854618206,436.0,,,,,,,,,,,,0.44184728242747584,,,,,1.420984148979187,,,,,-0.008232273161411285
,imappo,,,,436.0,0.0,0.0,-0.41161366063170135,0.0,-0.06328196731874414,-0.5112303161586169,-0.5468748125713319,0.13526115076820133,-0.42700623348355293,0.4546437096360023,0.6739375641942025,,,,,,,,,,,
-0.013463715091347694,imappo,0.06442708522081375,0.2143712192773819,0.0008688562854284762,437.0,,,,,,,,,,,,0.4417139046348783,,,,,2.3857343196868896,,,,,-0.03345005214214325
,imappo,,,,437.0,0.0,0.0,-1.672502538189292,0.0,0.05212984661477549,-0.47133751164074056,-1.973012626171112,0.30051007866859436,-2.1004042960703373,0.5465993306424934,0.6876785802841187,,,,,,,,,,,
-0.010330405086278915,imappo,0.17916393280029297,-2.901729106903076,0.0008685561853951317,438.0,,,,,,,,,,,,0.4415805268422808,,,,,1.8644204139709473,,,,,-0.05170571431517601
,imappo,,,,438.0,0.18,9.0,-2.585285357607063,-1.5749999731779099,0.09002816275301484,-0.40945555779035203,-2.7992041515535675,0.21391877782298252,-1.1147695295512676,0.20999274521818734,0.7840443572402,,,,,,,,,,,
-0.013161445036530495,imappo,0.0032219949644058943,0.9672541618347168,0.0008682560853617873,439.0,,,,,,,,,,,,0.44144714904968324,,,,,1.5233027935028076,,,,,0.0018552440451458097
,imappo,,,,439.0,0.0,0.0,0.09276220720494166,0.0,-0.053297851989697165,-0.6233149676118046,-0.14049491111654788,0.23325712041696534,-0.04277116060256958,0.5788890700641787,0.6516543498635292,,,,,,,,,,,
-0.013579164631664753,imappo,0.0020773569121956825,-1.9775264263153076,0.0008679559853284429,440.0,,,,,,,,,,,,0.4413137712570857,,,,,1.7310659885406494,,,,,0.0005500414408743382
,imappo,,,,440.0,0.0,0.0,0.027502069540787488,0.0,-0.019194782118688636,-0.44547424365009647,-0.1451688166707754,0.17267088661901653,-0.0010358169674873352,0.3205360239426227,0.5751466926932335,,,,,,,,,,,
-0.012361463159322739,imappo,0.003228125860914588,0.9604127407073975,0.0008676558852950984,441.0,,,,,,,,,,,,0.4411803934644882,,,,,2.2841134071350098,,,,,-0.005988249089568853
,imappo,,,,441.0,0.0,0.0,-0.2994124637916684,0.0,-0.1683669004469266,-0.5641467730165459,-0.5425187509972602,0.24310628639068455,-0.1570471152663231,0.34704204385343473,0.8032767650485039,,,,,,,,,,,
-0.00843064021319151,imappo,0.0011372955050319433,-1.047769546508789,0.0008673557852617539,442.0,,,,,,,,,,,,0.44104701567189064,,,,,2.073683738708496,,,,,-0.00013913121074438095
,imappo,,,,442.0,0.0,0.0,-0.00695655879098922,0.0,-0.055952884623820864,-0.5042549717691145,-0.20252717233961448,0.19557061308296397,-0.10047876089811325,0.45815944248170126,0.7303091472387314,,,,,,,,,,,
-0.01570095680654049,imappo,0.008981848135590553,-0.8427955508232117,0.0008670556852284094,443.0,,,,,,,,,,,,0.4409136378792931,,,,,1.499837875366211,,,,,-0.018667060881853104
,imappo,,,,443.0,0.0,0.0,-0.9333530876319855,0.0,-0.053384081982585485,-0.4360913828131743,-1.0822447389364243,0.1488916581729427,-0.9322682097554207,0.33949893878343573,0.6563155627250672,,,,,,,,,,,
-0.011210689321160316,imappo,0.004307820927351713,0.9398409128189087,0.000866755585195065,444.0,,,,,,,,,,,,0.4407802600866956,,,,,3.152665853500366,,,,,0.005591841414570808
,imappo,,,,444.0,0.0,0.0,0.2795920317294076,0.0,-0.050584590112521255,-0.585947229526937,-0.06262627616524696,0.34221830777823925,0.0,0.5739055457524955,0.7476204910874367,,,,,,,,,,,
-0.009328425861895084,imappo,0.004326726775616407,-1.0211098194122314,0.0008664554851617206,445.0,,,,,,,,,,,,0.44064688229409804,,,,,1.074007511138916,,,,,-0.009503409266471863
,imappo,,,,445.0,0.0,0.0,-0.47517047758447006,0.0,-0.16139401342252313,-0.5993592758604791,-0.5710934970993549,0.09592302358942106,-0.21799708157777786,0.40765687622479163,0.7686242598295212,,,,,,,,,,,
-0.015698788687586784,imappo,0.000686252024024725,-0.9636496901512146,0.0008661553851283762,446.0,,,,,,,,,,,,0.4405135045015005,,,,,2.6148228645324707,,,,,-0.00643534492701292
,imappo,,,,446.0,0.0,0.0,-0.32176723127486184,0.0,-0.06279701400580961,-0.41886700946633937,-0.5516906193224713,0.22992339433403686,-0.37406399846076965,0.304037398629589,0.6725230324268341,,,,,,,,,,,
-0.010132299736142159,imappo,0.0008596095722168684,-0.029296893626451492,0.0008658552850950317,447.0,,,,,,,,,,,,0.440380126708903,,,,,2.7157645225524902,,,,,-0.006864577066153288
,imappo,,,,447.0,0.0,0.0,-0.34322886215522885,0.0,-0.11049616957961916,-0.5075455672922544,-0.7584213628433645,0.4151925011537969,-0.5173580944538116,0.3769784659760944,0.7456983956694603,,,,,,,,,,,
-0.011115636676549911,imappo,0.0014336779713630676,-1.8911175727844238,0.0008655551850616873,448.0,,,,,,,,,,,,0.44024674891630544,,,,,1.0563740730285645,,,,,-0.0015585427172482014
,imappo,,,,448.0,0.0,0.0,-0.07792712678201497,0.0,-0.05746785695379231,-0.48775510053383186,-0.2132972896215506,0.13537016199552454,0.0,0.331925668506301,0.6780580961704255,,,,,,,,,,,
-0.017615487799048424,imappo,0.001133233425207436,1.13425874710083,0.0008652550850283428,449.0,,,,,,,,,,,,0.4401133711237079,,,,,1.2478870153427124,,,,,-0.0006657549529336393
,imappo,,,,449.0,0.0,0.0,-0.033287744416156784,0.0,-0.04839946933486772,-0.5218839714652859,-0.18325358693255112,0.1499658429675037,-0.07288084179162979,0.4599106938985642,0.7311142608523369,,,,,,,,,,,
-0.012100190855562687,imappo,0.0032699680887162685,-0.01149421650916338,0.0008649549849949984,450.0,,,,,,,,,,,,0.4399799933311104,,,,,0.8310168385505676,,,,,-0.0030744425021111965
,imappo,,,,450.0,0.0,0.0,-0.1537221239414066,0.0,-0.014121083442461213,-0.5906918477849104,-0.2738110759528354,0.12008894456084818,-0.22447212785482407,0.5554739939325373,0.7098702889680862,,,,,,,,,,,
-0.0085624810308218,imappo,0.005483533255755901,0.124807208776474,0.0008646548849616539,451.0,,,,,,,,,,,,0.43984661553851284,,,,,2.9056031703948975,,,,,0.0028765734750777483
,imappo,,,,451.0,0.0,0.0,0.14382867550011724,0.0,-0.11386510583702147,-0.5539383271243423,-0.05371546186506748,0.19754413788905367,-0.009745322167873383,0.6238332942812121,0.7311393532156945,,,,,,,,,,,
-0.004540604539215565,imappo,0.28297480940818787,-1.8019636869430542,0.0008643547849283095,452.0,,,,,,,,,,,,0.4397132377459153,,,,,0.6223222017288208,,,,,-0.07810638099908829
,imappo,,,,452.0,0.26,13.0,-3.9053187641547993,-2.274999961256981,0.048823036714566115,-0.4876651216254686,-3.977140620816499,0.07182184136763681,-1.7898098342120647,0.526511247309827,0.5443425643444061,,,,,,,,,,,
-0.015469429083168507,imappo,0.010184547863900661,0.093277208507061,0.000864054684894965,453.0,,,,,,,,,,,,0.4395798599533178,,,,,1.8815563917160034,,,,,-0.0005104292067699134
,imappo,,,,453.0,0.0,0.0,-0.02552145777735859,0.0,-0.07318991264287433,-0.5331579798075836,-0.26465038856258616,0.2391289259539917,-0.10525471717119217,0.446952222919208,0.6460261255502701,,,,,,,,,,,
-0.008437889628112316,imappo,0.004345637746155262,-2.6905627250671387,0.0008637545848616205,454.0,,,,,,,,,,,,0.43944648216072024,,,,,0.5946288704872131,,,,,-0.015777526423335075
,imappo,,,,454.0,0.0,0.0,-0.7888763651717454,0.0,-0.051171042620012486,-0.4341043289659865,-0.8408665284514427,0.05199017208360601,-0.751631535589695,0.3960403719866008,0.5752746573090554,,,,,,,,,,,
-0.012620115652680397,imappo,0.0045182304456830025,0.2611176371574402,0.0008634544848282761,455.0,,,,,,,,,,,,0.4393131043681227,,,,,1.6434879302978516,,,,,-0.010433383285999298
,imappo,,,,455.0,0.0,0.0,-0.5216691578971222,0.0,-0.1215363705555319,-0.611437641113298,-0.6843241719761863,0.16265501885209233,-0.586255244910717,0.6349050782882841,0.7236661472916603,,,,,,,,,,,
-0.008719772100448608,imappo,0.00036873811041004956,1.2116687297821045,0.0008631543847949317,456.0,,,,,,,,,,,,0.4391797265755252,,,,,1.2730607986450195,,,,,-0.0009161567431874573
,imappo,,,,456.0,0.0,0.0,-0.045807840360794216,0.0,-0.18417668229790252,-0.5948521806276403,-0.15329888905398548,0.10749104645219631,0.0,0.6257299747103389,0.7136222472786904,,,,,,,,,,,
-0.008397974073886871,imappo,0.15896281599998474,-1.6615153551101685,0.0008628542847615873,457.0,,,,,,,,,,,,0.43904634878292764,,,,,2.8274669647216797,,,,,-0.07433029264211655
,imappo,,,,457.0,0.22,11.0,-3.7165145775070414,-1.9249999672174454,-0.04095176148882729,-0.4889238834293792,-4.0038367502857,0.2873222351190634,-2.116003943607211,0.5670427901577568,0.6641681420803071,,,,,,,,,,,
-0.005083074793219566,imappo,0.01724294386804104,-0.7247799634933472,0.0008625541847282428,458.0,,,,,,,,,,,,0.4389129709903301,,,,,2.6689774990081787,,,,,0.00020914342894684523
,imappo,,,,458.0,0.0,0.0,0.01045717007946223,0.0,-0.11249302321130017,-0.6170643294171896,-0.26966740348143503,0.28012457268778235,-0.07582692801952362,0.5357168777118204,0.8301575431227683,,,,,,,,,,,
-0.0114758824929595,imappo,0.002113684546202421,-0.6261638402938843,0.0008622540846948984,459.0,,,,,,,,,,,,0.4387795931977326,,,,,0.6234945058822632,,,,,0.0031246684957295656
,imappo,,,,459.0,0.0,0.0,0.15623342397157103,0.0,-0.06921160290085027,-0.5314756370498799,0.0859520350350067,0.07028138727764599,0.0,0.6866392764204647,0.6173977631330491,,,,,,,,,,,
-0.00848117284476757,imappo,0.002839547349140048,-0.6906221508979797,0.0008619539846615538,460.0,,,,,,,,,,,,0.43864621540513504,,,,,2.167174816131592,,,,,-0.008201608434319496
,imappo,,,,460.0,0.0,0.0,-0.41008044916088693,0.0,-0.007976245869031118,-0.44174457993358374,-0.7124627034645528,0.3023822500836104,-0.5810941532254219,0.31835227713781933,0.7509154826402664,,,,,,,,,,,
-0.0030465407762676477,imappo,0.01007168274372816,-0.8320045471191406,0.0008616538846282094,461.0,,,,,,,,,,,,0.4385128376125375,,,,,0.9660384654998779,,,,,-0.01538734883069992
,imappo,,,,461.0,0.0,0.0,-0.7693674591137096,0.0,-0.07909824690415235,-0.47816164675168693,-0.9025643381173722,0.1331968754529953,-0.7958651334047318,0.4505606908220443,0.6496158736944199,,,,,,,,,,,
-0.011817239224910736,imappo,0.008895826525986195,-0.5829296708106995,0.000861353784594865,462.0,,,,,,,,,,,,0.43837945981994,,,,,3.0784497261047363,,,,,0.003723008558154106
